,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
1325,19,1,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:SOLUSD,0.0006126040275713507,0.02536840606905022,1,1,5.78928723818496e-06,0.0012528074587933613
1326,19,2,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:ONEUSD,0.0006126040275713507,-0.17587179862612468,1,1,0.0047772678141145,0.000901918436712006
1327,19,3,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:ETHUSD,0.0006126040275713507,0.020264921089158117,1,1,3.896321443620504e-07,0.0012698862865967934
1328,19,4,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:EGLDUSD,0.0006126040275713507,-0.24474441794609614,1,1,4.265354642310401e-06,0.0008036323257134411
1329,19,5,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:ALGOUSD,0.0006126040275713507,-0.07030688587960576,1,1,0.0008430591764902,0.0011150077014572364
1330,19,6,1,2022-02-08,2022-03-01,CRYPTO:DAIUSD,CRYPTO:LEOUSD,0.0002790265075182097,0.2220763879774249,-1,-1,0.0005796737269653,0.00250877413899517
1331,19,7,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:ATOMUSD,0.0006126040275713507,0.1480454996181535,1,1,4.049068691863832e-05,0.0015491323318628926
1332,19,8,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:MATICUSD,0.0006126040275713507,-0.049000644745325506,1,1,0.0005343401480984,0.0011347427092855678
1333,19,9,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:BNBUSD,0.0006126040275713507,0.010071703257534148,1,1,2.045185479884963e-06,0.0012408687068744017
1334,19,10,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:CRVUSD,0.0006126040275713507,-0.11632604814690473,1,1,0.0002911735614922,0.001029081713474963
1335,19,11,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:CELOUSD,0.0006126040275713507,-0.13152644059857965,1,1,0.0002317613710102,0.0010361985470457866
1336,19,12,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:ADAUSD,0.0006126040275713507,-0.09255761665973072,1,1,0.0004966858715105,0.0011268622265252401
1337,19,13,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:ENJUSD,0.0006126040275713507,-0.12042594820382413,1,1,0.0003217585146867,0.0010833922124111935
1338,19,14,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:XTZUSD,0.0006126040275713507,-0.15270747099397308,1,1,0.000197328614677,0.0009755670111713958
1339,19,15,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:WAVESUSD,0.0006126040275713507,0.8412698703409325,1,1,3.901670744196316e-05,0.0018524024014255128
1340,19,16,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:LRCUSD,0.0006126040275713507,-0.12542683548132072,1,1,0.0003447379406522,0.0011421701178906622
1341,19,17,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:XRPUSD,0.0006126040275713507,-0.05217401833173907,1,1,0.0007215701981765,0.0011622684375246959
1342,19,18,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:BATUSD,0.0006126040275713507,-0.06829230139665443,1,1,0.0006864817644744,0.0011485496490153953
1343,19,19,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:WBTCUSD,0.0006126040275713507,0.04261922182892919,1,1,2.3675836550388798e-08,0.0013096327829483553
1344,19,20,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:BTCUSD,0.0006126040275713507,0.051986091653239974,1,1,2.348832103360498e-08,0.0013271529477109733
1345,19,21,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:KSMUSD,0.0006126040275713507,-0.16889742512454242,1,1,1.7488122849947906e-06,0.0011263592479588869
1346,19,22,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:CHZUSD,0.0006126040275713507,-0.0509436889438345,1,1,0.0010776392434309,0.001202270748295335
1347,19,23,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:YFIUSD,0.0006126040275713507,0.05794678898378558,1,-1,1.341732797704008e-08,0.0012607497356390148
1348,19,24,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:ETCUSD,0.0006126040275713507,-0.04559891820497497,1,1,6.412759053133876e-06,0.0012063464589988058
1349,19,25,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:OKBUSD,0.0006126040275713507,-0.1291013857802752,1,1,1.3624268312399703e-05,0.0011509347610414293
1350,19,26,1,2022-02-12,2022-03-01,CRYPTO:DAIUSD,CRYPTO:DOGEUSD,0.0006126040275713507,-0.07073086248701066,1,1,0.0008739803269608,0.001207191314237731
1351,19,27,1,2022-01-03,2022-03-01,CRYPTO:CELOUSD,CRYPTO:ATOMUSD,-0.46476939463845235,0.2058392796343529,1,-1,0.1310705725996057,-0.24998286058893762
1352,19,28,1,2022-01-01,2022-03-01,CRYPTO:ATOMUSD,CRYPTO:CELOUSD,0.14283662269836706,-0.4783841269418465,-1,1,6.269727497213856,-0.2980517984826604
1353,19,29,1,2022-01-02,2022-01-22,CRYPTO:YFIUSD,CRYPTO:EOSUSD,0.4161375097843445,-0.31635408071601057,-1,1,4727.076206257769,0.41919435512894687
1354,19,30,1,2022-01-21,2022-01-29,CRYPTO:BTCUSD,CRYPTO:WBTCUSD,0.00036627878816430925,0.05554671141780165,-1,1,0.9982402529834488,0.05443711451345089
1355,19,31,1,2022-01-04,2022-03-01,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,-0.4874934889655541,0.2599576369162352,1,-1,0.0449862061607668,-0.1809415032253845
1356,19,32,1,2022-01-21,2022-01-29,CRYPTO:WBTCUSD,CRYPTO:BTCUSD,0.05554671141780165,0.00036627878816430925,1,-1,0.99900424196473,0.05451314428030269
1357,19,33,1,2022-01-01,2022-02-11,CRYPTO:EOSUSD,CRYPTO:YFIUSD,-0.2326417080638692,0.36505038259195965,1,-1,0.0001689117121679,0.32518336826004896
1358,19,34,1,2022-01-03,2022-03-01,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,0.2058392796343529,-0.5225674523263453,-1,1,19.690849799640542,-0.2786622791296389
1359,19,35,1,2022-01-02,2022-01-22,CRYPTO:YFIUSD,CRYPTO:BCHUSD,0.4161375097843445,-0.34928713434139946,-1,1,39.345182954140526,0.3569108905558572
1360,19,36,1,2022-01-05,2022-01-21,CRYPTO:LINKUSD,CRYPTO:DASHUSD,0.30861712347014436,-0.11854328385643509,-1,1,0.0978036017131193,0.3450639682063248
1361,19,37,1,2022-01-02,2022-01-21,CRYPTO:YFIUSD,CRYPTO:NEOUSD,0.342254781530276,-0.27673647194391693,-1,1,344.23328891605945,0.4468262758366832
1362,19,38,1,2022-01-02,2022-02-20,CRYPTO:BCHUSD,CRYPTO:YFIUSD,-0.3237254019510599,0.4717976286178407,1,-1,0.0193396422582586,0.3520248080117846
1363,19,39,1,2022-01-05,2022-01-22,CRYPTO:DASHUSD,CRYPTO:LINKUSD,-0.171888966403263,0.3711623694055156,1,-1,8.64090935360031,0.35548469904669017
1364,19,40,1,2022-01-05,2022-01-22,CRYPTO:LINKUSD,CRYPTO:LTCUSD,0.3711623694055156,-0.1989060536625028,-1,1,0.134743262783145,0.2639756367461025
1365,19,41,1,2022-01-02,2022-01-22,CRYPTO:YFIUSD,CRYPTO:COMPUSD,0.4161375097843445,-0.41720039557222555,-1,1,50.124020691011154,0.47826408366516304
1366,19,42,1,2022-01-09,2022-01-21,CRYPTO:LINKUSD,CRYPTO:1INCHUSD,0.3668568387338016,-0.1401828042571498,-1,1,4.890926144066687,0.45364252238300556
1367,19,43,1,2022-01-05,2022-02-07,CRYPTO:LTCUSD,CRYPTO:LINKUSD,0.015743957424791066,0.25179716398317487,1,-1,6.345412560065872,0.2873174743955609
1368,19,44,1,2022-01-24,2022-03-01,CRYPTO:ZILUSD,CRYPTO:KLAYUSD,0.040951260980514714,0.003054815316994808,1,-1,0.047772890706429,0.03785098386856692
1369,19,45,1,2022-01-09,2022-03-01,CRYPTO:1INCHUSD,CRYPTO:LINKUSD,-0.29265171556985614,0.44241117671289076,1,-1,0.1499637815235847,0.3817423475452724
1370,19,46,1,2022-02-01,2022-03-01,CRYPTO:LEOUSD,CRYPTO:MATICUSD,-0.3906616611919287,-0.015294046246282611,-1,1,0.8158077243997082,-0.601318695085896
1371,19,47,1,2022-02-01,2022-03-01,CRYPTO:MATICUSD,CRYPTO:LEOUSD,-0.015294046246282611,-0.3906616611919287,1,-1,0.9158707431646856,-0.5584886989493961
1372,19,48,1,2022-01-12,2022-02-22,CRYPTO:ROSEUSD,CRYPTO:NEARUSD,0.5575338172294033,-0.48958220694443655,-1,1,0.0235723999063587,0.1862378612231396
1373,19,49,1,2022-01-11,2022-03-01,CRYPTO:CRVUSD,CRYPTO:ROSEUSD,-0.44777022855763415,0.4217464098664976,1,-1,10.467461711107498,-0.017626148396003575
1374,19,50,1,2022-02-11,2022-03-01,CRYPTO:ALGOUSD,CRYPTO:EGLDUSD,-0.06795767983830558,0.22291439250081213,1,-1,0.0042878118698313,0.1417565461236134
1375,19,51,1,2022-01-01,2022-02-19,CRYPTO:ROSEUSD,CRYPTO:AVAXUSD,0.40805895715000073,-0.25523168099925986,-1,1,0.0023320025443229,0.31993239291853753
1376,19,52,1,2022-01-11,2022-03-01,CRYPTO:CRVUSD,CRYPTO:NEARUSD,-0.44777022855763415,0.3465072867564378,1,-1,0.2789520035630709,-0.06600496478768388
1377,19,53,1,2022-01-01,2022-01-21,CRYPTO:CRVUSD,CRYPTO:AVAXUSD,0.4659577680627168,-0.42132260285225476,-1,1,0.027818383708795,0.3305811227796391
1378,19,53,2,2022-02-23,2022-03-01,CRYPTO:CRVUSD,CRYPTO:AVAXUSD,0.11360413528012647,-0.18396994794798616,1,-1,0.027818383708795,-0.05364447177932248
1379,19,54,1,2022-01-06,2022-02-16,CRYPTO:AVAXUSD,CRYPTO:ROSEUSD,0.0010198308275313206,0.2254722055788897,1,-1,340.8211878226727,0.2659645337103856
1380,19,55,1,2022-01-16,2022-03-01,CRYPTO:CELOUSD,CRYPTO:FTMUSD,-0.46443302702914235,0.44729054370309973,1,-1,1.1812437213598066,-0.1287216001933706
1381,20,1,1,2022-03-21,2022-04-29,CRYPTO:DAIUSD,CRYPTO:FTMUSD,0.0012546448393844223,-0.33718394966245835,1,1,0.0004422322496308,0.0021324193730609966
1382,20,2,1,2022-03-21,2022-04-29,CRYPTO:DAIUSD,CRYPTO:AVAXUSD,0.0012546448393844223,-0.26523442661738805,1,1,1.215984831589536e-05,0.0019503178815950672
1383,20,3,1,2022-03-21,2022-03-30,CRYPTO:DAIUSD,CRYPTO:NEARUSD,0.0012826815955717663,0.29069564177346807,1,1,9.744747839778202e-05,0.0031785905814401484
1384,20,4,1,2022-03-21,2022-04-29,CRYPTO:DAIUSD,CRYPTO:KCSUSD,0.0012546448393844223,0.015410199556541215,1,1,6.620883054041456e-05,0.002543108617672996
1385,20,5,1,2022-03-21,2022-04-29,CRYPTO:DAIUSD,CRYPTO:SOLUSD,0.0012546448393844223,0.06017408634584309,1,1,5.3730088502133055e-06,0.002565443193824606
1386,20,6,1,2022-03-21,2022-03-24,CRYPTO:DAIUSD,CRYPTO:COMPUSD,0.001336752482504533,-0.051075124126840565,1,-1,2.4984313080754475e-06,0.002643891094465575
1387,20,7,1,2022-03-21,2022-04-29,CRYPTO:DAIUSD,CRYPTO:ROSEUSD,0.0012546448393844223,-0.17557865390068206,1,1,0.0033664225376367,0.0022245423335094396
1388,20,8,1,2022-03-21,2022-03-24,CRYPTO:DAIUSD,CRYPTO:DCRUSD,0.001336752482504533,-0.020183170069381973,1,-1,8.403836030057133e-06,0.002652843747094447
1389,20,9,1,2022-03-21,2022-04-29,CRYPTO:DAIUSD,CRYPTO:ONEUSD,0.0012546448393844223,-0.332374209647045,1,1,0.0044653017999698,0.002106776444174736
1390,20,10,1,2022-03-21,2022-04-29,CRYPTO:DAIUSD,CRYPTO:ATOMUSD,0.0012546448393844223,-0.3041953035509737,1,1,3.875278418395488e-05,0.0018477797170007501
1391,20,11,1,2022-03-21,2022-04-29,CRYPTO:DAIUSD,CRYPTO:SANDUSD,0.0012546448393844223,-0.2516577818229099,1,1,0.0001750214690513,0.002236724770250271
1392,20,12,1,2022-03-21,2022-04-29,CRYPTO:DAIUSD,CRYPTO:AAVEUSD,0.0012546448393844223,-0.021861343135894495,1,-1,3.7184352693273606e-06,0.0024828627183219013
1393,20,13,1,2022-03-21,2022-04-29,CRYPTO:DAIUSD,CRYPTO:TFUELUSD,0.0012546448393844223,0.13104680459051088,1,-1,0.0031795016875682,0.0026483010470822934
1394,20,14,1,2022-04-09,2022-04-29,CRYPTO:XMRUSD,CRYPTO:NEOUSD,0.08434814128877688,-0.20388045104533958,-1,1,2.8164714636728774,0.0468356953598803
1395,20,15,1,2022-03-08,2022-04-29,CRYPTO:BCHUSD,CRYPTO:XMRUSD,0.034745995308138156,-0.08120661393011686,1,-1,3.1088873819907588,-0.09039038862457997
1396,20,16,1,2022-04-07,2022-04-29,CRYPTO:XMRUSD,CRYPTO:BCHUSD,0.028425809630071908,-0.12417370844156594,-1,1,0.2822462968930151,-0.033365339839658115
1397,20,17,1,2022-03-08,2022-04-29,CRYPTO:XMRUSD,CRYPTO:CAKEUSD,-0.08120661393011686,0.2917120452373452,-1,1,8.593555382078566,-0.012497151564594432
1398,20,18,1,2022-04-09,2022-04-29,CRYPTO:EOSUSD,CRYPTO:XMRUSD,-0.059640343149724995,0.08434814128877688,1,-1,0.0242246288767767,0.08405634641699673
1399,20,19,1,2022-03-08,2022-04-29,CRYPTO:CAKEUSD,CRYPTO:XMRUSD,0.2917120452373452,-0.08120661393011686,1,-1,0.1046018674135299,0.0006767643664381797
1400,20,20,1,2022-04-04,2022-04-29,CRYPTO:CELOUSD,CRYPTO:ALGOUSD,0.4684295785299649,-0.28037255144258466,-1,1,2.749127377916163,0.44086233763794497
1401,20,21,1,2022-03-17,2022-04-29,CRYPTO:QTUMUSD,CRYPTO:RUNEUSD,-0.018625380233943,0.13855965781609525,1,-1,1.0313581359067785,0.14350787956761366
1402,20,22,1,2022-04-09,2022-04-29,CRYPTO:XMRUSD,CRYPTO:EOSUSD,0.08434814128877688,-0.059640343149724995,-1,1,32.28588594005452,0.09796889290587045
1403,20,23,1,2022-04-04,2022-04-29,CRYPTO:ALGOUSD,CRYPTO:CELOUSD,-0.28037255144258466,0.4684295785299649,1,-1,0.2585122020518275,0.32186220902215773
1404,20,24,1,2022-03-29,2022-04-29,CRYPTO:ROSEUSD,CRYPTO:NEARUSD,-0.27775423301762914,0.199713672154617,1,-1,0.0253087893721592,-0.014193377734774104
1405,20,25,1,2022-03-29,2022-04-29,CRYPTO:NEARUSD,CRYPTO:ROSEUSD,0.199713672154617,-0.27775423301762914,-1,1,34.17826135929865,0.01942246766822602
1406,20,26,1,2022-04-28,2022-04-29,CRYPTO:KCSUSD,CRYPTO:MANAUSD,0.1249641731155059,-0.07495672189183888,-1,1,4.284757708051344,0.14207828187762903
1407,20,27,1,2022-04-01,2022-04-29,CRYPTO:AAVEUSD,CRYPTO:UNIUSD,0.3579819599110088,-0.3426946223853875,-1,1,11.300501413423572,0.22753257307688318
1408,20,28,1,2022-04-28,2022-04-29,CRYPTO:MANAUSD,CRYPTO:KCSUSD,-0.07495672189183888,0.1249641731155059,1,-1,0.1829362468457355,0.12186219547727735
1409,20,29,1,2022-03-20,2022-04-29,CRYPTO:UNIUSD,CRYPTO:DASHUSD,-0.18359547757395955,0.20473720608575385,1,-1,0.1042558018990575,0.07092044276128173
1410,20,30,1,2022-04-12,2022-04-29,CRYPTO:XMRUSD,CRYPTO:DASHUSD,0.05533579600386762,-0.10203125457544737,-1,1,0.8460850353759795,0.025188966943702915
1411,20,31,1,2022-04-18,2022-04-29,CRYPTO:XMRUSD,CRYPTO:BSVUSD,0.17527189422170508,-0.10451306413301664,-1,1,0.8473544109994718,0.232292312627481
1412,20,32,1,2022-03-29,2022-04-29,CRYPTO:UNIUSD,CRYPTO:AAVEUSD,-0.3232724451650718,0.2956173955610051,1,-1,0.0765909179971381,0.0996749053397449
1413,20,33,1,2022-03-18,2022-04-29,CRYPTO:RUNEUSD,CRYPTO:LTCUSD,0.2262128422398042,-0.10452160085760231,-1,1,0.0609029129375821,0.16374172705693105
1414,20,34,1,2022-04-07,2022-04-29,CRYPTO:XMRUSD,CRYPTO:UNIUSD,0.028425809630071908,-0.27088996392317666,-1,1,7.161740200988727,-0.09190261436358536
1415,20,35,1,2022-03-26,2022-04-11,CRYPTO:RUNEUSD,CRYPTO:XMRUSD,0.27387509067164006,0.0922103991885268,-1,1,0.0502494670240722,0.3681498902828535
1416,20,36,1,2022-04-09,2022-04-29,CRYPTO:BSVUSD,CRYPTO:XMRUSD,-0.12731481481481477,0.08434814128877688,1,-1,0.8840165113818029,0.0461302431194448
1417,20,37,1,2022-03-26,2022-04-12,CRYPTO:XMRUSD,CRYPTO:RUNEUSD,0.12296035286349971,0.26600009974362016,1,-1,14.618024327292076,0.3686600794231434
1418,20,38,1,2022-04-09,2022-04-29,CRYPTO:DASHUSD,CRYPTO:XMRUSD,-0.19866205586962016,0.08434814128877688,1,-1,0.9696424813423444,-0.018378537615719056
1419,21,1,1,2022-05-13,2022-06-29,CRYPTO:DAIUSD,CRYPTO:NEARUSD,0.00036529771764004515,-0.475418129416995,1,1,9.086678952961708e-05,0.0001664448197866195
1420,21,2,1,2022-06-04,2022-06-07,CRYPTO:DAIUSD,CRYPTO:DCRUSD,0.001812828011698242,-0.05684672179576955,1,-1,9.977478409287002e-06,0.003585135482958663
1421,21,3,1,2022-06-04,2022-06-07,CRYPTO:DAIUSD,CRYPTO:COMPUSD,0.001812828011698242,0.011765264777948481,1,-1,2.6163434326235165e-06,0.003628663951963475
1422,21,4,1,2022-05-07,2022-06-29,CRYPTO:DAIUSD,CRYPTO:AVAXUSD,0.00020013008455510573,-0.6774682481448621,1,1,1.238547855212701e-05,-0.0005230709503043663
1423,21,5,1,2022-06-04,2022-06-07,CRYPTO:DAIUSD,CRYPTO:THETAUSD,0.001812828011698242,-0.04041643192757016,1,-1,0.0001926584001018,0.003606302093001518
1424,21,6,1,2022-06-04,2022-06-07,CRYPTO:DAIUSD,CRYPTO:DOGEUSD,0.001812828011698242,0.018456837280366623,1,-1,0.0040982132372193,0.003636830684812444
1425,21,7,1,2022-06-04,2022-06-07,CRYPTO:DAIUSD,CRYPTO:MKRUSD,0.001812828011698242,0.010985966259529523,1,-1,4.937285464556418e-07,0.003636262663539893
1426,21,8,1,2022-06-04,2022-06-06,CRYPTO:DAIUSD,CRYPTO:TFUELUSD,0.0011517968030125836,-0.062068720128919175,1,-1,0.0039418333090831,0.002273156903015952
1427,21,9,1,2022-06-04,2022-06-07,CRYPTO:DAIUSD,CRYPTO:EOSUSD,0.001812828011698242,0.0009563615231684697,1,-1,0.0002117086782079,0.0036251892080494123
1428,21,10,1,2022-06-04,2022-06-07,CRYPTO:DAIUSD,CRYPTO:AAVEUSD,0.001812828011698242,0.07152974916675048,1,-1,3.811937610435684e-06,0.0036823323548890166
1429,21,11,1,2022-06-04,2022-06-06,CRYPTO:DAIUSD,CRYPTO:YFIUSD,0.0011517968030125836,0.013102918345360814,1,-1,3.6681025103201377e-08,0.002310225077841297
1430,21,12,1,2022-05-13,2022-06-29,CRYPTO:DAIUSD,CRYPTO:KCSUSD,0.00036529771764004515,-0.2209014758675708,1,1,6.9213709767648e-05,0.00034667624226792867
1431,21,13,1,2022-06-04,2022-06-07,CRYPTO:DAIUSD,CRYPTO:ETCUSD,0.001812828011698242,0.02122622858018186,1,-1,2.054709313166382e-05,0.0036434607570964136
1432,21,14,1,2022-05-07,2022-06-29,CRYPTO:DAIUSD,CRYPTO:ATOMUSD,0.00020013008455510573,-0.5503621203822044,1,1,3.664153426611641e-05,-0.00026271138389567046
1433,21,15,1,2022-05-07,2022-06-29,CRYPTO:DAIUSD,CRYPTO:SCRTUSD,0.00020013008455510573,-0.7228702410040705,1,1,0.0001405851990482,-0.0002967257631749693
1434,21,16,1,2022-06-04,2022-06-07,CRYPTO:DAIUSD,CRYPTO:USDCUSD,0.001812828011698242,-7.699807504812917e-05,1,1,0.0936174620387629,0.003301635041115539
1435,21,17,1,2022-05-09,2022-06-04,CRYPTO:MKRUSD,CRYPTO:DAIUSD,0.11208837316196152,0.0015450231753476595,1,-1,740906.2248205089,0.003403494141596598
1436,21,17,2,2022-06-07,2022-06-29,CRYPTO:MKRUSD,CRYPTO:DAIUSD,-0.21377949852470524,0.0006998250437391107,1,-1,740906.2248205089,0.0007310238825429285
1437,21,18,1,2022-06-16,2022-06-29,CRYPTO:XMRUSD,CRYPTO:DAIUSD,0.116262687156786,0.0002250506363931093,1,-1,42724.90555988826,0.001026730600483719
1438,21,19,1,2022-05-22,2022-06-13,CRYPTO:KCSUSD,CRYPTO:MANAUSD,0.3183329375445263,-0.24963825052654298,-1,1,4.092221949587257,0.3968648919173661
1439,21,20,1,2022-05-07,2022-06-29,CRYPTO:HBARUSD,CRYPTO:ALGOUSD,-0.5042681644151878,0.598755383128271,1,-1,0.1578678130651763,0.04133730190440248
1440,21,21,1,2022-05-22,2022-06-18,CRYPTO:MANAUSD,CRYPTO:KCSUSD,-0.2952141446663422,0.4387318926620756,1,-1,0.2033425847729211,0.5202830003461895
1441,21,22,1,2022-06-12,2022-06-29,CRYPTO:NEOUSD,CRYPTO:MKRUSD,0.256568428310615,-0.0011687599999116172,-1,1,0.0233357545061236,0.18221579688065778
1442,21,23,1,2022-06-20,2022-06-29,CRYPTO:BSVUSD,CRYPTO:BCHUSD,0.11145996860282581,-0.11908098528396993,-1,1,0.2592749554951201,0.07295452903889023
1443,21,24,1,2022-05-04,2022-06-19,CRYPTO:LTCUSD,CRYPTO:ZRXUSD,-0.4900116682493637,0.6703962537400077,1,-1,166.52435391070085,0.3112361642764707
1444,21,25,1,2022-06-13,2022-06-29,CRYPTO:MKRUSD,CRYPTO:BSVUSD,0.19096841725876157,-0.2224622030237582,1,-1,12.591596656390978,0.024001459492992688
1445,21,26,1,2022-06-13,2022-06-29,CRYPTO:YFIUSD,CRYPTO:FILUSD,0.1284545395566441,-0.021390902697362657,1,-1,288.0308295420539,0.18590633829588749
1446,21,27,1,2022-05-25,2022-06-13,CRYPTO:XMRUSD,CRYPTO:DASHUSD,0.3517367471463818,-0.3154565500812825,-1,1,0.8388506879643155,0.4319861089997758
1447,21,28,1,2022-06-16,2022-06-29,CRYPTO:XMRUSD,CRYPTO:ZILUSD,0.116262687156786,-0.21957037118695277,1,-1,1362.8745384750202,0.03520609501101354
1448,21,29,1,2022-05-29,2022-06-29,CRYPTO:YFIUSD,CRYPTO:BSVUSD,-0.24959008128838034,-0.0863723608445297,1,-1,154.29440852480815,-0.32960966709658757
1449,21,30,1,2022-05-01,2022-06-08,CRYPTO:ZRXUSD,CRYPTO:LINKUSD,0.44438009284494573,-0.23018725044710786,-1,1,0.0351798392629611,0.40739360247471074
1450,21,31,1,2022-06-09,2022-06-29,CRYPTO:HBARUSD,CRYPTO:XTZUSD,-0.2526794008505321,0.33686871783513095,1,-1,0.0463171468129759,0.13683599686826137
1451,21,32,1,2022-06-09,2022-06-29,CRYPTO:KLAYUSD,CRYPTO:LINKUSD,-0.3653880681638779,0.3292240391723834,1,-1,0.0418055042632747,-0.015763089803276138
1452,21,33,1,2022-05-04,2022-05-11,CRYPTO:DASHUSD,CRYPTO:ZRXUSD,-0.3961525614796877,0.5170413555432938,1,-1,202.6081766603806,0.3558624324794806
1453,22,1,1,2022-08-14,2022-08-29,CRYPTO:CHZUSD,CRYPTO:LTCUSD,-0.1930997125796572,-0.11652715840637984,-1,1,0.0020853605510269,-0.32169336085132544
1454,22,2,1,2022-08-01,2022-08-29,CRYPTO:LTCUSD,CRYPTO:CHZUSD,-0.06218923827311784,-0.4461938874931104,1,-1,443.7265085875804,-0.5290064389465712
1455,22,3,1,2022-07-01,2022-08-29,CRYPTO:KCSUSD,CRYPTO:MANAUSD,0.05140403805987459,0.04617871111573302,1,-1,3.537794343610825,0.10014219257942936
1456,22,4,1,2022-08-21,2022-08-29,CRYPTO:DOGEUSD,CRYPTO:EOSUSD,-0.07979259686014695,0.04663440053252066,1,-1,0.049980812321439,-0.02551350380504548
1457,22,5,1,2022-08-22,2022-08-29,CRYPTO:EOSUSD,CRYPTO:DOGEUSD,0.18613126247016776,-0.06562831340718789,-1,1,19.23380458469785,0.16216068644546613
1458,22,6,1,2022-08-16,2022-08-29,CRYPTO:CHZUSD,CRYPTO:1INCHUSD,-0.03099527623271303,-0.17901027356710453,-1,1,0.0905624132803422,-0.1392736636349835
1459,22,7,1,2022-07-14,2022-08-29,CRYPTO:XTZUSD,CRYPTO:QNTUSD,-0.0206080186251838,-0.02784097090972315,1,-1,0.0179605006281849,-0.04888154738625261
1460,22,8,1,2022-08-08,2022-08-29,CRYPTO:QNTUSD,CRYPTO:XTZUSD,0.21764142557693134,-0.1912776171132612,-1,1,48.76220254075128,0.09398600041654083
1461,22,9,1,2022-08-15,2022-08-29,CRYPTO:1INCHUSD,CRYPTO:CHZUSD,-0.181124496628982,-0.0990182307774059,1,-1,9.51871164221839,-0.2480547510985524
1462,22,10,1,2022-08-22,2022-08-29,CRYPTO:THETAUSD,CRYPTO:EOSUSD,-0.026485625133281454,0.18613126247016776,1,-1,1.5117713320490134,0.24327950791319433
1463,22,11,1,2022-08-22,2022-08-29,CRYPTO:EOSUSD,CRYPTO:THETAUSD,0.18613126247016776,-0.026485625133281454,-1,1,0.6270368995063339,0.2480329861323689
1464,22,12,1,2022-07-14,2022-08-29,CRYPTO:DOGEUSD,CRYPTO:UNIUSD,0.024370691037357783,0.09544456107512944,1,-1,0.0081805044114613,0.11680090314949286
1465,22,13,1,2022-07-16,2022-08-29,CRYPTO:THETAUSD,CRYPTO:UNIUSD,-0.006297303976761648,0.13980963863231277,1,-1,0.2494900844254751,0.16509266926683744
1466,22,14,1,2022-07-16,2022-08-29,CRYPTO:UNIUSD,CRYPTO:DOGEUSD,0.13980963863231277,-0.007765180928715698,-1,1,113.95031982046332,0.1323234426565661
1467,22,15,1,2022-07-28,2022-08-29,CRYPTO:UNIUSD,CRYPTO:THETAUSD,0.3167160188161947,-0.12331285254202728,-1,1,3.745707490138369,0.3239807051308973
1468,22,16,1,2022-07-01,2022-08-29,CRYPTO:KCSUSD,CRYPTO:KDAUSD,0.05140403805987459,-0.12358639682190953,1,-1,0.7548956814633977,0.062223314558405414
1469,23,1,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:QTUMUSD,0.0010210363518972088,-0.013343587395644452,1,-1,4.772533939097354e-05,0.00203807771214797
1470,23,2,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:HOTUSD,0.0010210363518972088,0.00936421882700833,1,-1,0.0536694936668706,0.0020438914201716843
1471,23,3,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:UNIUSD,0.0010210363518972088,-0.07482848378185203,1,-1,2.6755028908193124e-05,0.0020180230715461625
1472,23,4,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:THETAUSD,0.0010210363518972088,0.00794355613216613,1,-1,9.401430724495476e-05,0.0020434923394371126
