,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
24726,2023-03-01,CRYPTO:CSPRUSD,Long,0.040732,Close,CRYPTO:LINKUSD,25,394,1,1.0
24727,2023-03-01,CRYPTO:LINKUSD,Short,7.5376479,Close,CRYPTO:CSPRUSD,25,394,1,0.005147394401268724
24728,2023-01-31,CRYPTO:CSPRUSD,Long,0.036042,Open,CRYPTO:DOGEUSD,25,395,1,1.0
24729,2023-01-31,CRYPTO:DOGEUSD,Short,0.09627,Open,CRYPTO:CSPRUSD,25,395,1,0.6998465366039596
24730,2023-02-09,CRYPTO:CSPRUSD,Short,0.039642,Close,CRYPTO:DOGEUSD,25,395,1,1.0
24731,2023-02-09,CRYPTO:DOGEUSD,Long,0.0815075,Close,CRYPTO:CSPRUSD,25,395,1,0.6998465366039596
24732,2023-01-17,CRYPTO:CSPRUSD,Short,0.038239,Open,CRYPTO:DCRUSD,25,396,1,1.0
24733,2023-01-17,CRYPTO:DCRUSD,Long,21.62823818,Open,CRYPTO:CSPRUSD,25,396,1,0.0014548940929186129
24734,2023-03-01,CRYPTO:CSPRUSD,Long,0.040732,Close,CRYPTO:DCRUSD,25,396,1,1.0
24735,2023-03-01,CRYPTO:DCRUSD,Short,23.858876,Close,CRYPTO:CSPRUSD,25,396,1,0.0014548940929186129
24736,2023-02-07,CRYPTO:CSPRUSD,Short,0.044237,Open,CRYPTO:XDCUSD,25,397,1,1.0
24737,2023-02-07,CRYPTO:XDCUSD,Long,0.02721619,Open,CRYPTO:CSPRUSD,25,397,1,1.382939331327924
24738,2023-03-01,CRYPTO:CSPRUSD,Long,0.040732,Close,CRYPTO:XDCUSD,25,397,1,1.0
24739,2023-03-01,CRYPTO:XDCUSD,Short,0.028277,Close,CRYPTO:CSPRUSD,25,397,1,1.382939331327924
24740,2023-01-17,CRYPTO:CSPRUSD,Short,0.038239,Open,CRYPTO:XEMUSD,25,398,1,1.0
24741,2023-01-17,CRYPTO:XEMUSD,Long,0.03692492,Open,CRYPTO:CSPRUSD,25,398,1,0.8035386030921453
24742,2023-02-27,CRYPTO:CSPRUSD,Long,0.039171,Close,CRYPTO:XEMUSD,25,398,1,1.0
24743,2023-02-27,CRYPTO:XEMUSD,Short,0.061034,Close,CRYPTO:CSPRUSD,25,398,1,0.8035386030921453
24744,2023-02-27,CRYPTO:CSPRUSD,Long,0.039171,Open,CRYPTO:XEMUSD,25,398,2,1.0
24745,2023-02-27,CRYPTO:XEMUSD,Short,0.061034,Open,CRYPTO:CSPRUSD,25,398,2,0.8035386030921453
24746,2023-03-01,CRYPTO:CSPRUSD,Short,0.040732,Close,CRYPTO:XEMUSD,25,398,2,1.0
24747,2023-03-01,CRYPTO:XEMUSD,Long,0.051631,Close,CRYPTO:CSPRUSD,25,398,2,0.8035386030921453
24748,2023-02-01,CRYPTO:CSPRUSD,Long,0.036572,Open,CRYPTO:DASHUSD,25,399,1,1.0
24749,2023-02-01,CRYPTO:DASHUSD,Short,62.916459,Open,CRYPTO:CSPRUSD,25,399,1,0.0008017431148386816
24750,2023-03-01,CRYPTO:CSPRUSD,Short,0.040732,Close,CRYPTO:DASHUSD,25,399,1,1.0
24751,2023-03-01,CRYPTO:DASHUSD,Long,74.01518,Close,CRYPTO:CSPRUSD,25,399,1,0.0008017431148386816
24752,2023-01-14,CRYPTO:ATOMUSD,Long,12.8869584,Open,CRYPTO:MATICUSD,25,400,1,1.0
24753,2023-01-14,CRYPTO:MATICUSD,Short,0.9989,Open,CRYPTO:ATOMUSD,25,400,1,19.380169716739147
24754,2023-03-01,CRYPTO:ATOMUSD,Short,12.7837664,Close,CRYPTO:MATICUSD,25,400,1,1.0
24755,2023-03-01,CRYPTO:MATICUSD,Long,1.2494,Close,CRYPTO:ATOMUSD,25,400,1,19.380169716739147
24756,2023-02-20,CRYPTO:NEOUSD,Short,14.59533355,Open,CRYPTO:SNXUSD,25,401,1,1.0
24757,2023-02-20,CRYPTO:SNXUSD,Long,2.7591493,Open,CRYPTO:NEOUSD,25,401,1,4.305355337437523
24758,2023-03-01,CRYPTO:NEOUSD,Long,12.748676,Close,CRYPTO:SNXUSD,25,401,1,1.0
24759,2023-03-01,CRYPTO:SNXUSD,Short,3.0346991,Close,CRYPTO:NEOUSD,25,401,1,4.305355337437523
24760,2023-01-14,CRYPTO:NEOUSD,Long,7.68410532,Open,CRYPTO:BTCUSD,25,402,1,1.0
24761,2023-01-14,CRYPTO:BTCUSD,Short,20959.43,Open,CRYPTO:NEOUSD,25,402,1,0.0006280900254629015
24762,2023-02-20,CRYPTO:NEOUSD,Short,14.59533355,Close,CRYPTO:BTCUSD,25,402,1,1.0
24763,2023-02-20,CRYPTO:BTCUSD,Long,24841.34,Close,CRYPTO:NEOUSD,25,402,1,0.0006280900254629015
24764,2023-02-20,CRYPTO:NEOUSD,Short,14.59533355,Open,CRYPTO:BTCUSD,25,402,2,1.0
24765,2023-02-20,CRYPTO:BTCUSD,Long,24841.34,Open,CRYPTO:NEOUSD,25,402,2,0.0006280900254629015
24766,2023-03-01,CRYPTO:NEOUSD,Long,12.748676,Close,CRYPTO:BTCUSD,25,402,2,1.0
24767,2023-03-01,CRYPTO:BTCUSD,Short,23638.25,Close,CRYPTO:NEOUSD,25,402,2,0.0006280900254629015
24768,2023-02-20,CRYPTO:NEOUSD,Short,14.59533355,Open,CRYPTO:DCRUSD,25,403,1,1.0
24769,2023-02-20,CRYPTO:DCRUSD,Long,27.065593,Open,CRYPTO:NEOUSD,25,403,1,0.37371970612694627
24770,2023-03-01,CRYPTO:NEOUSD,Long,12.748676,Close,CRYPTO:DCRUSD,25,403,1,1.0
24771,2023-03-01,CRYPTO:DCRUSD,Short,23.858876,Close,CRYPTO:NEOUSD,25,403,1,0.37371970612694627
24772,2023-01-20,CRYPTO:NEOUSD,Long,7.93529,Open,CRYPTO:HOTUSD,25,404,1,1.0
24773,2023-01-20,CRYPTO:HOTUSD,Short,0.00206399,Open,CRYPTO:NEOUSD,25,404,1,4179.308303098038
24774,2023-02-19,CRYPTO:NEOUSD,Short,10.4203851,Close,CRYPTO:HOTUSD,25,404,1,1.0
24775,2023-02-19,CRYPTO:HOTUSD,Long,0.00230709,Close,CRYPTO:NEOUSD,25,404,1,4179.308303098038
24776,2023-02-20,CRYPTO:NEOUSD,Short,14.59533355,Open,CRYPTO:HOTUSD,25,404,2,1.0
24777,2023-02-20,CRYPTO:HOTUSD,Long,0.00234185,Open,CRYPTO:NEOUSD,25,404,2,4179.308303098038
24778,2023-03-01,CRYPTO:NEOUSD,Long,12.748676,Close,CRYPTO:HOTUSD,25,404,2,1.0
24779,2023-03-01,CRYPTO:HOTUSD,Short,0.00209779,Close,CRYPTO:NEOUSD,25,404,2,4179.308303098038
24780,2023-02-02,CRYPTO:NEOUSD,Short,8.86478061,Open,CRYPTO:MKRUSD,25,405,1,1.0
24781,2023-02-02,CRYPTO:MKRUSD,Long,669.855073,Open,CRYPTO:NEOUSD,25,405,1,0.01130108587103581
24782,2023-03-01,CRYPTO:NEOUSD,Long,12.748676,Close,CRYPTO:MKRUSD,25,405,1,1.0
24783,2023-03-01,CRYPTO:MKRUSD,Short,926.35869,Close,CRYPTO:NEOUSD,25,405,1,0.01130108587103581
24784,2023-02-10,CRYPTO:NEOUSD,Short,9.034874,Open,CRYPTO:XEMUSD,25,406,1,1.0
24785,2023-02-10,CRYPTO:XEMUSD,Long,0.0377,Open,CRYPTO:NEOUSD,25,406,1,207.0933061657624
24786,2023-03-01,CRYPTO:NEOUSD,Long,12.748676,Close,CRYPTO:XEMUSD,25,406,1,1.0
24787,2023-03-01,CRYPTO:XEMUSD,Short,0.051631,Close,CRYPTO:NEOUSD,25,406,1,207.0933061657624
24788,2023-01-17,CRYPTO:NEOUSD,Long,7.6359955,Open,CRYPTO:AAVEUSD,25,407,1,1.0
24789,2023-01-17,CRYPTO:AAVEUSD,Short,85.551872,Open,CRYPTO:NEOUSD,25,407,1,0.12244667378000286
24790,2023-02-20,CRYPTO:NEOUSD,Short,14.59533355,Close,CRYPTO:AAVEUSD,25,407,1,1.0
24791,2023-02-20,CRYPTO:AAVEUSD,Long,91.926411,Close,CRYPTO:NEOUSD,25,407,1,0.12244667378000286
24792,2023-02-20,CRYPTO:NEOUSD,Short,14.59533355,Open,CRYPTO:AAVEUSD,25,407,2,1.0
24793,2023-02-20,CRYPTO:AAVEUSD,Long,91.926411,Open,CRYPTO:NEOUSD,25,407,2,0.12244667378000286
24794,2023-03-01,CRYPTO:NEOUSD,Long,12.748676,Close,CRYPTO:AAVEUSD,25,407,2,1.0
24795,2023-03-01,CRYPTO:AAVEUSD,Short,82.887407,Close,CRYPTO:NEOUSD,25,407,2,0.12244667378000286
24796,2023-02-27,CRYPTO:XEMUSD,Short,0.061034,Open,CRYPTO:LINKUSD,25,408,1,1.0
24797,2023-02-27,CRYPTO:LINKUSD,Long,7.2797012,Open,CRYPTO:XEMUSD,25,408,1,0.005706870718296249
24798,2023-03-01,CRYPTO:XEMUSD,Long,0.051631,Close,CRYPTO:LINKUSD,25,408,1,1.0
24799,2023-03-01,CRYPTO:LINKUSD,Short,7.5376479,Close,CRYPTO:XEMUSD,25,408,1,0.005706870718296249
24800,2023-02-06,CRYPTO:XEMUSD,Long,0.039835,Open,CRYPTO:SNXUSD,25,409,1,1.0
24801,2023-02-06,CRYPTO:SNXUSD,Short,2.7869465,Open,CRYPTO:XEMUSD,25,409,1,0.02063494643652192
24802,2023-02-27,CRYPTO:XEMUSD,Short,0.061034,Close,CRYPTO:SNXUSD,25,409,1,1.0
24803,2023-02-27,CRYPTO:SNXUSD,Long,2.8218679,Close,CRYPTO:XEMUSD,25,409,1,0.02063494643652192
24804,2023-02-06,CRYPTO:XEMUSD,Short,0.039835,Open,CRYPTO:XLMUSD,25,410,1,1.0
24805,2023-02-06,CRYPTO:XLMUSD,Long,0.08881112,Open,CRYPTO:XEMUSD,25,410,1,0.5822231868731133
24806,2023-03-01,CRYPTO:XEMUSD,Long,0.051631,Close,CRYPTO:XLMUSD,25,410,1,1.0
24807,2023-03-01,CRYPTO:XLMUSD,Short,0.08806899,Close,CRYPTO:XEMUSD,25,410,1,0.5822231868731133
24808,2023-02-27,CRYPTO:XEMUSD,Short,0.061034,Open,CRYPTO:DCRUSD,25,411,1,1.0
24809,2023-02-27,CRYPTO:DCRUSD,Long,24.289338,Open,CRYPTO:XEMUSD,25,411,1,0.0018082760153188408
24810,2023-03-01,CRYPTO:XEMUSD,Long,0.051631,Close,CRYPTO:DCRUSD,25,411,1,1.0
24811,2023-03-01,CRYPTO:DCRUSD,Short,23.858876,Close,CRYPTO:XEMUSD,25,411,1,0.0018082760153188408
24812,2023-01-26,CRYPTO:XEMUSD,Long,0.03800516,Open,CRYPTO:XECUSD,25,412,1,1.0
24813,2023-01-26,CRYPTO:XECUSD,Short,4.231e-05,Open,CRYPTO:XEMUSD,25,412,1,1268.7762452969166
24814,2023-02-12,CRYPTO:XEMUSD,Short,0.0393,Close,CRYPTO:XECUSD,25,412,1,1.0
24815,2023-02-12,CRYPTO:XECUSD,Long,3.365e-05,Close,CRYPTO:XEMUSD,25,412,1,1268.7762452969166
24816,2023-02-27,CRYPTO:XEMUSD,Short,0.061034,Open,CRYPTO:XECUSD,25,412,2,1.0
24817,2023-02-27,CRYPTO:XECUSD,Long,3.51338e-05,Open,CRYPTO:XEMUSD,25,412,2,1268.7762452969166
24818,2023-03-01,CRYPTO:XEMUSD,Long,0.051631,Close,CRYPTO:XECUSD,25,412,2,1.0
24819,2023-03-01,CRYPTO:XECUSD,Short,3.4715e-05,Close,CRYPTO:XEMUSD,25,412,2,1268.7762452969166
24820,2023-01-20,CRYPTO:XEMUSD,Long,0.03707156,Open,CRYPTO:HOTUSD,25,413,1,1.0
24821,2023-01-20,CRYPTO:HOTUSD,Short,0.00206399,Open,CRYPTO:XEMUSD,25,413,1,20.002488018218923
24822,2023-02-27,CRYPTO:XEMUSD,Short,0.061034,Close,CRYPTO:HOTUSD,25,413,1,1.0
24823,2023-02-27,CRYPTO:HOTUSD,Long,0.00208937,Close,CRYPTO:XEMUSD,25,413,1,20.002488018218923
24824,2023-02-27,CRYPTO:XEMUSD,Short,0.061034,Open,CRYPTO:HOTUSD,25,413,2,1.0
24825,2023-02-27,CRYPTO:HOTUSD,Long,0.00208937,Open,CRYPTO:XEMUSD,25,413,2,20.002488018218923
24826,2023-03-01,CRYPTO:XEMUSD,Long,0.051631,Close,CRYPTO:HOTUSD,25,413,2,1.0
24827,2023-03-01,CRYPTO:HOTUSD,Short,0.00209779,Close,CRYPTO:XEMUSD,25,413,2,20.002488018218923
24828,2023-02-27,CRYPTO:XEMUSD,Short,0.061034,Open,CRYPTO:MKRUSD,25,414,1,1.0
24829,2023-02-27,CRYPTO:MKRUSD,Long,789.125253,Open,CRYPTO:XEMUSD,25,414,1,5.459494660459616e-05
24830,2023-03-01,CRYPTO:XEMUSD,Long,0.051631,Close,CRYPTO:MKRUSD,25,414,1,1.0
24831,2023-03-01,CRYPTO:MKRUSD,Short,926.35869,Close,CRYPTO:XEMUSD,25,414,1,5.459494660459616e-05
24832,2023-02-09,CRYPTO:XEMUSD,Long,0.037682,Open,CRYPTO:NEOUSD,25,415,1,1.0
24833,2023-02-09,CRYPTO:NEOUSD,Short,8.909483,Open,CRYPTO:XEMUSD,25,415,1,0.004735352133603796
24834,2023-03-01,CRYPTO:XEMUSD,Short,0.051631,Close,CRYPTO:NEOUSD,25,415,1,1.0
24835,2023-03-01,CRYPTO:NEOUSD,Long,12.748676,Close,CRYPTO:XEMUSD,25,415,1,0.004735352133603796
24836,2023-01-17,CRYPTO:XEMUSD,Long,0.03692492,Open,CRYPTO:AAVEUSD,25,416,1,1.0
24837,2023-01-17,CRYPTO:AAVEUSD,Short,85.551872,Open,CRYPTO:XEMUSD,25,416,1,0.0005870800596926738
24838,2023-02-27,CRYPTO:XEMUSD,Short,0.061034,Close,CRYPTO:AAVEUSD,25,416,1,1.0
24839,2023-02-27,CRYPTO:AAVEUSD,Long,80.156061,Close,CRYPTO:XEMUSD,25,416,1,0.0005870800596926738
24840,2023-02-27,CRYPTO:XEMUSD,Short,0.061034,Open,CRYPTO:AAVEUSD,25,416,2,1.0
24841,2023-02-27,CRYPTO:AAVEUSD,Long,80.156061,Open,CRYPTO:XEMUSD,25,416,2,0.0005870800596926738
24842,2023-03-01,CRYPTO:XEMUSD,Long,0.051631,Close,CRYPTO:AAVEUSD,25,416,2,1.0
24843,2023-03-01,CRYPTO:AAVEUSD,Short,82.887407,Close,CRYPTO:XEMUSD,25,416,2,0.0005870800596926738
24844,2023-02-21,CRYPTO:ADAUSD,Long,0.392574,Open,CRYPTO:1INCHUSD,25,417,1,1.0
24845,2023-02-21,CRYPTO:1INCHUSD,Short,0.68580331,Open,CRYPTO:ADAUSD,25,417,1,0.5652907448587994
24846,2023-03-01,CRYPTO:ADAUSD,Short,0.360096,Close,CRYPTO:1INCHUSD,25,417,1,1.0
24847,2023-03-01,CRYPTO:1INCHUSD,Long,0.58940019,Close,CRYPTO:ADAUSD,25,417,1,0.5652907448587994
24848,2023-01-01,CRYPTO:ADAUSD,Long,0.249796,Open,CRYPTO:MIOTAUSD,25,418,1,1.0
24849,2023-01-01,CRYPTO:MIOTAUSD,Short,0.17162335,Open,CRYPTO:ADAUSD,25,418,1,1.0493499730476812
24850,2023-02-02,CRYPTO:ADAUSD,Short,0.398095,Close,CRYPTO:MIOTAUSD,25,418,1,1.0
24851,2023-02-02,CRYPTO:MIOTAUSD,Long,0.23185312,Close,CRYPTO:ADAUSD,25,418,1,1.0493499730476812
24852,2023-01-01,CRYPTO:ADAUSD,Long,0.249796,Open,CRYPTO:CELOUSD,25,419,1,1.0
24853,2023-01-01,CRYPTO:CELOUSD,Short,0.48186514,Open,CRYPTO:ADAUSD,25,419,1,0.239210425286651
24854,2023-03-01,CRYPTO:ADAUSD,Short,0.360096,Close,CRYPTO:CELOUSD,25,419,1,1.0
24855,2023-03-01,CRYPTO:CELOUSD,Long,0.78061822,Close,CRYPTO:ADAUSD,25,419,1,0.239210425286651
24856,2023-01-01,CRYPTO:ADAUSD,Long,0.249796,Open,CRYPTO:FILUSD,25,420,1,1.0
24857,2023-01-01,CRYPTO:FILUSD,Short,3.1087392,Open,CRYPTO:ADAUSD,25,420,1,0.036993566741215476
24858,2023-03-01,CRYPTO:ADAUSD,Short,0.360096,Close,CRYPTO:FILUSD,25,420,1,1.0
24859,2023-03-01,CRYPTO:FILUSD,Long,7.2540009,Close,CRYPTO:ADAUSD,25,420,1,0.036993566741215476
24860,2023-01-01,CRYPTO:ADAUSD,Long,0.249796,Open,CRYPTO:THETAUSD,25,421,1,1.0
24861,2023-01-01,CRYPTO:THETAUSD,Short,0.7335885,Open,CRYPTO:ADAUSD,25,421,1,0.27514794283646526
24862,2023-03-01,CRYPTO:ADAUSD,Short,0.360096,Close,CRYPTO:THETAUSD,25,421,1,1.0
24863,2023-03-01,CRYPTO:THETAUSD,Long,1.1941475,Close,CRYPTO:ADAUSD,25,421,1,0.27514794283646526
24864,2023-01-01,CRYPTO:ADAUSD,Long,0.249796,Open,CRYPTO:ENJUSD,25,422,1,1.0
24865,2023-01-01,CRYPTO:ENJUSD,Short,0.24313323,Open,CRYPTO:ADAUSD,25,422,1,0.4811508924391542
24866,2023-03-01,CRYPTO:ADAUSD,Short,0.360096,Close,CRYPTO:ENJUSD,25,422,1,1.0
24867,2023-03-01,CRYPTO:ENJUSD,Long,0.47945156,Close,CRYPTO:ADAUSD,25,422,1,0.4811508924391542
24868,2023-01-10,CRYPTO:ADAUSD,Short,0.322235,Open,CRYPTO:XTZUSD,25,423,1,1.0
24869,2023-01-10,CRYPTO:XTZUSD,Long,0.83092775,Open,CRYPTO:ADAUSD,25,423,1,0.2875747077390566
24870,2023-02-22,CRYPTO:ADAUSD,Long,0.388925,Close,CRYPTO:XTZUSD,25,423,1,1.0
24871,2023-02-22,CRYPTO:XTZUSD,Short,1.43414512,Close,CRYPTO:ADAUSD,25,423,1,0.2875747077390566
24872,2023-01-14,CRYPTO:ADAUSD,Long,0.3526,Open,CRYPTO:COMPUSD,25,424,1,1.0
24873,2023-01-14,CRYPTO:COMPUSD,Short,52.530452,Open,CRYPTO:ADAUSD,25,424,1,0.006596947378288022
24874,2023-03-01,CRYPTO:ADAUSD,Short,0.360096,Close,CRYPTO:COMPUSD,25,424,1,1.0
24875,2023-03-01,CRYPTO:COMPUSD,Long,51.767349,Close,CRYPTO:ADAUSD,25,424,1,0.006596947378288022
24876,2023-01-01,CRYPTO:ADAUSD,Long,0.249796,Open,CRYPTO:DOTUSD,25,425,1,1.0
24877,2023-01-01,CRYPTO:DOTUSD,Short,4.3688,Open,CRYPTO:ADAUSD,25,425,1,0.04628955423621333
24878,2023-02-15,CRYPTO:ADAUSD,Short,0.41925,Close,CRYPTO:DOTUSD,25,425,1,1.0
24879,2023-02-15,CRYPTO:DOTUSD,Long,6.6137,Close,CRYPTO:ADAUSD,25,425,1,0.04628955423621333
24880,2023-01-02,CRYPTO:FEIUSD,Short,0.99769,Open,CRYPTO:USDDUSD,25,426,1,1.0
24881,2023-01-02,CRYPTO:USDDUSD,Long,0.98143,Open,CRYPTO:FEIUSD,25,426,1,0.2918197082770923
24882,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Close,CRYPTO:USDDUSD,25,426,1,1.0
24883,2023-01-03,CRYPTO:USDDUSD,Short,0.9803,Close,CRYPTO:FEIUSD,25,426,1,0.2918197082770923
24884,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Open,CRYPTO:USDDUSD,25,426,2,1.0
24885,2023-01-03,CRYPTO:USDDUSD,Short,0.9803,Open,CRYPTO:FEIUSD,25,426,2,0.2918197082770923
24886,2023-01-04,CRYPTO:FEIUSD,Short,0.983,Close,CRYPTO:USDDUSD,25,426,2,1.0
24887,2023-01-04,CRYPTO:USDDUSD,Long,0.98119,Close,CRYPTO:FEIUSD,25,426,2,0.2918197082770923
24888,2023-01-07,CRYPTO:FEIUSD,Long,0.97294,Open,CRYPTO:USDDUSD,25,426,3,1.0
24889,2023-01-07,CRYPTO:USDDUSD,Short,0.97538,Open,CRYPTO:FEIUSD,25,426,3,0.2918197082770923
24890,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Close,CRYPTO:USDDUSD,25,426,3,1.0
24891,2023-01-15,CRYPTO:USDDUSD,Long,0.97372,Close,CRYPTO:FEIUSD,25,426,3,0.2918197082770923
24892,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Open,CRYPTO:USDDUSD,25,426,4,1.0
24893,2023-01-15,CRYPTO:USDDUSD,Long,0.97372,Open,CRYPTO:FEIUSD,25,426,4,0.2918197082770923
24894,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Close,CRYPTO:USDDUSD,25,426,4,1.0
24895,2023-01-25,CRYPTO:USDDUSD,Short,0.98786,Close,CRYPTO:FEIUSD,25,426,4,0.2918197082770923
24896,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Open,CRYPTO:USDDUSD,25,426,5,1.0
24897,2023-01-25,CRYPTO:USDDUSD,Short,0.98786,Open,CRYPTO:FEIUSD,25,426,5,0.2918197082770923
24898,2023-01-26,CRYPTO:FEIUSD,Short,0.98457,Close,CRYPTO:USDDUSD,25,426,5,1.0
24899,2023-01-26,CRYPTO:USDDUSD,Long,0.98786,Close,CRYPTO:FEIUSD,25,426,5,0.2918197082770923
24900,2023-01-29,CRYPTO:FEIUSD,Long,0.97694,Open,CRYPTO:USDDUSD,25,426,6,1.0
24901,2023-01-29,CRYPTO:USDDUSD,Short,0.99339,Open,CRYPTO:FEIUSD,25,426,6,0.2918197082770923
24902,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Close,CRYPTO:USDDUSD,25,426,6,1.0
24903,2023-02-02,CRYPTO:USDDUSD,Long,0.99593,Close,CRYPTO:FEIUSD,25,426,6,0.2918197082770923
24904,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Open,CRYPTO:USDDUSD,25,426,7,1.0
24905,2023-02-02,CRYPTO:USDDUSD,Long,0.99593,Open,CRYPTO:FEIUSD,25,426,7,0.2918197082770923
24906,2023-03-01,CRYPTO:FEIUSD,Long,0.99381,Close,CRYPTO:USDDUSD,25,426,7,1.0
24907,2023-03-01,CRYPTO:USDDUSD,Short,0.99522,Close,CRYPTO:FEIUSD,25,426,7,0.2918197082770923
24908,2023-01-01,CRYPTO:ZILUSD,Long,0.0163125,Open,CRYPTO:XMRUSD,25,427,1,1.0
24909,2023-01-01,CRYPTO:XMRUSD,Short,148.506849,Open,CRYPTO:ZILUSD,25,427,1,0.0006566153970722015
24910,2023-03-01,CRYPTO:ZILUSD,Short,0.03213431,Close,CRYPTO:XMRUSD,25,427,1,1.0
24911,2023-03-01,CRYPTO:XMRUSD,Long,152.69141679,Close,CRYPTO:ZILUSD,25,427,1,0.0006566153970722015
24912,2023-01-30,CRYPTO:DASHUSD,Short,59.40858,Open,CRYPTO:ETHUSD,25,428,1,1.0
24913,2023-01-30,CRYPTO:ETHUSD,Long,1566.8,Open,CRYPTO:DASHUSD,25,428,1,0.03932804839014006
24914,2023-03-01,CRYPTO:DASHUSD,Long,74.01518,Close,CRYPTO:ETHUSD,25,428,1,1.0
24915,2023-03-01,CRYPTO:ETHUSD,Short,1665.48,Close,CRYPTO:DASHUSD,25,428,1,0.03932804839014006
24916,2023-01-04,CRYPTO:DASHUSD,Short,45.839139,Open,CRYPTO:DCRUSD,25,429,1,1.0
24917,2023-01-04,CRYPTO:DCRUSD,Long,18.761554,Open,CRYPTO:DASHUSD,25,429,1,1.7575191660190101
24918,2023-03-01,CRYPTO:DASHUSD,Long,74.01518,Close,CRYPTO:DCRUSD,25,429,1,1.0
24919,2023-03-01,CRYPTO:DCRUSD,Short,23.858876,Close,CRYPTO:DASHUSD,25,429,1,1.7575191660190101
24920,2023-01-01,CRYPTO:DASHUSD,Short,42.205686,Open,CRYPTO:HOTUSD,25,430,1,1.0
24921,2023-01-01,CRYPTO:HOTUSD,Long,0.00143918,Open,CRYPTO:DASHUSD,25,430,1,20182.06467682573
24922,2023-03-01,CRYPTO:DASHUSD,Long,74.01518,Close,CRYPTO:HOTUSD,25,430,1,1.0
24923,2023-03-01,CRYPTO:HOTUSD,Short,0.00209779,Close,CRYPTO:DASHUSD,25,430,1,20182.06467682573
24924,2023-02-07,CRYPTO:DASHUSD,Short,65.762007,Open,CRYPTO:BALUSD,25,431,1,1.0
24925,2023-02-07,CRYPTO:BALUSD,Long,7.1628038,Open,CRYPTO:DASHUSD,25,431,1,7.166089817300871
24926,2023-03-01,CRYPTO:DASHUSD,Long,74.01518,Close,CRYPTO:BALUSD,25,431,1,1.0
24927,2023-03-01,CRYPTO:BALUSD,Short,7.1909659,Close,CRYPTO:DASHUSD,25,431,1,7.166089817300871
24928,2023-01-01,CRYPTO:DASHUSD,Short,42.205686,Open,CRYPTO:NEOUSD,25,432,1,1.0
24929,2023-01-01,CRYPTO:NEOUSD,Long,6.39217977,Open,CRYPTO:DASHUSD,25,432,1,4.6903924474647045
24930,2023-02-20,CRYPTO:DASHUSD,Long,72.229087,Close,CRYPTO:NEOUSD,25,432,1,1.0
24931,2023-02-20,CRYPTO:NEOUSD,Short,14.59533355,Close,CRYPTO:DASHUSD,25,432,1,4.6903924474647045
24932,2023-02-24,CRYPTO:DASHUSD,Short,70.087087,Open,CRYPTO:NEOUSD,25,432,2,1.0
24933,2023-02-24,CRYPTO:NEOUSD,Long,11.638532,Open,CRYPTO:DASHUSD,25,432,2,4.6903924474647045
24934,2023-03-01,CRYPTO:DASHUSD,Long,74.01518,Close,CRYPTO:NEOUSD,25,432,2,1.0
24935,2023-03-01,CRYPTO:NEOUSD,Short,12.748676,Close,CRYPTO:DASHUSD,25,432,2,4.6903924474647045
24936,2023-01-01,CRYPTO:DASHUSD,Short,42.205686,Open,CRYPTO:XEMUSD,25,433,1,1.0
24937,2023-01-01,CRYPTO:XEMUSD,Long,0.02875,Open,CRYPTO:DASHUSD,25,433,1,979.6608144718298
24938,2023-03-01,CRYPTO:DASHUSD,Long,74.01518,Close,CRYPTO:XEMUSD,25,433,1,1.0
24939,2023-03-01,CRYPTO:XEMUSD,Short,0.051631,Close,CRYPTO:DASHUSD,25,433,1,979.6608144718298
24940,2023-01-04,CRYPTO:DASHUSD,Short,45.839139,Open,CRYPTO:KCSUSD,25,434,1,1.0
24941,2023-01-04,CRYPTO:KCSUSD,Long,6.681,Open,CRYPTO:DASHUSD,25,434,1,5.868088714331391
24942,2023-03-01,CRYPTO:DASHUSD,Long,74.01518,Close,CRYPTO:KCSUSD,25,434,1,1.0
24943,2023-03-01,CRYPTO:KCSUSD,Short,8.772,Close,CRYPTO:DASHUSD,25,434,1,5.868088714331391
24944,2023-01-02,CRYPTO:DASHUSD,Short,43.588674,Open,CRYPTO:AAVEUSD,25,435,1,1.0
24945,2023-01-02,CRYPTO:AAVEUSD,Long,52.98297,Open,CRYPTO:DASHUSD,25,435,1,0.5962794495342213
24946,2023-01-16,CRYPTO:DASHUSD,Long,49.194008,Close,CRYPTO:AAVEUSD,25,435,1,1.0
24947,2023-01-16,CRYPTO:AAVEUSD,Short,80.559304,Close,CRYPTO:DASHUSD,25,435,1,0.5962794495342213
24948,2023-02-07,CRYPTO:DASHUSD,Short,65.762007,Open,CRYPTO:AAVEUSD,25,435,2,1.0
24949,2023-02-07,CRYPTO:AAVEUSD,Long,88.736667,Open,CRYPTO:DASHUSD,25,435,2,0.5962794495342213
