,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
10339,2023-04-29,CRYPTO:CVXUSD,Short,5.2794581,Close,CRYPTO:CSPRUSD,26,64,1,0.0019333400840505133
10340,2023-04-14,CRYPTO:CSPRUSD,Short,0.046372,Open,CRYPTO:EGLDUSD,26,65,1,1.0
10341,2023-04-14,CRYPTO:EGLDUSD,Long,43.119026,Open,CRYPTO:CSPRUSD,26,65,1,0.00036429061626432085
10342,2023-04-29,CRYPTO:CSPRUSD,Long,0.058639,Close,CRYPTO:EGLDUSD,26,65,1,1.0
10343,2023-04-29,CRYPTO:EGLDUSD,Short,41.897836,Close,CRYPTO:CSPRUSD,26,65,1,0.00036429061626432085
10344,2023-04-26,CRYPTO:CSPRUSD,Short,0.054501,Open,CRYPTO:FTMUSD,26,66,1,1.0
10345,2023-04-26,CRYPTO:FTMUSD,Long,0.418725,Open,CRYPTO:CSPRUSD,26,66,1,0.039737965676065766
10346,2023-04-29,CRYPTO:CSPRUSD,Long,0.058639,Close,CRYPTO:FTMUSD,26,66,1,1.0
10347,2023-04-29,CRYPTO:FTMUSD,Short,0.430475,Close,CRYPTO:CSPRUSD,26,66,1,0.039737965676065766
10348,2023-04-15,CRYPTO:CSPRUSD,Short,0.049563,Open,CRYPTO:NEXOUSD,26,67,1,1.0
10349,2023-04-15,CRYPTO:NEXOUSD,Long,0.69076682,Open,CRYPTO:CSPRUSD,26,67,1,0.026890233777918413
10350,2023-04-29,CRYPTO:CSPRUSD,Long,0.058639,Close,CRYPTO:NEXOUSD,26,67,1,1.0
10351,2023-04-29,CRYPTO:NEXOUSD,Short,0.70928671,Close,CRYPTO:CSPRUSD,26,67,1,0.026890233777918413
10352,2023-04-14,CRYPTO:CSPRUSD,Short,0.046372,Open,CRYPTO:CAKEUSD,26,68,1,1.0
10353,2023-04-14,CRYPTO:CAKEUSD,Long,3.62845635,Open,CRYPTO:CSPRUSD,26,68,1,0.010024199164771461
10354,2023-04-29,CRYPTO:CSPRUSD,Long,0.058639,Close,CRYPTO:CAKEUSD,26,68,1,1.0
10355,2023-04-29,CRYPTO:CAKEUSD,Short,2.68836902,Close,CRYPTO:CSPRUSD,26,68,1,0.010024199164771461
10356,2023-04-15,CRYPTO:CSPRUSD,Short,0.049563,Open,CRYPTO:RUNEUSD,26,69,1,1.0
10357,2023-04-15,CRYPTO:RUNEUSD,Long,1.6695294,Open,CRYPTO:CSPRUSD,26,69,1,0.006084329190113781
10358,2023-04-29,CRYPTO:CSPRUSD,Long,0.058639,Close,CRYPTO:RUNEUSD,26,69,1,1.0
10359,2023-04-29,CRYPTO:RUNEUSD,Short,1.3673852,Close,CRYPTO:CSPRUSD,26,69,1,0.006084329190113781
10360,2023-04-16,CRYPTO:CSPRUSD,Short,0.057271,Open,CRYPTO:DASHUSD,26,70,1,1.0
10361,2023-04-16,CRYPTO:DASHUSD,Long,61.069325,Open,CRYPTO:CSPRUSD,26,70,1,0.0006360354980455519
10362,2023-04-29,CRYPTO:CSPRUSD,Long,0.058639,Close,CRYPTO:DASHUSD,26,70,1,1.0
10363,2023-04-29,CRYPTO:DASHUSD,Short,51.032,Close,CRYPTO:CSPRUSD,26,70,1,0.0006360354980455519
10364,2023-03-01,CRYPTO:NEOUSD,Short,12.748676,Open,CRYPTO:NEARUSD,26,71,1,1.0
10365,2023-03-01,CRYPTO:NEARUSD,Long,2.31903576,Open,CRYPTO:NEOUSD,26,71,1,1.2231239309768067
10366,2023-04-29,CRYPTO:NEOUSD,Long,10.880351,Close,CRYPTO:NEARUSD,26,71,1,1.0
10367,2023-04-29,CRYPTO:NEARUSD,Short,1.93867068,Close,CRYPTO:NEOUSD,26,71,1,1.2231239309768067
10368,2023-03-17,CRYPTO:NEOUSD,Short,12.641674,Open,CRYPTO:KLAYUSD,26,72,1,1.0
10369,2023-03-17,CRYPTO:KLAYUSD,Long,0.25286014,Open,CRYPTO:NEOUSD,26,72,1,16.407313390487023
10370,2023-04-29,CRYPTO:NEOUSD,Long,10.880351,Close,CRYPTO:KLAYUSD,26,72,1,1.0
10371,2023-04-29,CRYPTO:KLAYUSD,Short,0.22781601,Close,CRYPTO:NEOUSD,26,72,1,16.407313390487023
10372,2023-03-01,CRYPTO:NEOUSD,Short,12.748676,Open,CRYPTO:XECUSD,26,73,1,1.0
10373,2023-03-01,CRYPTO:XECUSD,Long,3.4715e-05,Open,CRYPTO:NEOUSD,26,73,1,256660.98339265652
10374,2023-04-29,CRYPTO:NEOUSD,Long,10.880351,Close,CRYPTO:XECUSD,26,73,1,1.0
10375,2023-04-29,CRYPTO:XECUSD,Short,3.04778e-05,Close,CRYPTO:NEOUSD,26,73,1,256660.98339265652
10376,2023-03-01,CRYPTO:NEOUSD,Short,12.748676,Open,CRYPTO:FILUSD,26,74,1,1.0
10377,2023-03-01,CRYPTO:FILUSD,Long,7.2540009,Open,CRYPTO:NEOUSD,26,74,1,0.949426321343459
10378,2023-04-29,CRYPTO:NEOUSD,Long,10.880351,Close,CRYPTO:FILUSD,26,74,1,1.0
10379,2023-04-29,CRYPTO:FILUSD,Short,5.5895881,Close,CRYPTO:NEOUSD,26,74,1,0.949426321343459
10380,2023-03-01,CRYPTO:NEOUSD,Short,12.748676,Open,CRYPTO:HBARUSD,26,75,1,1.0
10381,2023-03-01,CRYPTO:HBARUSD,Long,0.07082791,Open,CRYPTO:NEOUSD,26,75,1,94.6970691511707
10382,2023-04-29,CRYPTO:NEOUSD,Long,10.880351,Close,CRYPTO:HBARUSD,26,75,1,1.0
10383,2023-04-29,CRYPTO:HBARUSD,Short,0.06068243,Close,CRYPTO:NEOUSD,26,75,1,94.6970691511707
10384,2023-03-01,CRYPTO:NEOUSD,Short,12.748676,Open,CRYPTO:THETAUSD,26,76,1,1.0
10385,2023-03-01,CRYPTO:THETAUSD,Long,1.1941475,Open,CRYPTO:NEOUSD,26,76,1,6.658624328213344
10386,2023-04-29,CRYPTO:NEOUSD,Long,10.880351,Close,CRYPTO:THETAUSD,26,76,1,1.0
10387,2023-04-29,CRYPTO:THETAUSD,Short,1.02127308,Close,CRYPTO:NEOUSD,26,76,1,6.658624328213344
10388,2023-03-19,CRYPTO:NEOUSD,Short,13.346735,Open,CRYPTO:LRCUSD,26,77,1,1.0
10389,2023-03-19,CRYPTO:LRCUSD,Long,0.35915891,Open,CRYPTO:NEOUSD,26,77,1,22.094920334685597
10390,2023-04-24,CRYPTO:NEOUSD,Long,10.83908174,Close,CRYPTO:LRCUSD,26,77,1,1.0
10391,2023-04-24,CRYPTO:LRCUSD,Short,0.33928582,Close,CRYPTO:NEOUSD,26,77,1,22.094920334685597
10392,2023-03-17,CRYPTO:NEOUSD,Short,12.641674,Open,CRYPTO:MKRUSD,26,78,1,1.0
10393,2023-03-17,CRYPTO:MKRUSD,Long,720.58356,Open,CRYPTO:NEOUSD,26,78,1,0.011192104382059071
10394,2023-04-29,CRYPTO:NEOUSD,Long,10.880351,Close,CRYPTO:MKRUSD,26,78,1,1.0
10395,2023-04-29,CRYPTO:MKRUSD,Short,709.20342,Close,CRYPTO:NEOUSD,26,78,1,0.011192104382059071
10396,2023-03-01,CRYPTO:NEOUSD,Short,12.748676,Open,CRYPTO:ICPUSD,26,79,1,1.0
10397,2023-03-01,CRYPTO:ICPUSD,Long,6.181,Open,CRYPTO:NEOUSD,26,79,1,1.128340920449023
10398,2023-04-28,CRYPTO:NEOUSD,Long,10.899308,Close,CRYPTO:ICPUSD,26,79,1,1.0
10399,2023-04-28,CRYPTO:ICPUSD,Short,6.047,Close,CRYPTO:NEOUSD,26,79,1,1.128340920449023
10400,2023-03-01,CRYPTO:NEOUSD,Short,12.748676,Open,CRYPTO:RUNEUSD,26,80,1,1.0
10401,2023-03-01,CRYPTO:RUNEUSD,Long,1.6827373,Open,CRYPTO:NEOUSD,26,80,1,2.0225249852787304
10402,2023-04-29,CRYPTO:NEOUSD,Long,10.880351,Close,CRYPTO:RUNEUSD,26,80,1,1.0
10403,2023-04-29,CRYPTO:RUNEUSD,Short,1.3673852,Close,CRYPTO:NEOUSD,26,80,1,2.0225249852787304
10404,2023-03-01,CRYPTO:NEOUSD,Short,12.748676,Open,CRYPTO:ENJUSD,26,81,1,1.0
10405,2023-03-01,CRYPTO:ENJUSD,Long,0.47945156,Open,CRYPTO:NEOUSD,26,81,1,12.969369345723264
10406,2023-04-29,CRYPTO:NEOUSD,Long,10.880351,Close,CRYPTO:ENJUSD,26,81,1,1.0
10407,2023-04-29,CRYPTO:ENJUSD,Short,0.39699578,Close,CRYPTO:NEOUSD,26,81,1,12.969369345723264
10408,2023-03-01,CRYPTO:XEMUSD,Short,0.051631,Open,CRYPTO:ENJUSD,26,82,1,1.0
10409,2023-03-01,CRYPTO:ENJUSD,Long,0.47945156,Open,CRYPTO:XEMUSD,26,82,1,0.060593605489240664
10410,2023-03-04,CRYPTO:XEMUSD,Long,0.041216,Close,CRYPTO:ENJUSD,26,82,1,1.0
10411,2023-03-04,CRYPTO:ENJUSD,Short,0.42305396,Close,CRYPTO:XEMUSD,26,82,1,0.060593605489240664
10412,2023-04-15,CRYPTO:ADAUSD,Short,0.452662,Open,CRYPTO:BTTUSD,26,83,1,1.0
10413,2023-04-15,CRYPTO:BTTUSD,Long,6.2e-07,Open,CRYPTO:ADAUSD,26,83,1,500728.3007770067
10414,2023-04-29,CRYPTO:ADAUSD,Long,0.40274,Close,CRYPTO:BTTUSD,26,83,1,1.0
10415,2023-04-29,CRYPTO:BTTUSD,Short,6.3e-07,Close,CRYPTO:ADAUSD,26,83,1,500728.3007770067
10416,2023-03-31,CRYPTO:ADAUSD,Short,0.398675,Open,CRYPTO:BSVUSD,26,84,1,1.0
10417,2023-03-31,CRYPTO:BSVUSD,Long,35.802,Open,CRYPTO:ADAUSD,26,84,1,0.014597437939760562
10418,2023-04-29,CRYPTO:ADAUSD,Long,0.40274,Close,CRYPTO:BSVUSD,26,84,1,1.0
10419,2023-04-29,CRYPTO:BSVUSD,Short,34.10109,Close,CRYPTO:ADAUSD,26,84,1,0.014597437939760562
10420,2023-03-17,CRYPTO:ZILUSD,Long,0.0291942,Open,CRYPTO:IMXUSD,26,85,1,1.0
10421,2023-03-17,CRYPTO:IMXUSD,Short,1.53381225,Open,CRYPTO:ZILUSD,26,85,1,0.047242779700737786
10422,2023-04-02,CRYPTO:ZILUSD,Short,0.03098573,Close,CRYPTO:IMXUSD,26,85,1,1.0
10423,2023-04-02,CRYPTO:IMXUSD,Long,1.0564214,Close,CRYPTO:ZILUSD,26,85,1,0.047242779700737786
10424,2023-04-03,CRYPTO:HTUSD,Long,3.6157,Open,CRYPTO:DOGEUSD,26,86,1,1.0
10425,2023-04-03,CRYPTO:DOGEUSD,Short,0.0961675,Open,CRYPTO:HTUSD,26,86,1,57.444263244996755
10426,2023-04-29,CRYPTO:HTUSD,Short,3.5196,Close,CRYPTO:DOGEUSD,26,86,1,1.0
10427,2023-04-29,CRYPTO:DOGEUSD,Long,0.081635,Close,CRYPTO:HTUSD,26,86,1,57.444263244996755
10428,2023-04-13,CRYPTO:DOTUSD,Short,6.6427,Open,CRYPTO:BTTUSD,26,87,1,1.0
10429,2023-04-13,CRYPTO:BTTUSD,Long,6.1e-07,Open,CRYPTO:DOTUSD,26,87,1,10911712.753193118
10430,2023-04-19,CRYPTO:DOTUSD,Long,6.3037,Close,CRYPTO:BTTUSD,26,87,1,1.0
10431,2023-04-19,CRYPTO:BTTUSD,Short,7e-07,Close,CRYPTO:DOTUSD,26,87,1,10911712.753193118
10432,2023-06-02,CRYPTO:CVXUSD,Long,4.2702418,Open,CRYPTO:TRXUSD,27,1,1,1.0
10433,2023-06-02,CRYPTO:TRXUSD,Short,0.08239582,Open,CRYPTO:CVXUSD,27,1,1,289.2506819505856
10434,2023-06-29,CRYPTO:CVXUSD,Short,3.5344352,Close,CRYPTO:TRXUSD,27,1,1,1.0
10435,2023-06-29,CRYPTO:TRXUSD,Long,0.07520128,Close,CRYPTO:CVXUSD,27,1,1,289.2506819505856
10436,2023-05-22,CRYPTO:CRVUSD,Long,0.84919917,Open,CRYPTO:TRXUSD,27,2,1,1.0
10437,2023-05-22,CRYPTO:TRXUSD,Short,0.0785133,Open,CRYPTO:CRVUSD,27,2,1,31.925620371263904
10438,2023-06-29,CRYPTO:CRVUSD,Short,0.71055953,Close,CRYPTO:TRXUSD,27,2,1,1.0
10439,2023-06-29,CRYPTO:TRXUSD,Long,0.07520128,Close,CRYPTO:CRVUSD,27,2,1,31.925620371263904
10440,2023-06-01,CRYPTO:ETHUSD,Short,1862.1,Open,CRYPTO:GTUSD,27,3,1,1.0
10441,2023-06-01,CRYPTO:GTUSD,Long,4.1662,Open,CRYPTO:ETHUSD,27,3,1,383.2436703276412
10442,2023-06-29,CRYPTO:ETHUSD,Long,1852.01,Close,CRYPTO:GTUSD,27,3,1,1.0
10443,2023-06-29,CRYPTO:GTUSD,Short,4.2199,Close,CRYPTO:ETHUSD,27,3,1,383.2436703276412
10444,2023-05-13,CRYPTO:MANAUSD,Long,0.45099305,Open,CRYPTO:TRXUSD,27,4,1,1.0
10445,2023-05-13,CRYPTO:TRXUSD,Short,0.06954004,Open,CRYPTO:MANAUSD,27,4,1,26.05005719680676
10446,2023-06-29,CRYPTO:MANAUSD,Short,0.36797277,Close,CRYPTO:TRXUSD,27,4,1,1.0
10447,2023-06-29,CRYPTO:TRXUSD,Long,0.07520128,Close,CRYPTO:MANAUSD,27,4,1,26.05005719680676
10448,2023-06-10,CRYPTO:1INCHUSD,Long,0.27307485,Open,CRYPTO:NEARUSD,27,5,1,1.0
10449,2023-06-10,CRYPTO:NEARUSD,Short,1.20581866,Open,CRYPTO:1INCHUSD,27,5,1,0.08592719065371156
10450,2023-06-29,CRYPTO:1INCHUSD,Short,0.30882298,Close,CRYPTO:NEARUSD,27,5,1,1.0
10451,2023-06-29,CRYPTO:NEARUSD,Long,1.35183015,Close,CRYPTO:1INCHUSD,27,5,1,0.08592719065371156
10452,2023-05-23,CRYPTO:1INCHUSD,Long,0.4023017,Open,CRYPTO:KAVAUSD,27,6,1,1.0
10453,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:1INCHUSD,27,6,1,0.2343547751092053
10454,2023-06-29,CRYPTO:1INCHUSD,Short,0.30882298,Close,CRYPTO:KAVAUSD,27,6,1,1.0
10455,2023-06-29,CRYPTO:KAVAUSD,Long,0.93432255,Close,CRYPTO:1INCHUSD,27,6,1,0.2343547751092053
10456,2023-06-07,CRYPTO:1INCHUSD,Long,0.31498166,Open,CRYPTO:CROUSD,27,7,1,1.0
10457,2023-06-07,CRYPTO:CROUSD,Short,0.05863933,Open,CRYPTO:1INCHUSD,27,7,1,3.568652408922868
10458,2023-06-29,CRYPTO:1INCHUSD,Short,0.30882298,Close,CRYPTO:CROUSD,27,7,1,1.0
10459,2023-06-29,CRYPTO:CROUSD,Long,0.05516046,Close,CRYPTO:1INCHUSD,27,7,1,3.568652408922868
10460,2023-06-05,CRYPTO:1INCHUSD,Long,0.32801152,Open,CRYPTO:SOLUSD,27,8,1,1.0
10461,2023-06-05,CRYPTO:SOLUSD,Short,20.02,Open,CRYPTO:1INCHUSD,27,8,1,0.01170954835542239
10462,2023-06-29,CRYPTO:1INCHUSD,Short,0.30882298,Close,CRYPTO:SOLUSD,27,8,1,1.0
10463,2023-06-29,CRYPTO:SOLUSD,Long,17.81,Close,CRYPTO:1INCHUSD,27,8,1,0.01170954835542239
10464,2023-06-15,CRYPTO:1INCHUSD,Long,0.26154776,Open,CRYPTO:MKRUSD,27,9,1,1.0
10465,2023-06-15,CRYPTO:MKRUSD,Short,645.210648,Open,CRYPTO:1INCHUSD,27,9,1,0.0006697338376734166
10466,2023-06-29,CRYPTO:1INCHUSD,Short,0.30882298,Close,CRYPTO:MKRUSD,27,9,1,1.0
10467,2023-06-29,CRYPTO:MKRUSD,Long,686.881565,Close,CRYPTO:1INCHUSD,27,9,1,0.0006697338376734166
10468,2023-05-05,CRYPTO:1INCHUSD,Long,0.46326603,Open,CRYPTO:TRXUSD,27,10,1,1.0
10469,2023-05-05,CRYPTO:TRXUSD,Short,0.07104388,Open,CRYPTO:1INCHUSD,27,10,1,18.039000211728556
10470,2023-06-29,CRYPTO:1INCHUSD,Short,0.30882298,Close,CRYPTO:TRXUSD,27,10,1,1.0
10471,2023-06-29,CRYPTO:TRXUSD,Long,0.07520128,Close,CRYPTO:1INCHUSD,27,10,1,18.039000211728556
10472,2023-06-14,CRYPTO:NEARUSD,Short,1.17705002,Open,CRYPTO:XECUSD,27,11,1,1.0
10473,2023-06-14,CRYPTO:XECUSD,Long,1.53e-05,Open,CRYPTO:NEARUSD,27,11,1,197374.31538146574
10474,2023-06-23,CRYPTO:NEARUSD,Long,1.3627785,Close,CRYPTO:XECUSD,27,11,1,1.0
10475,2023-06-23,CRYPTO:XECUSD,Short,2.45004e-05,Close,CRYPTO:NEARUSD,27,11,1,197374.31538146574
10476,2023-05-22,CRYPTO:NEARUSD,Long,1.61352056,Open,CRYPTO:TRXUSD,27,12,1,1.0
10477,2023-05-22,CRYPTO:TRXUSD,Short,0.0785133,Open,CRYPTO:NEARUSD,27,12,1,174.14640027871286
10478,2023-06-29,CRYPTO:NEARUSD,Short,1.35183015,Close,CRYPTO:TRXUSD,27,12,1,1.0
10479,2023-06-29,CRYPTO:TRXUSD,Long,0.07520128,Close,CRYPTO:NEARUSD,27,12,1,174.14640027871286
10480,2023-05-03,CRYPTO:LDOUSD,Long,2.02149489,Open,CRYPTO:RPLUSD,27,13,1,1.0
10481,2023-05-03,CRYPTO:RPLUSD,Short,52.211336,Open,CRYPTO:LDOUSD,27,13,1,0.04880997291134957
10482,2023-06-06,CRYPTO:LDOUSD,Short,2.41408118,Close,CRYPTO:RPLUSD,27,13,1,1.0
10483,2023-06-06,CRYPTO:RPLUSD,Long,48.859164,Close,CRYPTO:LDOUSD,27,13,1,0.04880997291134957
10484,2023-05-01,CRYPTO:DYDXUSD,Long,2.44837314,Open,CRYPTO:RNDRUSD,27,14,1,1.0
10485,2023-05-01,CRYPTO:RNDRUSD,Short,2.2089937,Open,CRYPTO:DYDXUSD,27,14,1,1.0287059506846803
10486,2023-06-29,CRYPTO:DYDXUSD,Short,1.98517747,Close,CRYPTO:RNDRUSD,27,14,1,1.0
10487,2023-06-29,CRYPTO:RNDRUSD,Long,1.9841554,Close,CRYPTO:DYDXUSD,27,14,1,1.0287059506846803
10488,2023-05-13,CRYPTO:BTCUSD,Long,26787.17,Open,CRYPTO:WBTCUSD,27,15,1,1.0
10489,2023-05-13,CRYPTO:WBTCUSD,Short,26997.0715,Open,CRYPTO:BTCUSD,27,15,1,0.9992658440119525
10490,2023-05-14,CRYPTO:BTCUSD,Short,26927.54,Close,CRYPTO:WBTCUSD,27,15,1,1.0
10491,2023-05-14,CRYPTO:WBTCUSD,Long,26906.3685,Close,CRYPTO:BTCUSD,27,15,1,0.9992658440119525
10492,2023-06-01,CRYPTO:BTCUSD,Short,26823.94,Open,CRYPTO:GTUSD,27,16,1,1.0
10493,2023-06-01,CRYPTO:GTUSD,Long,4.1662,Open,CRYPTO:BTCUSD,27,16,1,6012.700437258816
10494,2023-06-29,CRYPTO:BTCUSD,Long,30449.02,Close,CRYPTO:GTUSD,27,16,1,1.0
10495,2023-06-29,CRYPTO:GTUSD,Short,4.2199,Close,CRYPTO:BTCUSD,27,16,1,6012.700437258816
10496,2023-06-21,CRYPTO:BTCUSD,Short,29996.52,Open,CRYPTO:XDCUSD,27,17,1,1.0
10497,2023-06-21,CRYPTO:XDCUSD,Long,0.03252183,Open,CRYPTO:BTCUSD,27,17,1,531613.8922340582
10498,2023-06-29,CRYPTO:BTCUSD,Long,30449.02,Close,CRYPTO:XDCUSD,27,17,1,1.0
10499,2023-06-29,CRYPTO:XDCUSD,Short,0.032223,Close,CRYPTO:BTCUSD,27,17,1,531613.8922340582
10500,2023-05-23,CRYPTO:ALGOUSD,Long,0.16242731,Open,CRYPTO:KAVAUSD,27,18,1,1.0
10501,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:ALGOUSD,27,18,1,0.12288845118127359
10502,2023-06-29,CRYPTO:ALGOUSD,Short,0.12019305,Close,CRYPTO:KAVAUSD,27,18,1,1.0
10503,2023-06-29,CRYPTO:KAVAUSD,Long,0.93432255,Close,CRYPTO:ALGOUSD,27,18,1,0.12288845118127359
10504,2023-06-27,CRYPTO:XLMUSD,Short,0.10263444,Open,CRYPTO:XECUSD,27,19,1,1.0
10505,2023-06-27,CRYPTO:XECUSD,Long,2.37424e-05,Open,CRYPTO:XLMUSD,27,19,1,2038.1395553361751
10506,2023-06-29,CRYPTO:XLMUSD,Long,0.10228385,Close,CRYPTO:XECUSD,27,19,1,1.0
10507,2023-06-29,CRYPTO:XECUSD,Short,2.33334e-05,Close,CRYPTO:XLMUSD,27,19,1,2038.1395553361751
10508,2023-06-27,CRYPTO:XLMUSD,Short,0.10263444,Open,CRYPTO:XTZUSD,27,20,1,1.0
10509,2023-06-27,CRYPTO:XTZUSD,Long,0.80581774,Open,CRYPTO:XLMUSD,27,20,1,0.048849799217300795
10510,2023-06-29,CRYPTO:XLMUSD,Long,0.10228385,Close,CRYPTO:XTZUSD,27,20,1,1.0
10511,2023-06-29,CRYPTO:XTZUSD,Short,0.76963099,Close,CRYPTO:XLMUSD,27,20,1,0.048849799217300795
10512,2023-06-27,CRYPTO:MIOTAUSD,Long,0.18386724,Open,CRYPTO:XLMUSD,27,21,1,1.0
10513,2023-06-27,CRYPTO:XLMUSD,Short,0.10263444,Open,CRYPTO:MIOTAUSD,27,21,1,2.8779993479621653
10514,2023-06-29,CRYPTO:MIOTAUSD,Short,0.17760776,Close,CRYPTO:XLMUSD,27,21,1,1.0
10515,2023-06-29,CRYPTO:XLMUSD,Long,0.10228385,Close,CRYPTO:MIOTAUSD,27,21,1,2.8779993479621653
10516,2023-05-14,CRYPTO:MIOTAUSD,Long,0.17624662,Open,CRYPTO:KAVAUSD,27,22,1,1.0
10517,2023-05-14,CRYPTO:KAVAUSD,Short,1.00614499,Open,CRYPTO:MIOTAUSD,27,22,1,0.08698242933756885
10518,2023-06-03,CRYPTO:MIOTAUSD,Short,0.20724086,Close,CRYPTO:KAVAUSD,27,22,1,1.0
10519,2023-06-03,CRYPTO:KAVAUSD,Long,1.00511658,Close,CRYPTO:MIOTAUSD,27,22,1,0.08698242933756885
10520,2023-05-20,CRYPTO:MIOTAUSD,Long,0.17894786,Open,CRYPTO:TRXUSD,27,23,1,1.0
10521,2023-05-20,CRYPTO:TRXUSD,Short,0.07288094,Open,CRYPTO:MIOTAUSD,27,23,1,6.046018726126656
10522,2023-06-29,CRYPTO:MIOTAUSD,Short,0.17760776,Close,CRYPTO:TRXUSD,27,23,1,1.0
10523,2023-06-29,CRYPTO:TRXUSD,Long,0.07520128,Close,CRYPTO:MIOTAUSD,27,23,1,6.046018726126656
10524,2023-05-14,CRYPTO:MIOTAUSD,Long,0.17624662,Open,CRYPTO:ADAUSD,27,24,1,1.0
10525,2023-05-14,CRYPTO:ADAUSD,Short,0.371032,Open,CRYPTO:MIOTAUSD,27,24,1,0.5842748549788119
10526,2023-05-29,CRYPTO:MIOTAUSD,Short,0.21059217,Close,CRYPTO:ADAUSD,27,24,1,1.0
10527,2023-05-29,CRYPTO:ADAUSD,Long,0.378899,Close,CRYPTO:MIOTAUSD,27,24,1,0.5842748549788119
10528,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:1INCHUSD,27,25,1,1.0
10529,2023-05-23,CRYPTO:1INCHUSD,Long,0.4023017,Open,CRYPTO:KAVAUSD,27,25,1,3.797771595568627
10530,2023-06-29,CRYPTO:KAVAUSD,Long,0.93432255,Close,CRYPTO:1INCHUSD,27,25,1,1.0
10531,2023-06-29,CRYPTO:1INCHUSD,Short,0.30882298,Close,CRYPTO:KAVAUSD,27,25,1,3.797771595568627
10532,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:SANDUSD,27,26,1,1.0
10533,2023-05-23,CRYPTO:SANDUSD,Long,0.51129529,Open,CRYPTO:KAVAUSD,27,26,1,1.919458071146846
10534,2023-06-01,CRYPTO:KAVAUSD,Long,1.00395044,Close,CRYPTO:SANDUSD,27,26,1,1.0
10535,2023-06-01,CRYPTO:SANDUSD,Short,0.55393761,Close,CRYPTO:KAVAUSD,27,26,1,1.919458071146846
10536,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:MIOTAUSD,27,27,1,1.0
10537,2023-05-23,CRYPTO:MIOTAUSD,Long,0.19108182,Open,CRYPTO:KAVAUSD,27,27,1,10.667126066947738
10538,2023-06-01,CRYPTO:KAVAUSD,Long,1.00395044,Close,CRYPTO:MIOTAUSD,27,27,1,1.0
10539,2023-06-01,CRYPTO:MIOTAUSD,Short,0.20143349,Close,CRYPTO:KAVAUSD,27,27,1,10.667126066947738
10540,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:XECUSD,27,28,1,1.0
10541,2023-05-23,CRYPTO:XECUSD,Long,2.567e-05,Open,CRYPTO:KAVAUSD,27,28,1,72503.16424366889
10542,2023-06-29,CRYPTO:KAVAUSD,Long,0.93432255,Close,CRYPTO:XECUSD,27,28,1,1.0
10543,2023-06-29,CRYPTO:XECUSD,Short,2.33334e-05,Close,CRYPTO:KAVAUSD,27,28,1,72503.16424366889
10544,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:CROUSD,27,29,1,1.0
10545,2023-05-23,CRYPTO:CROUSD,Long,0.062015,Open,CRYPTO:KAVAUSD,27,29,1,14.639892025671331
10546,2023-06-10,CRYPTO:KAVAUSD,Long,0.80357449,Close,CRYPTO:CROUSD,27,29,1,1.0
10547,2023-06-10,CRYPTO:CROUSD,Short,0.05420413,Close,CRYPTO:KAVAUSD,27,29,1,14.639892025671331
10548,2023-06-25,CRYPTO:KAVAUSD,Short,1.10812253,Open,CRYPTO:CROUSD,27,29,2,1.0
10549,2023-06-25,CRYPTO:CROUSD,Long,0.05660512,Open,CRYPTO:KAVAUSD,27,29,2,14.639892025671331
10550,2023-06-29,CRYPTO:KAVAUSD,Long,0.93432255,Close,CRYPTO:CROUSD,27,29,2,1.0
10551,2023-06-29,CRYPTO:CROUSD,Short,0.05516046,Close,CRYPTO:KAVAUSD,27,29,2,14.639892025671331
10552,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:ZECUSD,27,30,1,1.0
10553,2023-05-23,CRYPTO:ZECUSD,Long,32.212625,Open,CRYPTO:KAVAUSD,27,30,1,0.032074731808961116
10554,2023-06-29,CRYPTO:KAVAUSD,Long,0.93432255,Close,CRYPTO:ZECUSD,27,30,1,1.0
10555,2023-06-29,CRYPTO:ZECUSD,Short,29.618938,Close,CRYPTO:KAVAUSD,27,30,1,0.032074731808961116
10556,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:XTZUSD,27,31,1,1.0
10557,2023-05-23,CRYPTO:XTZUSD,Long,0.89521267,Open,CRYPTO:KAVAUSD,27,31,1,1.7392351515941689
10558,2023-06-29,CRYPTO:KAVAUSD,Long,0.93432255,Close,CRYPTO:XTZUSD,27,31,1,1.0
10559,2023-06-29,CRYPTO:XTZUSD,Short,0.76963099,Close,CRYPTO:KAVAUSD,27,31,1,1.7392351515941689
10560,2023-05-23,CRYPTO:KAVAUSD,Short,1.26043971,Open,CRYPTO:FLOWUSD,27,32,1,1.0
