,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
597,25,2,2,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:USDDUSD,0.036776196528660376,-0.0017300167972560399,1,-1,0.2918197082770923,0.055677354367239355
598,25,3,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:MANAUSD,0.036776196528660376,0.02308032626237,1,-1,0.0026006867378101,0.07349295483131696
599,25,4,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:TWTUSD,0.036776196528660376,-0.028181295278446705,1,1,0.0050538891070512,0.07240909365101536
600,25,5,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:NEOUSD,0.036776196528660376,-0.05156217608651659,1,-1,0.000340122752069,0.0730262003365674
601,25,6,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:XRPUSD,0.036776196528660376,0.008705114254624613,1,-1,0.012508708979442,0.07325144779385732
602,25,7,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:XTZUSD,0.036776196528660376,0.0018258529371173449,1,-1,0.002047057578231,0.07338979910720582
603,25,8,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:DCRUSD,0.036776196528660376,0.019272104718782712,1,-1,0.0001236737468908,0.07344672728174087
604,25,9,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:MKRUSD,0.036776196528660376,-0.00047910166956066647,1,-1,3.788290815724293e-06,0.0733560207719312
605,25,10,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:CROUSD,0.036776196528660376,0.01527570789865862,1,-1,0.0136889369325769,0.07350307051038955
606,25,11,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:XEMUSD,0.036776196528660376,0.017019201150015317,1,-1,0.065598672337747,0.07344747319569114
607,25,12,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:WBTCUSD,0.036776196528660376,0.007439466694207586,1,-1,2.0671533614419747e-07,0.07325476986778034
608,25,13,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:BTCUSD,0.036776196528660376,0.010023244994487923,1,-1,2.0266392092637666e-07,0.07328564912794995
609,25,14,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:AVAXUSD,0.036776196528660376,-0.012828739374232345,1,-1,6.827350414149166e-05,0.07340483424049095
610,25,15,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:NEXOUSD,0.036776196528660376,0.020605071323304913,1,-1,0.002922311574919,0.0734714685639653
611,25,16,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:XECUSD,0.036776196528660376,-0.009294696555494752,1,-1,83.87807403266292,0.07325879387261812
612,25,17,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:FLOWUSD,0.036776196528660376,0.020816342571599478,1,-1,0.0008602711236263,0.07352004030895937
613,25,18,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:KLAYUSD,0.036776196528660376,0.042458807491896344,1,-1,0.0043277941416388,0.0735633356944927
614,25,19,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:EOSUSD,0.036776196528660376,0.006433427590707974,1,-1,0.0029004967517554,0.07335534480429365
615,25,20,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:SNXUSD,0.036776196528660376,0.06122934669192315,1,-1,0.0012840423360947,0.0737264182437168
616,25,21,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:XLMUSD,0.036776196528660376,0.00504725155717578,1,-1,0.0361502507269594,0.07333256064013743
617,25,22,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:ETCUSD,0.036776196528660376,-0.0014900181030028659,1,-1,0.0002267059291777,0.07314997625078651
618,25,23,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:EGLDUSD,0.036776196528660376,-0.02138948528164475,1,-1,3.396514999899681e-05,0.07337118326606389
619,25,24,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:SANDUSD,0.036776196528660376,0.022422009500691065,1,-1,0.0013925121386245,0.07352062520159006
620,25,25,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:THETAUSD,0.036776196528660376,0.015449134179145507,1,-1,0.0016909234948923,0.07347118101045072
621,25,26,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:BATUSD,0.036776196528660376,0.019471580371195563,1,-1,0.0071144803313654,0.07348291334137995
622,25,27,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:ADAUSD,0.036776196528660376,-0.002945133349793183,1,-1,0.0060069520238969,0.07335554454687768
623,25,28,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:BSVUSD,0.036776196528660376,0.01640328989926998,1,-1,8.77029204975946e-05,0.07339188296499355
624,25,29,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:ATOMUSD,0.036776196528660376,0.035061850802014405,1,-1,0.0001845844312692,0.07354258286675411
625,25,30,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:ETHUSD,0.036776196528660376,-0.0006212277165009716,1,-1,2.2488601683907343e-06,0.07326577197090021
626,25,31,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:SOLUSD,0.036776196528660376,0.02722933695004226,1,-1,4.379820075016231e-05,0.07353064107982048
627,25,32,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:ENJUSD,0.036776196528660376,0.02815293343568892,1,-1,0.0027556681387586,0.07352904472669587
628,25,33,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:MIOTAUSD,0.036776196528660376,0.007230994906009536,1,-1,0.0060900646625866,0.07346496463260972
629,25,34,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:HOTUSD,0.036776196528660376,0.004997269627705636,1,-1,1.1292252577063189,0.0733898662390947
630,25,35,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:DOTUSD,0.036776196528660376,-0.011662258518552848,1,-1,0.0002587103316975,0.07338387024362092
631,25,36,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:BCHUSD,0.036776196528660376,-0.003179356532059474,1,-1,1.6639201287083133e-05,0.07336410344817523
632,25,37,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:1INCHUSD,0.036776196528660376,-0.023933027986759337,1,-1,0.0029357611499757,0.07335671771736166
633,25,38,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:FILUSD,0.036776196528660376,0.038001717380130695,1,-1,0.0001982481822221,0.07355526847813534
634,25,39,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:NEARUSD,0.036776196528660376,-0.0055495672828813625,1,-1,0.0003120869854156,0.07348566795041492
635,25,40,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:BNBUSD,0.036776196528660376,-0.019642573899311122,1,-1,2.317147916718668e-05,0.07269514325927312
636,25,41,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:AAVEUSD,0.036776196528660376,0.0011528785808909703,1,-1,3.089052519679976e-05,0.07335057086840717
637,25,42,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:RUNEUSD,0.036776196528660376,-0.008502533834445547,1,-1,0.0005771039800284,0.07345220429455455
638,25,43,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:FTMUSD,0.036776196528660376,-0.05853170285913234,1,-1,0.0018181789691447,0.07334519464147492
639,25,44,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:COMPUSD,0.036776196528660376,0.050427196277745945,1,-1,3.227524454424768e-05,0.07360322486807114
640,25,45,1,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:MATICUSD,0.036776196528660376,0.010219467247445158,1,-1,0.0029659517994607,0.07335718701163013
641,26,1,1,2023-03-03,2023-03-04,CRYPTO:DAIUSD,CRYPTO:OKBUSD,0.0029727407170551112,0.00020208552259326495,-1,-1,2.910799488505013e-05,0.005937517365325338
642,26,1,2,2023-03-05,2023-03-06,CRYPTO:DAIUSD,CRYPTO:OKBUSD,0.0029272207453479027,-0.03469715202567181,1,1,2.910799488505013e-05,0.0057450453046851875
643,26,1,3,2023-03-11,2023-03-15,CRYPTO:DAIUSD,CRYPTO:OKBUSD,0.02675719957472822,0.1609531054452653,1,1,2.910799488505013e-05,0.05384103003026052
644,26,1,4,2023-04-17,2023-04-18,CRYPTO:DAIUSD,CRYPTO:OKBUSD,0.004276188829744454,0.05132821328021753,1,1,2.910799488505013e-05,0.008695908321275654
645,26,2,1,2023-03-01,2023-03-08,CRYPTO:XEMUSD,CRYPTO:ENJUSD,0.2861265518777478,-0.1841093602865741,-1,1,0.0605936054892406,0.2336141575733565
646,26,3,1,2023-03-01,2023-03-09,CRYPTO:ENJUSD,CRYPTO:XEMUSD,-0.2519343142819267,0.3309058511359455,1,-1,16.25329561322163,0.23797091686828611
647,26,4,1,2023-03-01,2023-04-29,CRYPTO:NEOUSD,CRYPTO:FILUSD,0.14655051238261918,-0.22944755907047099,-1,1,0.949426321343459,0.02934308276833274
648,26,5,1,2023-03-01,2023-04-29,CRYPTO:FILUSD,CRYPTO:NEOUSD,-0.22944755907047099,0.14655051238261918,1,-1,1.026704344117077,0.024952374034244072
649,26,6,1,2023-03-01,2023-04-29,CRYPTO:NEOUSD,CRYPTO:ICPUSD,0.14655051238261918,0.051933344119074576,-1,1,1.128340920449023,0.22618546378100235
650,26,7,1,2023-03-01,2023-04-29,CRYPTO:ICPUSD,CRYPTO:NEOUSD,0.051933344119074576,0.14655051238261918,1,-1,0.8670137675839089,0.22523293881984355
651,26,8,1,2023-03-19,2023-04-29,CRYPTO:LRCUSD,CRYPTO:NEOUSD,-0.034538611335021674,0.1847930598756925,1,-1,0.0427465927684045,0.2001205285521853
652,26,9,1,2023-03-19,2023-04-29,CRYPTO:NEOUSD,CRYPTO:LRCUSD,0.1847930598756925,-0.034538611335021674,-1,1,22.0949203346856,0.20602073172043664
653,27,1,1,2023-05-13,2023-06-21,CRYPTO:BTCUSD,CRYPTO:WBTCUSD,0.11980922210147638,-0.10882188092141765,1,-1,0.9992658440119524,0.010179027285111402
654,27,2,1,2023-05-13,2023-06-21,CRYPTO:WBTCUSD,CRYPTO:BTCUSD,-0.10882188092141765,0.11980922210147638,-1,1,1.0003650676837528,0.010136796869883469
655,27,3,1,2023-06-14,2023-06-29,CRYPTO:XECUSD,CRYPTO:MIOTAUSD,0.5250588235294118,-0.16468503990708117,1,-1,0.0001380898268048,0.251140905945062
656,27,4,1,2023-06-10,2023-06-29,CRYPTO:CROUSD,CRYPTO:1INCHUSD,-0.017643120551884106,0.1309096388773996,-1,1,0.2596989552976532,0.13310949411958775
657,27,5,1,2023-06-14,2023-06-23,CRYPTO:XECUSD,CRYPTO:XTZUSD,0.6013333333333335,-0.07875727373774422,1,-1,2.21755290719754e-05,0.5011230360311346
658,27,6,1,2023-06-07,2023-06-29,CRYPTO:1INCHUSD,CRYPTO:CROUSD,-0.01955250346956705,0.05932656461115782,1,-1,3.568652408922868,0.023867456070157805
659,27,7,1,2023-05-20,2023-06-29,CRYPTO:TRXUSD,CRYPTO:LRCUSD,-0.0318374049511434,-0.26064772632371114,-1,1,0.0643143772467655,-0.15905928399982044
660,27,8,1,2023-05-20,2023-06-29,CRYPTO:LRCUSD,CRYPTO:TRXUSD,-0.26064772632371114,-0.0318374049511434,1,-1,11.881416522313716,-0.18095469853622947
661,27,9,1,2023-05-23,2023-06-29,CRYPTO:KAVAUSD,CRYPTO:XTZUSD,0.2587328512523618,-0.14028139257680527,-1,1,1.7392351515941689,0.07645356003479716
662,27,10,1,2023-05-22,2023-06-29,CRYPTO:XTZUSD,CRYPTO:KAVAUSD,-0.134303705009578,0.12918697590423545,1,-1,0.5328715807542302,-0.062350196428113534
663,27,11,1,2023-05-20,2023-06-29,CRYPTO:HBARUSD,CRYPTO:TRXUSD,-0.09049142215491923,-0.0318374049511434,1,-1,1.952304427130608,-0.09556129721497537
664,27,12,1,2023-06-10,2023-06-29,CRYPTO:1INCHUSD,CRYPTO:NEARUSD,0.1309096388773996,-0.12108909477317265,1,-1,0.0859271906537115,0.1231884537266675
665,27,13,1,2023-05-20,2023-06-29,CRYPTO:TRXUSD,CRYPTO:HBARUSD,-0.0318374049511434,-0.09049142215491923,-1,1,0.3524229573107647,-0.08764663653493217
666,27,14,1,2023-05-23,2023-06-29,CRYPTO:KAVAUSD,CRYPTO:1INCHUSD,0.2587328512523618,-0.23235974394341352,-1,1,3.797771595568627,-0.020725011337664183
667,27,15,1,2023-05-23,2023-06-29,CRYPTO:XECUSD,CRYPTO:KAVAUSD,-0.091024542267238,0.2587328512523618,1,-1,1.2137757116803416e-05,0.07916885451569039
668,27,16,1,2023-05-23,2023-06-29,CRYPTO:1INCHUSD,CRYPTO:KAVAUSD,-0.23235974394341352,0.2587328512523618,1,-1,0.2343547751092053,-0.048880056121710494
669,27,17,1,2023-06-14,2023-06-29,CRYPTO:XECUSD,CRYPTO:CROUSD,0.5250588235294118,-0.06639490191703956,1,-1,0.0001793613953701,0.603589438438719
670,27,18,1,2023-05-14,2023-06-29,CRYPTO:MIOTAUSD,CRYPTO:KAVAUSD,0.007722928246794325,0.07138378734062967,1,-1,0.0869824293375688,0.05769129323301433
671,27,19,1,2023-05-23,2023-06-29,CRYPTO:KAVAUSD,CRYPTO:XECUSD,0.2587328512523618,-0.091024542267238,-1,1,72503.16424366889,0.10040137777874603
672,27,20,1,2023-06-02,2023-06-10,CRYPTO:TRXUSD,CRYPTO:TWTUSD,0.1421530849501832,0.3111480298501408,-1,-1,0.0121926966439801,0.3306443154338845
673,27,21,1,2023-06-14,2023-06-29,CRYPTO:XECUSD,CRYPTO:NEARUSD,0.5250588235294118,-0.14848997666216435,1,-1,4.416907037739548e-06,0.7084677856753686
674,28,1,1,2023-07-10,2023-07-14,CRYPTO:BTCUSD,CRYPTO:WBTCUSD,0.0028351522053301492,0.008072026004334765,-1,1,0.9948459117957716,0.01086765540441699
675,28,2,1,2023-07-10,2023-07-14,CRYPTO:WBTCUSD,CRYPTO:BTCUSD,0.008072026004334765,0.0028351522053301492,1,-1,1.004750456554773,0.010868776576901287
676,28,3,1,2023-07-17,2023-08-04,CRYPTO:XAUTUSD,CRYPTO:PAXGUSD,0.006557678929492106,0.01415567923637262,-1,1,0.9681320365925166,0.020515460357440944
677,28,4,1,2023-07-17,2023-08-03,CRYPTO:PAXGUSD,CRYPTO:XAUTUSD,0.009784273584420689,0.009744444899128402,1,-1,1.0193028040769014,0.01952794518872061
678,28,5,1,2023-07-01,2023-08-29,CRYPTO:XECUSD,CRYPTO:MIOTAUSD,0.2999464425045334,-0.16055457036605858,-1,1,0.0001472703353896,0.2065857854113064
679,28,6,1,2023-07-15,2023-08-29,CRYPTO:SNXUSD,CRYPTO:CRVUSD,0.2682292130496631,-0.41082450428223394,-1,1,2.369842566561823,-0.01854644349215743
680,28,7,1,2023-07-15,2023-08-29,CRYPTO:CRVUSD,CRYPTO:SNXUSD,-0.41082450428223394,0.2682292130496631,1,-1,0.3620532423711485,-0.06941878859899014
