,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
323,19,21,1,2022-01-01,2022-03-01,CRYPTO:EOSUSD,CRYPTO:MANAUSD,-0.282364561934478,0.15215544548407,1,-1,1,-0.11725334857085316
324,19,22,1,2022-01-24,2022-03-01,CRYPTO:THETAUSD,CRYPTO:MANAUSD,0.2648139145871633,-0.3636000366916594,1,-1,1,-0.030199469004148192
325,19,23,1,2022-01-05,2022-03-01,CRYPTO:LTCUSD,CRYPTO:MANAUSD,-0.16763988469214275,0.025952099624588443,1,-1,1,-0.32711303012124787
326,19,24,1,2022-01-04,2022-03-01,CRYPTO:ZILUSD,CRYPTO:MANAUSD,-0.3799345727819673,0.1053617317547475,1,-1,1,0.18949661521205566
327,19,25,1,2022-01-02,2022-03-01,CRYPTO:DCRUSD,CRYPTO:BATUSD,-0.15419555555893338,0.4191687118298779,1,-1,1,-0.2885211781036709
328,19,26,1,2022-01-01,2022-03-01,CRYPTO:COMPUSD,CRYPTO:BATUSD,-0.4038040082937189,0.39948417546882886,1,-1,1,-0.7980706870288995
329,19,27,1,2022-01-03,2022-03-01,CRYPTO:DAIUSD,CRYPTO:BATUSD,-0.000173034779990755,0.42012232928645243,1,-1,1,0.4750325451448319
330,19,28,1,2022-02-08,2022-03-01,CRYPTO:BATUSD,CRYPTO:LEOUSD,-0.18318152911598817,0.2220763879774249,1,-1,1,0.3564981309979401
331,19,29,1,2022-01-21,2022-01-27,CRYPTO:BATUSD,CRYPTO:TUSDUSD,0.03100686281738252,0.04518355193279655,1,-1,1,0.07799129382275131
332,19,30,1,2022-01-25,2022-03-01,CRYPTO:BCHUSD,CRYPTO:BATUSD,0.12532555289768732,0.04983955666879514,1,-1,1,0.2502416872788306
333,19,31,1,2022-01-03,2022-03-01,CRYPTO:BSVUSD,CRYPTO:BATUSD,-0.2781456953642384,0.42012232928645243,1,-1,1,-0.5414067378534024
334,20,1,1,2022-03-04,2022-04-21,CRYPTO:XMRUSD,CRYPTO:MANAUSD,0.7452149505640502,0.1826011917127215,1,-1,1,1.4732202224654354
335,20,2,1,2022-03-01,2022-04-29,CRYPTO:KSMUSD,CRYPTO:MANAUSD,0.04759153607279565,0.4121018174174219,1,-1,1,0.10983194772942508
336,20,3,1,2022-03-03,2022-04-29,CRYPTO:ALGOUSD,CRYPTO:MANAUSD,-0.20398482490272374,0.3671372968333336,1,-1,1,0.4693021919017948
337,20,4,1,2022-03-01,2022-04-29,CRYPTO:DASHUSD,CRYPTO:MANAUSD,-0.07949690317287206,0.4121018174174219,1,-1,1,-0.1318315444907843
338,20,5,1,2022-03-06,2022-04-29,CRYPTO:NEOUSD,CRYPTO:MANAUSD,-0.11409860862406207,0.3093995076301539,1,-1,1,-0.13891066039580974
339,20,6,1,2022-03-01,2022-04-29,CRYPTO:UNIUSD,CRYPTO:MANAUSD,-0.2651209912601279,0.4121018174174219,1,-1,1,-0.2387331305251567
340,20,7,1,2022-03-01,2022-04-29,CRYPTO:DCRUSD,CRYPTO:MANAUSD,-0.08398969716679872,0.4121018174174219,1,-1,1,-0.12474380572010721
341,20,8,1,2022-03-01,2022-04-29,CRYPTO:COMPUSD,CRYPTO:MANAUSD,-0.09326226415583116,0.4121018174174219,1,-1,1,-0.16415517152493977
342,20,9,1,2022-03-01,2022-04-29,CRYPTO:DAIUSD,CRYPTO:MANAUSD,0.0003161182282174213,0.4121018174174219,1,-1,1,0.6097610849015739
343,20,10,1,2022-04-05,2022-04-29,CRYPTO:TUSDUSD,CRYPTO:MANAUSD,0.011962136176729476,0.3482141125560215,1,-1,1,0.5093106503800617
344,20,11,1,2022-03-02,2022-04-29,CRYPTO:MANAUSD,CRYPTO:USDTUSD,-0.3936186496114834,-0.007712605108888049,1,-1,1,-0.5793840062323343
345,20,12,1,2022-03-02,2022-04-29,CRYPTO:CELOUSD,CRYPTO:MANAUSD,0.004294117845140999,0.3936186496114834,1,-1,1,0.4098185133183961
346,20,13,1,2022-03-01,2022-04-29,CRYPTO:BCHUSD,CRYPTO:MANAUSD,-0.10451392353919065,0.4121018174174219,1,-1,1,-0.20017825392634264
347,20,14,1,2022-03-01,2022-04-29,CRYPTO:ADAUSD,CRYPTO:MANAUSD,-0.16507574185515672,0.4121018174174219,1,-1,1,0.5316736802813764
348,20,15,1,2022-03-01,2022-04-29,CRYPTO:FILUSD,CRYPTO:MANAUSD,-0.17459830275526012,0.4121018174174219,1,-1,1,-0.20928939654315876
349,20,16,1,2022-03-01,2022-04-29,CRYPTO:MIOTAUSD,CRYPTO:MANAUSD,-0.2845948873447244,0.4121018174174219,1,-1,1,0.5179510822488294
350,20,17,1,2022-03-01,2022-04-29,CRYPTO:FLOWUSD,CRYPTO:MANAUSD,-0.2620224719101123,0.4121018174174219,1,-1,1,-0.12167866435584841
351,20,18,1,2022-03-01,2022-04-29,CRYPTO:AAVEUSD,CRYPTO:MANAUSD,0.09574739438992208,0.4121018174174219,1,-1,1,0.20379212232540037
352,20,19,1,2022-03-01,2022-04-29,CRYPTO:BSVUSD,CRYPTO:MANAUSD,-0.1353211009174311,0.4121018174174219,1,-1,1,-0.23611544082388558
353,20,20,1,2022-03-01,2022-04-29,CRYPTO:XLMUSD,CRYPTO:MANAUSD,-0.1049907638319304,0.4121018174174219,1,-1,1,0.756606977389976
354,20,21,1,2022-03-01,2022-04-29,CRYPTO:CAKEUSD,CRYPTO:MANAUSD,0.1385672211292983,0.4121018174174219,1,-1,1,0.43919778456564906
355,20,22,1,2022-03-01,2022-04-29,CRYPTO:LINKUSD,CRYPTO:MANAUSD,-0.22048983995840676,0.4121018174174219,1,-1,1,-0.24354344160130706
356,20,23,1,2022-03-02,2022-04-29,CRYPTO:TFUELUSD,CRYPTO:MANAUSD,-0.16940995058783448,0.3936186496114834,1,-1,1,0.7195465386755392
357,20,24,1,2022-03-01,2022-04-29,CRYPTO:YFIUSD,CRYPTO:MANAUSD,-0.22010506434886157,0.4121018174174219,1,-1,1,-0.4400450624267877
358,20,25,1,2022-03-01,2022-04-29,CRYPTO:EOSUSD,CRYPTO:MANAUSD,0.0043739666395608,0.4121018174174219,1,-1,1,0.46243158723539035
359,20,26,1,2022-03-01,2022-04-29,CRYPTO:THETAUSD,CRYPTO:MANAUSD,-0.2216922425477611,0.4121018174174219,1,-1,1,0.14486938807478533
360,20,27,1,2022-03-04,2022-04-29,CRYPTO:MKRUSD,CRYPTO:MANAUSD,-0.13163297738488544,0.326800590162058,1,-1,1,-0.2620011412830879
361,20,28,1,2022-03-01,2022-04-29,CRYPTO:LTCUSD,CRYPTO:MANAUSD,-0.10984946274753571,0.4121018174174219,1,-1,1,-0.1940243184139707
362,20,29,1,2022-03-21,2022-04-28,CRYPTO:DAIUSD,CRYPTO:BATUSD,0.001343761671551258,0.19400247326348652,1,-1,1,0.17597619870277345
363,20,30,1,2022-03-01,2022-04-29,CRYPTO:BATUSD,CRYPTO:LEOUSD,-0.16619807197669567,0.0408300995444576,1,-1,1,0.03489535411637042
364,20,31,1,2022-03-02,2022-04-29,CRYPTO:BATUSD,CRYPTO:USDTUSD,-0.1392125415935095,-0.007712605108888049,1,-1,1,-0.1255589268430462
365,21,1,1,2022-05-14,2022-06-29,CRYPTO:KSMUSD,CRYPTO:MANAUSD,-0.35172972982077877,0.3410159198129964,1,-1,1,-0.6790010030774062
366,21,2,1,2022-05-02,2022-06-29,CRYPTO:KLAYUSD,CRYPTO:MANAUSD,-0.6685048917844634,0.4167803630452245,1,-1,1,0.14528321937256922
367,21,3,1,2022-05-14,2022-06-29,CRYPTO:CHZUSD,CRYPTO:MANAUSD,-0.14695156716600455,0.3410159198129964,1,-1,1,0.6033679749714687
368,21,4,1,2022-05-05,2022-06-29,CRYPTO:MANAUSD,CRYPTO:USDTUSD,-0.3998695538544742,-0.004109187273120263,1,-1,1,-0.4730237473009727
369,21,5,1,2022-05-18,2022-06-29,CRYPTO:CELOUSD,CRYPTO:MANAUSD,-0.2944844503058345,0.1474189301111466,1,-1,1,-0.19042850740352824
370,21,6,1,2022-05-14,2022-06-29,CRYPTO:ADAUSD,CRYPTO:MANAUSD,-0.13228991988075267,0.3410159198129964,1,-1,1,0.41039159416242277
371,21,7,1,2022-05-09,2022-06-29,CRYPTO:MIOTAUSD,CRYPTO:MANAUSD,-0.30589079956229537,0.17181758727626906,1,-1,1,0.08752396594979645
372,21,8,1,2022-06-16,2022-06-29,CRYPTO:BTCUSD,CRYPTO:MANAUSD,-0.012714850257147137,-0.0847435066181812,1,-1,1,-0.02543543533241945
373,21,9,1,2022-05-14,2022-06-29,CRYPTO:XRPUSD,CRYPTO:MANAUSD,-0.22704743922586734,0.3410159198129964,1,-1,1,0.4081007110219784
374,21,10,1,2022-05-13,2022-06-29,CRYPTO:LINKUSD,CRYPTO:MANAUSD,-0.12810385062909546,0.14012829960949236,1,-1,1,-0.1889737169218535
375,21,11,1,2022-05-11,2022-06-29,CRYPTO:TFUELUSD,CRYPTO:MANAUSD,-0.2734190083001744,-0.1432725613977992,1,-1,1,-0.3077770012582292
376,21,12,1,2022-06-13,2022-06-29,CRYPTO:ETHUSD,CRYPTO:MANAUSD,-0.09133537881356635,-0.06332649685156677,1,-1,1,-0.1826324951728368
377,21,13,1,2022-05-13,2022-06-29,CRYPTO:YFIUSD,CRYPTO:MANAUSD,-0.4379829687346034,0.14012829960949236,1,-1,1,-0.8758469371142645
378,21,14,1,2022-06-16,2022-06-29,CRYPTO:MATICUSD,CRYPTO:MANAUSD,0.29775831644990514,-0.0847435066181812,1,-1,1,0.07586951151867113
379,21,15,1,2022-05-09,2022-06-29,CRYPTO:HBARUSD,CRYPTO:MANAUSD,-0.39158783951712783,0.17181758727626906,1,-1,1,0.24145558765458858
380,21,16,1,2022-05-14,2022-06-29,CRYPTO:THETAUSD,CRYPTO:MANAUSD,-0.13696366878960842,0.3410159198129964,1,-1,1,0.188381772294129
381,21,17,1,2022-05-08,2022-06-29,CRYPTO:MKRUSD,CRYPTO:MANAUSD,-0.23607088577046387,0.3397572425058055,1,-1,1,-0.4708558239443525
382,21,18,1,2022-06-18,2022-06-29,CRYPTO:WBTCUSD,CRYPTO:MANAUSD,0.0546573158403445,-0.1320878879745595,1,-1,1,0.10929932740896964
383,21,19,1,2022-05-01,2022-06-29,CRYPTO:BATUSD,CRYPTO:KNCUSD,-0.36260924278258067,0.7132413201029502,1,-1,1,1.1733380913389835
384,21,20,1,2022-05-11,2022-06-04,CRYPTO:BATUSD,CRYPTO:DAIUSD,0.01852061764341628,0.001959216313474621,1,-1,1,0.0129234198106378
385,21,21,1,2022-05-01,2022-06-29,CRYPTO:BATUSD,CRYPTO:LEOUSD,-0.36260924278258067,-0.062172420025302655,1,-1,1,-0.18341417604322874
386,21,22,1,2022-05-11,2022-06-29,CRYPTO:BATUSD,CRYPTO:TUSDUSD,0.029359913597044596,-0.001431705861485666,1,-1,1,0.013890250664364822
387,21,23,1,2022-05-18,2022-06-29,CRYPTO:BATUSD,CRYPTO:KCSUSD,0.034785661347572105,0.3150031563442519,1,-1,1,0.615771257421987
388,21,24,1,2022-05-09,2022-06-29,CRYPTO:BATUSD,CRYPTO:NEARUSD,-0.12633501498319777,0.6362041653820394,1,-1,1,1.2042427563930638
389,21,25,1,2022-05-01,2022-06-29,CRYPTO:BATUSD,CRYPTO:USDTUSD,-0.36260924278258067,-0.014020970136148003,1,-1,1,-0.2872462916229106
390,21,26,1,2022-05-11,2022-06-29,CRYPTO:BATUSD,CRYPTO:PAXGUSD,0.029359913597044596,0.01756595000634653,1,-1,1,0.03513665804948685
391,22,1,1,2022-07-01,2022-08-29,CRYPTO:MANAUSD,CRYPTO:USDTUSD,-0.04617871111573302,0.006014009730527348,1,-1,1,-0.03441251649126001
392,22,2,1,2022-07-01,2022-08-29,CRYPTO:BATUSD,CRYPTO:LEOUSD,-0.1394209016041429,0.0883882149046793,1,-1,1,0.14701096563460458
393,22,3,1,2022-07-01,2022-08-29,CRYPTO:BATUSD,CRYPTO:USDTUSD,-0.1394209016041429,0.006014009730527348,1,-1,1,-0.06920184785400779
394,23,1,1,2022-10-10,2022-10-17,CRYPTO:USDPUSD,CRYPTO:MANAUSD,0.03995233954346089,0.025926511444932854,1,-1,1,0.06845618919454158
395,23,1,2,2022-10-17,2022-10-30,CRYPTO:MANAUSD,CRYPTO:USDPUSD,0.03476566360923328,0.005632958413531952,1,-1,1,0.0341300424491363
396,23,2,1,2022-09-01,2022-10-30,CRYPTO:MANAUSD,CRYPTO:USDTUSD,-0.1390983234639772,0.032918388619543326,1,-1,1,-0.08207636486681248
397,23,3,1,2022-09-16,2022-10-30,CRYPTO:MANAUSD,CRYPTO:FEIUSD,-0.09290266790519974,,1,-1,1,-0.10068548780031834
398,23,4,1,2022-10-17,2022-10-30,CRYPTO:KAVAUSD,CRYPTO:TWTUSD,0.034584405799607865,-0.08199897090436159,1,-1,1,-0.032766229819129175
399,23,5,1,2022-09-30,2022-10-10,CRYPTO:KAVAUSD,CRYPTO:USDPUSD,0.0010307146449954896,0.03603542059050324,1,-1,1,0.03005427108452944
400,23,5,2,2022-10-10,2022-10-17,CRYPTO:USDPUSD,CRYPTO:KAVAUSD,0.03995233954346089,0.061627005046735794,1,-1,1,0.10631201253196898
401,23,5,3,2022-10-17,2022-10-30,CRYPTO:KAVAUSD,CRYPTO:USDPUSD,0.034584405799607865,0.005632958413531952,1,-1,1,0.04510719641298801
402,23,6,1,2022-10-17,2022-10-30,CRYPTO:KAVAUSD,CRYPTO:QNTUSD,0.034584405799607865,0.19844565410730453,1,-1,1,0.39469669717048145
403,24,1,1,2022-11-01,2022-12-30,CRYPTO:MANAUSD,CRYPTO:TWTUSD,-0.5505408115081315,-0.12790574400762056,1,-1,1,-0.5527159787647113
404,24,2,1,2022-11-14,2022-12-30,CRYPTO:MANAUSD,CRYPTO:USDPUSD,-0.33657365617259305,0.008089280213064098,1,-1,1,-0.1937216387063413
405,24,3,1,2022-11-09,2022-12-24,CRYPTO:MANAUSD,CRYPTO:DAIUSD,-0.2856965074497997,0.004378303351383117,1,-1,1,-0.17302138394506578
406,24,3,2,2022-12-26,2022-12-27,CRYPTO:DAIUSD,CRYPTO:MANAUSD,0.0013453139399768332,0.023414799030544442,1,-1,1,0.013638533889658275
407,24,4,1,2022-11-18,2022-12-30,CRYPTO:MANAUSD,CRYPTO:CHZUSD,-0.2925375293267455,0.6273486377568542,1,-1,1,0.1395311318631059
408,24,5,1,2022-11-19,2022-12-30,CRYPTO:MANAUSD,CRYPTO:TUSDUSD,-0.2977190872023825,0.015262214695050957,1,-1,1,-0.15143063311757327
409,24,6,1,2022-11-10,2022-11-18,CRYPTO:USDDUSD,CRYPTO:MANAUSD,0.019333120579787755,0.22041316278183687,1,-1,1,0.18062173886933394
410,24,7,1,2022-11-08,2022-11-10,CRYPTO:MANAUSD,CRYPTO:FEIUSD,-0.062343139638836864,0.028040201005025134,1,-1,1,-0.009402900843064608
411,24,7,2,2022-11-20,2022-11-22,CRYPTO:MANAUSD,CRYPTO:FEIUSD,-0.0029789036202808594,0.03586179107484644,1,-1,1,0.05008558148182968
412,24,7,3,2022-11-26,2022-12-30,CRYPTO:MANAUSD,CRYPTO:FEIUSD,-0.27831750777294406,0.016969940685633844,1,-1,1,-0.1369409483305814
413,24,8,1,2022-11-23,2022-12-30,CRYPTO:MANAUSD,CRYPTO:OKBUSD,-0.26328327405122265,-0.18722292220822245,1,-1,1,-0.37721098846304735
414,24,9,1,2022-11-09,2022-11-10,CRYPTO:GUSDUSD,CRYPTO:MANAUSD,0.03636463480465535,-0.1576361513996256,1,-1,1,-0.0520984018595356
415,24,9,2,2022-11-12,2022-11-14,CRYPTO:MANAUSD,CRYPTO:GUSDUSD,-0.04858272071701475,0.039255554105520174,1,-1,1,0.02305379724744055
416,24,9,3,2022-11-14,2022-11-15,CRYPTO:GUSDUSD,CRYPTO:MANAUSD,0.039410951034941855,-0.021399622626639747,1,-1,1,0.040684572029738346
417,24,9,4,2022-11-18,2022-12-05,CRYPTO:MANAUSD,CRYPTO:GUSDUSD,0.01655525762998855,0.028300119009411095,1,-1,1,0.04974880901165321
418,24,9,5,2022-12-05,2022-12-06,CRYPTO:GUSDUSD,CRYPTO:MANAUSD,0.02676612414336388,0.009983955106203757,1,-1,1,0.04342642453650673
419,24,9,6,2022-12-17,2022-12-30,CRYPTO:MANAUSD,CRYPTO:GUSDUSD,-0.12452853292202404,0.038863648046437826,1,-1,1,-0.003360040365020025
420,24,10,1,2022-11-16,2022-12-30,CRYPTO:MANAUSD,CRYPTO:USDCUSD,-0.32353553142004643,0.00035290012926347814,1,-1,1,-0.19469632025687525
421,24,11,1,2022-11-08,2022-12-30,CRYPTO:FTTUSD,CRYPTO:MANAUSD,-0.8474049419887689,0.4828555839612436,1,-1,1,-1.4453347274586175
422,24,12,1,2022-11-01,2022-12-30,CRYPTO:KAVAUSD,CRYPTO:TWTUSD,-0.576028261507429,-0.12790574400762056,1,-1,1,-0.740214775816983
423,24,13,1,2022-11-10,2022-12-30,CRYPTO:KAVAUSD,CRYPTO:USDPUSD,-0.373738677083976,0.002408699302376749,1,-1,1,-0.3628372878081984
424,24,14,1,2022-11-04,2022-12-24,CRYPTO:KAVAUSD,CRYPTO:DAIUSD,-0.5125596127720666,0.0014545563603101108,1,-1,1,-0.6058605273678794
425,24,15,1,2022-11-16,2022-12-30,CRYPTO:KAVAUSD,CRYPTO:CHZUSD,-0.3381241553595775,0.5649081099418715,1,-1,1,-0.31032803133964004
426,24,16,1,2022-11-10,2022-12-30,CRYPTO:KAVAUSD,CRYPTO:TUSDUSD,-0.373738677083976,0.002898014586774078,1,-1,1,-0.3618772300420376
427,25,1,1,2023-01-01,2023-03-01,CRYPTO:MANAUSD,CRYPTO:TWTUSD,1.1825026528622158,0.05713170031892212,1,-1,1,0.5088572833652866
428,25,2,1,2023-02-10,2023-02-11,CRYPTO:USDPUSD,CRYPTO:MANAUSD,0.026349079016383392,-0.009018427362603054,1,-1,1,0.023361089753382344
429,25,3,1,2023-01-02,2023-01-03,CRYPTO:DAIUSD,CRYPTO:MANAUSD,0.0016387231790628842,0.004834039173449711,1,-1,1,0.004793608208438483
430,25,3,2,2023-01-05,2023-01-08,CRYPTO:DAIUSD,CRYPTO:MANAUSD,0.001402745172302211,-0.17660052774430435,1,-1,1,-0.08382702736191934
431,25,3,3,2023-01-09,2023-01-10,CRYPTO:DAIUSD,CRYPTO:MANAUSD,0.0016682363785744947,-0.02012135709438989,1,-1,1,-0.008998372393139538
432,25,3,4,2023-01-19,2023-01-20,CRYPTO:DAIUSD,CRYPTO:MANAUSD,0.002371046167727764,-0.13268397768066031,1,-1,1,-0.1014638522826419
433,25,3,5,2023-01-23,2023-01-25,CRYPTO:DAIUSD,CRYPTO:MANAUSD,0.0013666487596890597,0.048880489756946366,1,-1,1,0.042684082965232066
434,25,3,6,2023-02-04,2023-02-06,CRYPTO:DAIUSD,CRYPTO:MANAUSD,0.006731959668223375,0.09228709765707421,1,-1,1,0.08877504694400154
435,25,3,7,2023-02-07,2023-02-08,CRYPTO:DAIUSD,CRYPTO:MANAUSD,0.0032245697562856,0.048726405934624184,1,-1,1,0.047196599567157806
436,25,3,8,2023-02-15,2023-02-17,CRYPTO:DAIUSD,CRYPTO:MANAUSD,0.0034230408803923584,0.020072244922745508,1,-1,1,0.02093438111785582
437,25,4,1,2023-01-02,2023-01-06,CRYPTO:MANAUSD,CRYPTO:FEIUSD,0.056571054192203096,0.024907536409104925,1,-1,1,0.06483969400332716
438,25,4,2,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:MANAUSD,0.036776196528660376,0.02308032626237,1,-1,1,0.06107841042333626
439,25,5,1,2023-01-01,2023-03-01,CRYPTO:MANAUSD,CRYPTO:OKBUSD,1.1825026528622158,-0.8696871471755836,1,-1,1,-1.694811673430953
440,25,6,1,2023-01-19,2023-01-21,CRYPTO:MANAUSD,CRYPTO:USDCUSD,0.10771437188958144,0.0008444933040175906,1,-1,1,0.08556966734671835
441,25,6,2,2023-02-06,2023-02-07,CRYPTO:MANAUSD,CRYPTO:USDCUSD,0.1397766488249379,0.0011689129109928587,1,-1,1,0.11726356747619167
442,25,7,1,2023-01-01,2023-03-01,CRYPTO:BATUSD,CRYPTO:TWTUSD,0.7818965555701294,0.05713170031892212,1,-1,1,0.26792841940388873
443,25,8,1,2023-02-10,2023-02-11,CRYPTO:USDPUSD,CRYPTO:BATUSD,0.026349079016383392,0.0004075229997404506,1,-1,1,0.041368645611070495
444,25,9,1,2023-01-02,2023-01-03,CRYPTO:DAIUSD,CRYPTO:BATUSD,0.0016387231790628842,-0.0027368218197090233,1,-1,1,0.0019842635321731684
445,25,9,2,2023-01-05,2023-01-08,CRYPTO:DAIUSD,CRYPTO:BATUSD,0.001402745172302211,-0.06834922647452646,1,-1,1,-0.01805408660675579
446,25,9,3,2023-01-09,2023-01-10,CRYPTO:DAIUSD,CRYPTO:BATUSD,0.0016682363785744947,0.0011447887532872736,1,-1,1,0.003164404346885205
447,25,9,4,2023-01-19,2023-01-20,CRYPTO:DAIUSD,CRYPTO:BATUSD,0.002371046167727764,-0.04835160813678652,1,-1,1,-0.014999833503312729
448,25,9,5,2023-01-23,2023-01-24,CRYPTO:DAIUSD,CRYPTO:BATUSD,0.001083163628749606,0.05079250530996737,1,-1,1,0.022380336485055163
449,25,9,6,2023-02-04,2023-02-06,CRYPTO:DAIUSD,CRYPTO:BATUSD,0.006731959668223375,0.0013017147331785273,1,-1,1,0.011093219650642545
450,25,9,7,2023-02-07,2023-02-08,CRYPTO:DAIUSD,CRYPTO:BATUSD,0.0032245697562856,0.003196997846891758,1,-1,1,0.006436388097480145
451,25,9,8,2023-02-15,2023-02-17,CRYPTO:DAIUSD,CRYPTO:BATUSD,0.0034230408803923584,0.02172714855495128,1,-1,1,0.015619870088880994
452,26,1,1,2023-03-11,2023-03-14,CRYPTO:USDPUSD,CRYPTO:MANAUSD,0.023109886746250474,-0.17107760005911365,1,-1,1,-0.0888790908821307
453,26,1,2,2023-03-23,2023-03-26,CRYPTO:MANAUSD,CRYPTO:USDPUSD,-0.03925269061460879,0.020613472729065996,1,-1,1,-0.0040173837757328705
454,26,1,3,2023-04-03,2023-04-04,CRYPTO:MANAUSD,CRYPTO:USDPUSD,0.01126474143243028,0.019795248746169558,1,-1,1,0.033321836483835
455,26,2,1,2023-03-05,2023-03-06,CRYPTO:DAIUSD,CRYPTO:MANAUSD,0.0029272207453479027,-0.059053665189569005,1,-1,1,-0.03958296033270814
456,26,2,2,2023-03-11,2023-03-15,CRYPTO:DAIUSD,CRYPTO:MANAUSD,0.02675719957472822,-0.06717908204604495,1,-1,1,-0.012126828371568284
457,26,2,3,2023-04-17,2023-04-18,CRYPTO:DAIUSD,CRYPTO:MANAUSD,0.004276188829744454,0.00922908800371447,1,-1,1,0.012616069162326424
458,26,3,1,2023-04-14,2023-04-17,CRYPTO:TUSDUSD,CRYPTO:MANAUSD,0.008323532970356817,-0.08034426593337263,1,-1,1,-0.052943840661001475
459,26,4,1,2023-04-04,2023-04-29,CRYPTO:MANAUSD,CRYPTO:PAXGUSD,-0.07020711502450228,0.008276487735137117,1,-1,1,0.016506634883844823
460,26,5,1,2023-04-26,2023-04-27,CRYPTO:FEIUSD,CRYPTO:MANAUSD,0.05916382626098371,-0.025129421806028507,1,-1,1,0.05745754381585217
461,26,5,2,2023-04-27,2023-04-29,CRYPTO:MANAUSD,CRYPTO:FEIUSD,-0.0026638846494474455,0.010795862734098938,1,-1,1,0.012074027072381177
462,26,6,1,2023-03-01,2023-04-29,CRYPTO:MANAUSD,CRYPTO:OKBUSD,-0.15733192363473092,0.07069113292815954,1,-1,1,0.13561287969673297
463,26,7,1,2023-03-10,2023-03-11,CRYPTO:MANAUSD,CRYPTO:GUSDUSD,-0.01126102544871721,0.028448437024370832,1,-1,1,0.029812336018407277
464,26,8,1,2023-03-01,2023-04-29,CRYPTO:MANAUSD,CRYPTO:AGIXUSD,-0.15733192363473092,0.36463059118919083,1,-1,1,0.15664865478532788
465,26,9,1,2023-03-10,2023-03-14,CRYPTO:USDCUSD,CRYPTO:MANAUSD,0.006460256778333617,-0.15789006540242512,1,-1,1,-0.10131333554949419
466,26,9,2,2023-04-10,2023-04-11,CRYPTO:USDCUSD,CRYPTO:MANAUSD,0.011655087118500829,0.008466915022457111,1,-1,1,0.02087004787396753
467,26,10,1,2023-03-01,2023-04-29,CRYPTO:MANAUSD,CRYPTO:CFXUSD,-0.15733192363473092,-0.3639629579681727,1,-1,1,-0.4250755231471551
468,26,11,1,2023-03-01,2023-04-29,CRYPTO:MANAUSD,CRYPTO:SSVUSD,-0.15733192363473092,0.37559220041124153,1,-1,1,0.7350474821953986
469,26,12,1,2023-03-11,2023-03-12,CRYPTO:USDPUSD,CRYPTO:BATUSD,0.015100499948984769,-0.0809710391137326,1,-1,1,-0.0035378125045000576
470,26,12,2,2023-03-23,2023-03-26,CRYPTO:BATUSD,CRYPTO:USDPUSD,-0.03198497814779433,0.020613472729065996,1,-1,1,0.02019421390251185
471,26,12,3,2023-04-03,2023-04-04,CRYPTO:BATUSD,CRYPTO:USDPUSD,0.019515521228081756,0.019795248746169558,1,-1,1,0.039471699238988335
472,26,13,1,2023-03-05,2023-03-06,CRYPTO:DAIUSD,CRYPTO:BATUSD,0.0029272207453479027,-0.012906710210536243,1,-1,1,-0.0006200634680800741
473,26,13,2,2023-03-11,2023-03-14,CRYPTO:DAIUSD,CRYPTO:BATUSD,0.025791606531107014,-0.19735785708373044,1,-1,1,-0.027221185722511636
474,27,1,1,2023-05-01,2023-06-29,CRYPTO:MANAUSD,CRYPTO:CSPRUSD,-0.30174903557385135,0.35269119414862093,1,-1,1,-0.4715882877505351
475,27,2,1,2023-06-11,2023-06-29,CRYPTO:MANAUSD,CRYPTO:WBTCUSD,0.08399270301091821,-0.16936543754833067,1,-1,1,-0.338724263033375
476,27,3,1,2023-06-12,2023-06-29,CRYPTO:MANAUSD,CRYPTO:USDPUSD,0.07648790194037569,0.0060364180593664996,1,-1,1,0.04790742924105871
477,27,4,1,2023-05-07,2023-06-22,CRYPTO:MANAUSD,CRYPTO:DAIUSD,-0.28634004575160754,0.014548028936518187,1,-1,1,-0.17403755596049597
478,27,4,2,2023-06-22,2023-06-26,CRYPTO:DAIUSD,CRYPTO:MANAUSD,0.01127191779782355,-0.0362228467529071,1,-1,1,-0.003060815089393953
479,27,5,1,2023-05-07,2023-06-10,CRYPTO:MANAUSD,CRYPTO:TUSDUSD,-0.32359751195132236,0.008148718806355704,1,-1,1,-0.2074849581864141
480,27,5,2,2023-06-14,2023-06-29,CRYPTO:MANAUSD,CRYPTO:TUSDUSD,0.10264314730586666,0.01668711456613714,1,-1,1,0.07589227731874632
481,27,6,1,2023-05-13,2023-06-29,CRYPTO:MANAUSD,CRYPTO:RPLUSD,-0.18408328021906328,0.2523383323640678,1,-1,1,0.49687093423991174
482,27,7,1,2023-06-11,2023-06-29,CRYPTO:MANAUSD,CRYPTO:USDDUSD,0.08399270301091821,-5.7037408688120905e-05,1,-1,1,0.042536307332752946
483,27,8,1,2023-06-23,2023-06-29,CRYPTO:MANAUSD,CRYPTO:BCHUSD,-0.04681282818584098,-0.3925436650456058,1,-1,1,-0.7836237100079924
484,27,9,1,2023-05-02,2023-06-29,CRYPTO:MANAUSD,CRYPTO:PAXGUSD,-0.3089809917213364,0.06140628703460527,1,-1,1,0.12261722918132095
