,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
3466,2021-12-09,CRYPTO:EGLDUSD,Long,267.197066,Close,CRYPTO:NEARUSD,18,48,1,1.0
3467,2021-12-09,CRYPTO:NEARUSD,Short,9.732,Close,CRYPTO:EGLDUSD,18,48,1,27.25262905097981
3468,2021-12-23,CRYPTO:EGLDUSD,Long,261.206151,Open,CRYPTO:NEARUSD,18,48,2,1.0
3469,2021-12-23,CRYPTO:NEARUSD,Short,13.7359,Open,CRYPTO:EGLDUSD,18,48,2,27.25262905097981
3470,2021-12-30,CRYPTO:EGLDUSD,Short,239.327939,Close,CRYPTO:NEARUSD,18,48,2,1.0
3471,2021-12-30,CRYPTO:NEARUSD,Long,15.4121,Close,CRYPTO:EGLDUSD,18,48,2,27.25262905097981
3472,2021-11-08,CRYPTO:BATUSD,Short,1.27940068,Open,CRYPTO:MIOTAUSD,18,49,1,1.0
3473,2021-11-08,CRYPTO:MIOTAUSD,Long,1.3876097397499998,Open,CRYPTO:BATUSD,18,49,1,0.5825964231268487
3474,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:MIOTAUSD,18,49,1,1.0
3475,2021-12-30,CRYPTO:MIOTAUSD,Short,1.4272908,Close,CRYPTO:BATUSD,18,49,1,0.5825964231268487
3476,2021-11-01,CRYPTO:KCSUSD,Long,17.461,Open,CRYPTO:MANAUSD,18,50,1,1.0
3477,2021-11-01,CRYPTO:MANAUSD,Short,3.0382786,Open,CRYPTO:KCSUSD,18,50,1,9.322953235626454
3478,2021-12-30,CRYPTO:KCSUSD,Short,20.219,Close,CRYPTO:MANAUSD,18,50,1,1.0
3479,2021-12-30,CRYPTO:MANAUSD,Long,3.28955053,Close,CRYPTO:KCSUSD,18,50,1,9.322953235626454
3480,2021-11-24,CRYPTO:CELOUSD,Long,5.240577473625,Open,CRYPTO:CRVUSD,18,51,1,1.0
3481,2021-11-24,CRYPTO:CRVUSD,Short,5.86487036,Open,CRYPTO:CELOUSD,18,51,1,1.3036065600963598
3482,2021-12-30,CRYPTO:CELOUSD,Short,4.77727617,Close,CRYPTO:CRVUSD,18,51,1,1.0
3483,2021-12-30,CRYPTO:CRVUSD,Long,5.11204526,Close,CRYPTO:CELOUSD,18,51,1,1.3036065600963598
3484,2021-11-10,CRYPTO:LTCUSD,Short,260.408539,Open,CRYPTO:XLMUSD,18,52,1,1.0
3485,2021-11-10,CRYPTO:XLMUSD,Long,0.38372258,Open,CRYPTO:LTCUSD,18,52,1,420.8218305182433
3486,2021-12-27,CRYPTO:LTCUSD,Long,155.88,Close,CRYPTO:XLMUSD,18,52,1,1.0
3487,2021-12-27,CRYPTO:XLMUSD,Short,0.29928806,Close,CRYPTO:LTCUSD,18,52,1,420.8218305182433
3488,2021-11-10,CRYPTO:XLMUSD,Long,0.38372258,Open,CRYPTO:LTCUSD,18,53,1,1.0
3489,2021-11-10,CRYPTO:LTCUSD,Short,260.408539,Open,CRYPTO:XLMUSD,18,53,1,0.0021127380762219934
3490,2021-12-27,CRYPTO:XLMUSD,Short,0.29928806,Close,CRYPTO:LTCUSD,18,53,1,1.0
3491,2021-12-27,CRYPTO:LTCUSD,Long,155.88,Close,CRYPTO:XLMUSD,18,53,1,0.0021127380762219934
3492,2021-11-14,CRYPTO:ALGOUSD,Long,1.98367869,Open,CRYPTO:AVAXUSD,18,54,1,1.0
3493,2021-11-14,CRYPTO:AVAXUSD,Short,95.52985377,Open,CRYPTO:ALGOUSD,18,54,1,0.02355115397707741
3494,2021-12-30,CRYPTO:ALGOUSD,Short,1.73127518,Close,CRYPTO:AVAXUSD,18,54,1,1.0
3495,2021-12-30,CRYPTO:AVAXUSD,Long,101.8520259,Close,CRYPTO:ALGOUSD,18,54,1,0.02355115397707741
3496,2021-11-23,CRYPTO:CRVUSD,Short,5.06060866,Open,CRYPTO:CELOUSD,18,55,1,1.0
3497,2021-11-23,CRYPTO:CELOUSD,Long,5.406145077000001,Open,CRYPTO:CRVUSD,18,55,1,0.5226342613161871
3498,2021-12-30,CRYPTO:CRVUSD,Long,5.11204526,Close,CRYPTO:CELOUSD,18,55,1,1.0
3499,2021-12-30,CRYPTO:CELOUSD,Short,4.77727617,Close,CRYPTO:CRVUSD,18,55,1,0.5226342613161871
3500,2022-01-07,CRYPTO:CELOUSD,Long,4.64891236,Open,CRYPTO:ATOMUSD,19,1,1,1.0
3501,2022-01-07,CRYPTO:ATOMUSD,Short,38.5646111,Open,CRYPTO:CELOUSD,19,1,1,0.13107057259960578
3502,2022-03-01,CRYPTO:CELOUSD,Short,2.67929376,Close,CRYPTO:ATOMUSD,19,1,1,1.0
3503,2022-03-01,CRYPTO:ATOMUSD,Long,31.151,Close,CRYPTO:CELOUSD,19,1,1,0.13107057259960578
3504,2022-01-03,CRYPTO:ATOMUSD,Short,39.2250576,Open,CRYPTO:CELOUSD,19,2,1,1.0
3505,2022-01-03,CRYPTO:CELOUSD,Long,5.005868,Open,CRYPTO:ATOMUSD,19,2,1,6.269727497213856
3506,2022-03-01,CRYPTO:ATOMUSD,Long,31.151,Close,CRYPTO:CELOUSD,19,2,1,1.0
3507,2022-03-01,CRYPTO:CELOUSD,Short,2.67929376,Close,CRYPTO:ATOMUSD,19,2,1,6.269727497213856
3508,2022-01-21,CRYPTO:BTCUSD,Short,38194.95,Open,CRYPTO:WBTCUSD,19,3,1,1.0
3509,2022-01-21,CRYPTO:WBTCUSD,Long,36268.8456,Open,CRYPTO:BTCUSD,19,3,1,0.9982402529834487
3510,2022-01-29,CRYPTO:BTCUSD,Long,38180.96,Close,CRYPTO:WBTCUSD,19,3,1,1.0
3511,2022-01-29,CRYPTO:WBTCUSD,Short,38283.4607,Close,CRYPTO:BTCUSD,19,3,1,0.9982402529834487
3512,2022-01-04,CRYPTO:ALGOUSD,Long,1.6713934,Open,CRYPTO:ATOMUSD,19,4,1,1.0
3513,2022-01-04,CRYPTO:ATOMUSD,Short,42.0935362,Open,CRYPTO:ALGOUSD,19,4,1,0.044986206160766845
3514,2022-03-01,CRYPTO:ALGOUSD,Short,0.8566,Close,CRYPTO:ATOMUSD,19,4,1,1.0
3515,2022-03-01,CRYPTO:ATOMUSD,Long,31.151,Close,CRYPTO:ALGOUSD,19,4,1,0.044986206160766845
3516,2022-01-21,CRYPTO:WBTCUSD,Long,36268.8456,Open,CRYPTO:BTCUSD,19,5,1,1.0
3517,2022-01-21,CRYPTO:BTCUSD,Short,38194.95,Open,CRYPTO:WBTCUSD,19,5,1,0.9990042419647299
3518,2022-01-29,CRYPTO:WBTCUSD,Short,38283.4607,Close,CRYPTO:BTCUSD,19,5,1,1.0
3519,2022-01-29,CRYPTO:BTCUSD,Long,38180.96,Close,CRYPTO:WBTCUSD,19,5,1,0.9990042419647299
3520,2022-01-04,CRYPTO:ATOMUSD,Short,42.0935362,Open,CRYPTO:ALGOUSD,19,6,1,1.0
3521,2022-01-04,CRYPTO:ALGOUSD,Long,1.6713934,Open,CRYPTO:ATOMUSD,19,6,1,19.690849799640546
3522,2022-03-01,CRYPTO:ATOMUSD,Long,31.151,Close,CRYPTO:ALGOUSD,19,6,1,1.0
3523,2022-03-01,CRYPTO:ALGOUSD,Short,0.8566,Close,CRYPTO:ATOMUSD,19,6,1,19.690849799640546
3524,2022-01-10,CRYPTO:LINKUSD,Short,27.9914322,Open,CRYPTO:LTCUSD,19,7,1,1.0
3525,2022-01-10,CRYPTO:LTCUSD,Long,126.51,Open,CRYPTO:LINKUSD,19,7,1,0.134743262783145
3526,2022-01-22,CRYPTO:LINKUSD,Long,15.8593373,Close,CRYPTO:LTCUSD,19,7,1,1.0
3527,2022-01-22,CRYPTO:LTCUSD,Short,108.38,Close,CRYPTO:LINKUSD,19,7,1,0.134743262783145
3528,2022-01-09,CRYPTO:LTCUSD,Long,130.88,Open,CRYPTO:LINKUSD,19,8,1,1.0
3529,2022-01-09,CRYPTO:LINKUSD,Short,27.5399541,Open,CRYPTO:LTCUSD,19,8,1,6.345412560065872
3530,2022-02-07,CRYPTO:LTCUSD,Short,137.42,Close,CRYPTO:LINKUSD,19,8,1,1.0
3531,2022-02-07,CRYPTO:LINKUSD,Long,18.8697377,Close,CRYPTO:LTCUSD,19,8,1,6.345412560065872
3532,2022-02-01,CRYPTO:LEOUSD,Short,4.262,Open,CRYPTO:MATICUSD,19,9,1,1.0
3533,2022-02-01,CRYPTO:MATICUSD,Long,1.6477,Open,CRYPTO:LEOUSD,19,9,1,0.8158077243997082
3534,2022-03-01,CRYPTO:LEOUSD,Long,5.927,Close,CRYPTO:MATICUSD,19,9,1,1.0
3535,2022-03-01,CRYPTO:MATICUSD,Short,1.6225,Close,CRYPTO:LEOUSD,19,9,1,0.8158077243997082
3536,2022-02-04,CRYPTO:MATICUSD,Long,1.6962,Open,CRYPTO:LEOUSD,19,10,1,1.0
3537,2022-02-04,CRYPTO:LEOUSD,Short,5.165,Open,CRYPTO:MATICUSD,19,10,1,0.9158707431646855
3538,2022-03-01,CRYPTO:MATICUSD,Short,1.6225,Close,CRYPTO:LEOUSD,19,10,1,1.0
3539,2022-03-01,CRYPTO:LEOUSD,Long,5.927,Close,CRYPTO:MATICUSD,19,10,1,0.9158707431646855
3540,2022-01-01,CRYPTO:ROSEUSD,Short,0.445951,Open,CRYPTO:AVAXUSD,19,11,1,1.0
3541,2022-01-01,CRYPTO:AVAXUSD,Long,114.266017,Open,CRYPTO:ROSEUSD,19,11,1,0.00233200254432293
3542,2022-02-19,CRYPTO:ROSEUSD,Long,0.2639767,Close,CRYPTO:AVAXUSD,19,11,1,1.0
3543,2022-02-19,CRYPTO:AVAXUSD,Short,85.1017094,Close,CRYPTO:ROSEUSD,19,11,1,0.00233200254432293
3544,2022-01-03,CRYPTO:CRVUSD,Short,6.51402122,Open,CRYPTO:AVAXUSD,19,12,1,1.0
3545,2022-01-03,CRYPTO:AVAXUSD,Long,108.1442668,Open,CRYPTO:CRVUSD,19,12,1,0.02781838370879507
3546,2022-01-21,CRYPTO:CRVUSD,Long,3.31199999,Close,CRYPTO:AVAXUSD,19,12,1,1.0
3547,2022-01-21,CRYPTO:AVAXUSD,Short,66.1231613,Close,CRYPTO:CRVUSD,19,12,1,0.02781838370879507
3548,2022-01-11,CRYPTO:AVAXUSD,Long,89.5829015,Open,CRYPTO:ROSEUSD,19,13,1,1.0
3549,2022-01-11,CRYPTO:ROSEUSD,Short,0.44879877,Open,CRYPTO:AVAXUSD,19,13,1,340.8211878226727
3550,2022-02-16,CRYPTO:AVAXUSD,Short,95.2627386,Close,CRYPTO:ROSEUSD,19,13,1,1.0
3551,2022-02-16,CRYPTO:ROSEUSD,Long,0.30856498,Close,CRYPTO:AVAXUSD,19,13,1,340.8211878226727
3552,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:FTMUSD,20,1,1,1.0
3553,2022-03-21,CRYPTO:FTMUSD,Long,1.258067,Open,CRYPTO:DAIUSD,20,1,1,0.0004422322496308638
3554,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:FTMUSD,20,1,1,1.0
3555,2022-04-29,CRYPTO:FTMUSD,Short,0.833867,Close,CRYPTO:DAIUSD,20,1,1,0.0004422322496308638
3556,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:SOLUSD,20,2,1,1.0
3557,2022-03-21,CRYPTO:SOLUSD,Long,88.6151635,Open,CRYPTO:DAIUSD,20,2,1,5.3730088502133055e-06
3558,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:SOLUSD,20,2,1,1.0
3559,2022-04-29,CRYPTO:SOLUSD,Short,93.9475,Close,CRYPTO:DAIUSD,20,2,1,5.3730088502133055e-06
3560,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:ROSEUSD,20,3,1,1.0
3561,2022-03-21,CRYPTO:ROSEUSD,Long,0.23904358,Open,CRYPTO:DAIUSD,20,3,1,0.0033664225376367016
3562,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:ROSEUSD,20,3,1,1.0
3563,2022-04-29,CRYPTO:ROSEUSD,Short,0.19707263,Close,CRYPTO:DAIUSD,20,3,1,0.0033664225376367016
3564,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:ONEUSD,20,4,1,1.0
3565,2022-03-21,CRYPTO:ONEUSD,Long,0.13499823,Open,CRYPTO:DAIUSD,20,4,1,0.00446530179996989
3566,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:ONEUSD,20,4,1,1.0
3567,2022-04-29,CRYPTO:ONEUSD,Short,0.0901283,Close,CRYPTO:DAIUSD,20,4,1,0.00446530179996989
3568,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:ATOMUSD,20,5,1,1.0
3569,2022-03-21,CRYPTO:ATOMUSD,Long,27.936,Open,CRYPTO:DAIUSD,20,5,1,3.8752784183954884e-05
3570,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:ATOMUSD,20,5,1,1.0
3571,2022-04-29,CRYPTO:ATOMUSD,Short,19.438,Close,CRYPTO:DAIUSD,20,5,1,3.8752784183954884e-05
3572,2022-04-18,CRYPTO:XMRUSD,Short,266.270278,Open,CRYPTO:NEOUSD,20,6,1,1.0
3573,2022-04-18,CRYPTO:NEOUSD,Long,21.701937,Open,CRYPTO:XMRUSD,20,6,1,2.8164714636728774
3574,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:NEOUSD,20,6,1,1.0
3575,2022-04-29,CRYPTO:NEOUSD,Short,18.172435,Close,CRYPTO:XMRUSD,20,6,1,2.8164714636728774
3576,2022-04-18,CRYPTO:BCHUSD,Long,340.46731,Open,CRYPTO:XMRUSD,20,7,1,1.0
3577,2022-04-18,CRYPTO:XMRUSD,Short,266.270278,Open,CRYPTO:BCHUSD,20,7,1,3.1088873819907588
3578,2022-04-29,CRYPTO:BCHUSD,Short,294.32908,Close,CRYPTO:XMRUSD,20,7,1,1.0
3579,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:BCHUSD,20,7,1,3.1088873819907588
3580,2022-04-18,CRYPTO:XMRUSD,Short,266.270278,Open,CRYPTO:BCHUSD,20,8,1,1.0
3581,2022-04-18,CRYPTO:BCHUSD,Long,340.46731,Open,CRYPTO:XMRUSD,20,8,1,0.28224629689301517
3582,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:BCHUSD,20,8,1,1.0
3583,2022-04-29,CRYPTO:BCHUSD,Short,294.32908,Close,CRYPTO:XMRUSD,20,8,1,0.28224629689301517
3584,2022-04-18,CRYPTO:XMRUSD,Short,266.270278,Open,CRYPTO:CAKEUSD,20,9,1,1.0
3585,2022-04-18,CRYPTO:CAKEUSD,Long,8.4425251,Open,CRYPTO:XMRUSD,20,9,1,8.593555382078566
3586,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:CAKEUSD,20,9,1,1.0
3587,2022-04-29,CRYPTO:CAKEUSD,Short,7.6802784,Close,CRYPTO:XMRUSD,20,9,1,8.593555382078566
3588,2022-04-21,CRYPTO:EOSUSD,Long,2.5062208,Open,CRYPTO:XMRUSD,20,10,1,1.0
3589,2022-04-21,CRYPTO:XMRUSD,Short,278.623059,Open,CRYPTO:EOSUSD,20,10,1,0.02422462887677673
3590,2022-04-29,CRYPTO:EOSUSD,Short,2.2741184,Close,CRYPTO:XMRUSD,20,10,1,1.0
3591,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:EOSUSD,20,10,1,0.02422462887677673
3592,2022-04-18,CRYPTO:CAKEUSD,Long,8.4425251,Open,CRYPTO:XMRUSD,20,11,1,1.0
3593,2022-04-18,CRYPTO:XMRUSD,Short,266.270278,Open,CRYPTO:CAKEUSD,20,11,1,0.10460186741352998
3594,2022-04-29,CRYPTO:CAKEUSD,Short,7.6802784,Close,CRYPTO:XMRUSD,20,11,1,1.0
3595,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:CAKEUSD,20,11,1,0.10460186741352998
3596,2022-04-21,CRYPTO:XMRUSD,Short,278.623059,Open,CRYPTO:EOSUSD,20,12,1,1.0
3597,2022-04-21,CRYPTO:EOSUSD,Long,2.5062208,Open,CRYPTO:XMRUSD,20,12,1,32.28588594005452
3598,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:EOSUSD,20,12,1,1.0
3599,2022-04-29,CRYPTO:EOSUSD,Short,2.2741184,Close,CRYPTO:XMRUSD,20,12,1,32.28588594005452
3600,2022-04-04,CRYPTO:ROSEUSD,Long,0.30908808,Open,CRYPTO:NEARUSD,20,13,1,1.0
3601,2022-04-04,CRYPTO:NEARUSD,Short,17.117,Open,CRYPTO:ROSEUSD,20,13,1,0.0253087893721592
3602,2022-04-29,CRYPTO:ROSEUSD,Short,0.19707263,Close,CRYPTO:NEARUSD,20,13,1,1.0
3603,2022-04-29,CRYPTO:NEARUSD,Long,11.2918,Close,CRYPTO:ROSEUSD,20,13,1,0.0253087893721592
3604,2022-04-02,CRYPTO:NEARUSD,Short,14.825,Open,CRYPTO:ROSEUSD,20,14,1,1.0
3605,2022-04-02,CRYPTO:ROSEUSD,Long,0.26861748,Open,CRYPTO:NEARUSD,20,14,1,34.17826135929865
3606,2022-04-29,CRYPTO:NEARUSD,Long,11.2918,Close,CRYPTO:ROSEUSD,20,14,1,1.0
3607,2022-04-29,CRYPTO:ROSEUSD,Short,0.19707263,Close,CRYPTO:NEARUSD,20,14,1,34.17826135929865
3608,2022-04-18,CRYPTO:XMRUSD,Short,266.270278,Open,CRYPTO:DASHUSD,20,15,1,1.0
3609,2022-04-18,CRYPTO:DASHUSD,Long,108.723,Open,CRYPTO:XMRUSD,20,15,1,0.8460850353759795
3610,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:DASHUSD,20,15,1,1.0
3611,2022-04-29,CRYPTO:DASHUSD,Short,91.996,Close,CRYPTO:XMRUSD,20,15,1,0.8460850353759795
3612,2022-04-21,CRYPTO:XMRUSD,Short,278.623059,Open,CRYPTO:BSVUSD,20,16,1,1.0
3613,2022-04-21,CRYPTO:BSVUSD,Long,81.3,Open,CRYPTO:XMRUSD,20,16,1,0.8473544109994718
3614,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:BSVUSD,20,16,1,1.0
3615,2022-04-29,CRYPTO:BSVUSD,Short,75.4,Close,CRYPTO:XMRUSD,20,16,1,0.8473544109994718
3616,2022-03-29,CRYPTO:RUNEUSD,Short,11.8824991,Open,CRYPTO:LTCUSD,20,17,1,1.0
3617,2022-03-29,CRYPTO:LTCUSD,Long,130.14,Open,CRYPTO:RUNEUSD,20,17,1,0.060902912937582154
3618,2022-04-29,CRYPTO:RUNEUSD,Long,6.8120932,Close,CRYPTO:LTCUSD,20,17,1,1.0
3619,2022-04-29,CRYPTO:LTCUSD,Short,100.239852,Close,CRYPTO:RUNEUSD,20,17,1,0.060902912937582154
3620,2022-04-18,CRYPTO:XMRUSD,Short,266.270278,Open,CRYPTO:UNIUSD,20,18,1,1.0
3621,2022-04-18,CRYPTO:UNIUSD,Long,9.38006875,Open,CRYPTO:XMRUSD,20,18,1,7.161740200988727
3622,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:UNIUSD,20,18,1,1.0
3623,2022-04-29,CRYPTO:UNIUSD,Short,7.60864415,Close,CRYPTO:XMRUSD,20,18,1,7.161740200988727
3624,2022-04-21,CRYPTO:BSVUSD,Long,81.3,Open,CRYPTO:XMRUSD,20,19,1,1.0
3625,2022-04-21,CRYPTO:XMRUSD,Short,278.623059,Open,CRYPTO:BSVUSD,20,19,1,0.8840165113818029
3626,2022-04-29,CRYPTO:BSVUSD,Short,75.4,Close,CRYPTO:XMRUSD,20,19,1,1.0
3627,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:BSVUSD,20,19,1,0.8840165113818029
3628,2022-04-18,CRYPTO:DASHUSD,Long,108.723,Open,CRYPTO:XMRUSD,20,20,1,1.0
3629,2022-04-18,CRYPTO:XMRUSD,Short,266.270278,Open,CRYPTO:DASHUSD,20,20,1,0.9696424813423443
3630,2022-04-29,CRYPTO:DASHUSD,Short,91.996,Close,CRYPTO:XMRUSD,20,20,1,1.0
3631,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:DASHUSD,20,20,1,0.9696424813423443
3632,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:NEARUSD,21,1,1,1.0
3633,2022-06-04,CRYPTO:NEARUSD,Long,5.3261,Open,CRYPTO:DAIUSD,21,1,1,9.086678952961707e-05
3634,2022-06-29,CRYPTO:DAIUSD,Short,0.99955,Close,CRYPTO:NEARUSD,21,1,1,1.0
3635,2022-06-29,CRYPTO:NEARUSD,Short,3.4219,Close,CRYPTO:DAIUSD,21,1,1,9.086678952961707e-05
3636,2022-05-13,CRYPTO:DAIUSD,Long,0.999185,Open,CRYPTO:AVAXUSD,21,2,1,1.0
3637,2022-05-13,CRYPTO:AVAXUSD,Long,32.37035,Open,CRYPTO:DAIUSD,21,2,1,1.238547855212701e-05
3638,2022-06-29,CRYPTO:DAIUSD,Short,0.99955,Close,CRYPTO:AVAXUSD,21,2,1,1.0
3639,2022-06-29,CRYPTO:AVAXUSD,Short,17.74122173,Close,CRYPTO:DAIUSD,21,2,1,1.238547855212701e-05
3640,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:KCSUSD,21,3,1,1.0
3641,2022-06-04,CRYPTO:KCSUSD,Long,16.569,Open,CRYPTO:DAIUSD,21,3,1,6.9213709767648e-05
3642,2022-06-29,CRYPTO:DAIUSD,Short,0.99955,Close,CRYPTO:KCSUSD,21,3,1,1.0
3643,2022-06-29,CRYPTO:KCSUSD,Short,9.766,Close,CRYPTO:DAIUSD,21,3,1,6.9213709767648e-05
3644,2022-05-13,CRYPTO:DAIUSD,Long,0.999185,Open,CRYPTO:ATOMUSD,21,4,1,1.0
3645,2022-05-13,CRYPTO:ATOMUSD,Long,10.306,Open,CRYPTO:DAIUSD,21,4,1,3.6641534266116405e-05
3646,2022-06-29,CRYPTO:DAIUSD,Short,0.99955,Close,CRYPTO:ATOMUSD,21,4,1,1.0
3647,2022-06-29,CRYPTO:ATOMUSD,Short,7.388,Close,CRYPTO:DAIUSD,21,4,1,3.6641534266116405e-05
3648,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:SCRTUSD,21,5,1,1.0
3649,2022-06-04,CRYPTO:SCRTUSD,Long,1.45200449,Open,CRYPTO:DAIUSD,21,5,1,0.0001405851990482881
3650,2022-06-29,CRYPTO:DAIUSD,Short,0.99955,Close,CRYPTO:SCRTUSD,21,5,1,1.0
3651,2022-06-29,CRYPTO:SCRTUSD,Short,0.94991336,Close,CRYPTO:DAIUSD,21,5,1,0.0001405851990482881
3652,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:USDCUSD,21,6,1,1.0
3653,2022-06-04,CRYPTO:USDCUSD,Long,1.000025,Open,CRYPTO:DAIUSD,21,6,1,0.09361746203876294
3654,2022-06-07,CRYPTO:DAIUSD,Short,1.00025,Close,CRYPTO:USDCUSD,21,6,1,1.0
3655,2022-06-07,CRYPTO:USDCUSD,Short,0.999948,Close,CRYPTO:DAIUSD,21,6,1,0.09361746203876294
3656,2022-08-15,CRYPTO:CHZUSD,Short,0.19646776,Open,CRYPTO:LTCUSD,22,1,1,1.0
3657,2022-08-15,CRYPTO:LTCUSD,Long,60.703349,Open,CRYPTO:CHZUSD,22,1,1,0.00208536055102699
3658,2022-08-29,CRYPTO:CHZUSD,Long,0.21592165,Close,CRYPTO:LTCUSD,22,1,1,1.0
3659,2022-08-29,CRYPTO:LTCUSD,Short,55.796503,Close,CRYPTO:CHZUSD,22,1,1,0.00208536055102699
3660,2022-08-15,CRYPTO:LTCUSD,Long,60.703349,Open,CRYPTO:CHZUSD,22,2,1,1.0
3661,2022-08-15,CRYPTO:CHZUSD,Short,0.19646776,Open,CRYPTO:LTCUSD,22,2,1,443.7265085875804
3662,2022-08-29,CRYPTO:LTCUSD,Short,55.796503,Close,CRYPTO:CHZUSD,22,2,1,1.0
3663,2022-08-29,CRYPTO:CHZUSD,Long,0.21592165,Close,CRYPTO:LTCUSD,22,2,1,443.7265085875804
3664,2022-08-22,CRYPTO:DOGEUSD,Long,0.0683775,Open,CRYPTO:EOSUSD,22,3,1,1.0
3665,2022-08-22,CRYPTO:EOSUSD,Short,1.8366834,Open,CRYPTO:DOGEUSD,22,3,1,0.049980812321439014
3666,2022-08-29,CRYPTO:DOGEUSD,Short,0.06389,Close,CRYPTO:EOSUSD,22,3,1,1.0
3667,2022-08-29,CRYPTO:EOSUSD,Long,1.4948192,Close,CRYPTO:DOGEUSD,22,3,1,0.049980812321439014
3668,2022-08-23,CRYPTO:CHZUSD,Short,0.25002343,Open,CRYPTO:1INCHUSD,22,4,1,1.0
3669,2022-08-23,CRYPTO:1INCHUSD,Long,0.72274184,Open,CRYPTO:CHZUSD,22,4,1,0.09056241328034227
3670,2022-08-29,CRYPTO:CHZUSD,Long,0.21592165,Close,CRYPTO:1INCHUSD,22,4,1,1.0
3671,2022-08-29,CRYPTO:1INCHUSD,Short,0.67076744,Close,CRYPTO:CHZUSD,22,4,1,0.09056241328034227
3672,2022-08-23,CRYPTO:1INCHUSD,Long,0.72274184,Open,CRYPTO:CHZUSD,22,5,1,1.0
3673,2022-08-23,CRYPTO:CHZUSD,Short,0.25002343,Open,CRYPTO:1INCHUSD,22,5,1,9.51871164221839
3674,2022-08-29,CRYPTO:1INCHUSD,Short,0.67076744,Close,CRYPTO:CHZUSD,22,5,1,1.0
3675,2022-08-29,CRYPTO:CHZUSD,Long,0.21592165,Close,CRYPTO:1INCHUSD,22,5,1,9.51871164221839
3676,2022-09-26,CRYPTO:DAIUSD,Long,0.998985,Open,CRYPTO:CHZUSD,23,1,1,1.0
3677,2022-09-26,CRYPTO:CHZUSD,Short,0.2573452,Open,CRYPTO:DAIUSD,23,1,1,0.0017941843086838165
3678,2022-09-27,CRYPTO:DAIUSD,Short,1.000005,Close,CRYPTO:CHZUSD,23,1,1,1.0
3679,2022-09-27,CRYPTO:CHZUSD,Long,0.24906395,Close,CRYPTO:DAIUSD,23,1,1,0.0017941843086838165
3680,2022-09-26,CRYPTO:DAIUSD,Long,0.998985,Open,CRYPTO:LEOUSD,23,2,1,1.0
3681,2022-09-26,CRYPTO:LEOUSD,Long,4.048,Open,CRYPTO:DAIUSD,23,2,1,0.00015020473797186935
3682,2022-09-30,CRYPTO:DAIUSD,Short,1.0002,Close,CRYPTO:LEOUSD,23,2,1,1.0
3683,2022-09-30,CRYPTO:LEOUSD,Short,4.191,Close,CRYPTO:DAIUSD,23,2,1,0.00015020473797186935
3684,2022-10-29,CRYPTO:DOGEUSD,Short,0.121998,Open,CRYPTO:THETAUSD,23,3,1,1.0
3685,2022-10-29,CRYPTO:THETAUSD,Long,1.2376518,Open,CRYPTO:DOGEUSD,23,3,1,0.03156952104917373
3686,2022-10-30,CRYPTO:DOGEUSD,Long,0.117787,Close,CRYPTO:THETAUSD,23,3,1,1.0
3687,2022-10-30,CRYPTO:THETAUSD,Short,1.1671643,Close,CRYPTO:DOGEUSD,23,3,1,0.03156952104917373
3688,2022-10-29,CRYPTO:THETAUSD,Long,1.2376518,Open,CRYPTO:DOGEUSD,23,4,1,1.0
