,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
1619,2021-12-30,CRYPTO:CHZUSD,Short,0.289818,Close,CRYPTO:ENJUSD,18,3,1,4.475042363602796
1620,2021-11-21,CRYPTO:EOSUSD,Long,4.2506828,Open,CRYPTO:ZECUSD,18,4,1,1.0
1621,2021-11-21,CRYPTO:ZECUSD,Short,229.973854,Open,CRYPTO:EOSUSD,18,4,1,0.029012278745611995
1622,2021-12-30,CRYPTO:EOSUSD,Short,3.0764737,Close,CRYPTO:ZECUSD,18,4,1,1.0
1623,2021-12-30,CRYPTO:ZECUSD,Long,153.642709,Close,CRYPTO:EOSUSD,18,4,1,0.029012278745611995
1624,2021-11-17,CRYPTO:CELOUSD,Long,5.136208749025,Open,CRYPTO:EGLDUSD,18,5,1,1.0
1625,2021-11-17,CRYPTO:EGLDUSD,Short,309.794983,Open,CRYPTO:CELOUSD,18,5,1,0.018602090085575163
1626,2021-12-30,CRYPTO:CELOUSD,Short,4.77727617,Close,CRYPTO:EGLDUSD,18,5,1,1.0
1627,2021-12-30,CRYPTO:EGLDUSD,Long,239.327939,Close,CRYPTO:CELOUSD,18,5,1,0.018602090085575163
1628,2021-11-04,CRYPTO:ALGOUSD,Long,1.86017765,Open,CRYPTO:EGLDUSD,18,6,1,1.0
1629,2021-11-04,CRYPTO:EGLDUSD,Short,318.920021,Open,CRYPTO:ALGOUSD,18,6,1,0.0064167945085824634
1630,2021-12-30,CRYPTO:ALGOUSD,Short,1.73127518,Close,CRYPTO:EGLDUSD,18,6,1,1.0
1631,2021-12-30,CRYPTO:EGLDUSD,Long,239.327939,Close,CRYPTO:ALGOUSD,18,6,1,0.0064167945085824634
1632,2021-11-01,CRYPTO:EOSUSD,Long,4.6399449,Open,CRYPTO:RUNEUSD,18,7,1,1.0
1633,2021-11-01,CRYPTO:RUNEUSD,Short,15.8828136085,Open,CRYPTO:EOSUSD,18,7,1,0.3309289319930579
1634,2021-12-30,CRYPTO:EOSUSD,Short,3.0764737,Close,CRYPTO:RUNEUSD,18,7,1,1.0
1635,2021-12-30,CRYPTO:RUNEUSD,Long,6.8583491,Close,CRYPTO:EOSUSD,18,7,1,0.3309289319930579
1636,2021-11-04,CRYPTO:EGLDUSD,Short,318.920021,Open,CRYPTO:ALGOUSD,18,8,1,1.0
1637,2021-11-04,CRYPTO:ALGOUSD,Long,1.86017765,Open,CRYPTO:EGLDUSD,18,8,1,145.5922814971157
1638,2021-12-30,CRYPTO:EGLDUSD,Long,239.327939,Close,CRYPTO:ALGOUSD,18,8,1,1.0
1639,2021-12-30,CRYPTO:ALGOUSD,Short,1.73127518,Close,CRYPTO:EGLDUSD,18,8,1,145.5922814971157
1640,2021-12-05,CRYPTO:ALGOUSD,Short,1.7662184,Open,CRYPTO:CELOUSD,18,9,1,1.0
1641,2021-12-05,CRYPTO:CELOUSD,Long,3.75325652,Open,CRYPTO:ALGOUSD,18,9,1,0.2996326558016179
1642,2021-12-22,CRYPTO:ALGOUSD,Long,1.36365055,Close,CRYPTO:CELOUSD,18,9,1,1.0
1643,2021-12-22,CRYPTO:CELOUSD,Short,4.74239723,Close,CRYPTO:ALGOUSD,18,9,1,0.2996326558016179
1644,2021-11-21,CRYPTO:ZECUSD,Short,229.973854,Open,CRYPTO:EOSUSD,18,10,1,1.0
1645,2021-11-21,CRYPTO:EOSUSD,Long,4.2506828,Open,CRYPTO:ZECUSD,18,10,1,29.504884492839015
1646,2021-12-30,CRYPTO:ZECUSD,Long,153.642709,Close,CRYPTO:EOSUSD,18,10,1,1.0
1647,2021-12-30,CRYPTO:EOSUSD,Short,3.0764737,Close,CRYPTO:ZECUSD,18,10,1,29.504884492839015
1648,2021-11-12,CRYPTO:EGLDUSD,Short,325.880299,Open,CRYPTO:CELOUSD,18,11,1,1.0
1649,2021-11-12,CRYPTO:CELOUSD,Long,5.8815770652,Open,CRYPTO:EGLDUSD,18,11,1,45.924029383079834
1650,2021-12-30,CRYPTO:EGLDUSD,Long,239.327939,Close,CRYPTO:CELOUSD,18,11,1,1.0
1651,2021-12-30,CRYPTO:CELOUSD,Short,4.77727617,Close,CRYPTO:EGLDUSD,18,11,1,45.924029383079834
1652,2021-11-12,CRYPTO:YFIUSD,Long,32264.080933,Open,CRYPTO:ZECUSD,18,12,1,1.0
1653,2021-11-12,CRYPTO:ZECUSD,Short,202.193245,Open,CRYPTO:YFIUSD,18,12,1,161.47593447832688
1654,2021-12-30,CRYPTO:YFIUSD,Short,30182.904025,Close,CRYPTO:ZECUSD,18,12,1,1.0
1655,2021-12-30,CRYPTO:ZECUSD,Long,153.642709,Close,CRYPTO:YFIUSD,18,12,1,161.47593447832688
1656,2021-11-13,CRYPTO:CELOUSD,Long,5.8397790632,Open,CRYPTO:AVAXUSD,18,13,1,1.0
1657,2021-11-13,CRYPTO:AVAXUSD,Short,97.6194852,Open,CRYPTO:CELOUSD,18,13,1,0.07072757875759765
1658,2021-12-30,CRYPTO:CELOUSD,Short,4.77727617,Close,CRYPTO:AVAXUSD,18,13,1,1.0
1659,2021-12-30,CRYPTO:AVAXUSD,Long,101.8520259,Close,CRYPTO:CELOUSD,18,13,1,0.07072757875759765
1660,2021-12-09,CRYPTO:CELOUSD,Long,3.74045168,Open,CRYPTO:NEARUSD,18,14,1,1.0
1661,2021-12-09,CRYPTO:NEARUSD,Short,9.732,Open,CRYPTO:CELOUSD,18,14,1,0.520814727236994
1662,2021-12-30,CRYPTO:CELOUSD,Short,4.77727617,Close,CRYPTO:NEARUSD,18,14,1,1.0
1663,2021-12-30,CRYPTO:NEARUSD,Long,15.4121,Close,CRYPTO:CELOUSD,18,14,1,0.520814727236994
1664,2021-11-07,CRYPTO:AVAXUSD,Short,87.70819971,Open,CRYPTO:CELOUSD,18,15,1,1.0
1665,2021-11-07,CRYPTO:CELOUSD,Long,6.3388742821,Open,CRYPTO:AVAXUSD,18,15,1,11.651123830439916
1666,2021-12-30,CRYPTO:AVAXUSD,Long,101.8520259,Close,CRYPTO:CELOUSD,18,15,1,1.0
1667,2021-12-30,CRYPTO:CELOUSD,Short,4.77727617,Close,CRYPTO:AVAXUSD,18,15,1,11.651123830439916
1668,2021-11-09,CRYPTO:YFIUSD,Long,34583.453803,Open,CRYPTO:LTCUSD,18,16,1,1.0
1669,2021-11-09,CRYPTO:LTCUSD,Short,262.250259,Open,CRYPTO:YFIUSD,18,16,1,147.33782502922097
1670,2021-12-17,CRYPTO:YFIUSD,Short,33497.54675,Close,CRYPTO:LTCUSD,18,16,1,1.0
1671,2021-12-17,CRYPTO:LTCUSD,Long,144.21,Close,CRYPTO:YFIUSD,18,16,1,147.33782502922097
1672,2021-12-01,CRYPTO:ALGOUSD,Short,1.96452268,Open,CRYPTO:ATOMUSD,18,17,1,1.0
1673,2021-12-01,CRYPTO:ATOMUSD,Long,26.682379,Open,CRYPTO:ALGOUSD,18,17,1,0.04825388215553888
1674,2021-12-03,CRYPTO:ALGOUSD,Long,1.74753376,Close,CRYPTO:ATOMUSD,18,17,1,1.0
1675,2021-12-03,CRYPTO:ATOMUSD,Short,32.9304161,Close,CRYPTO:ALGOUSD,18,17,1,0.04825388215553888
1676,2021-11-11,CRYPTO:NEARUSD,Short,12.0859,Open,CRYPTO:CELOUSD,18,18,1,1.0
1677,2021-11-11,CRYPTO:CELOUSD,Long,6.0751244004,Open,CRYPTO:NEARUSD,18,18,1,1.5150452529289606
1678,2021-12-30,CRYPTO:NEARUSD,Long,15.4121,Close,CRYPTO:CELOUSD,18,18,1,1.0
1679,2021-12-30,CRYPTO:CELOUSD,Short,4.77727617,Close,CRYPTO:NEARUSD,18,18,1,1.5150452529289606
1680,2021-11-08,CRYPTO:KLAYUSD,Long,1.60176373,Open,CRYPTO:BATUSD,18,19,1,1.0
1681,2021-11-08,CRYPTO:BATUSD,Short,1.27940068,Open,CRYPTO:KLAYUSD,18,19,1,2.276538669852163
1682,2021-12-30,CRYPTO:KLAYUSD,Short,1.28235859,Close,CRYPTO:BATUSD,18,19,1,1.0
1683,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:KLAYUSD,18,19,1,2.276538669852163
1684,2021-11-08,CRYPTO:BATUSD,Short,1.27940068,Open,CRYPTO:KLAYUSD,18,20,1,1.0
1685,2021-11-08,CRYPTO:KLAYUSD,Long,1.60176373,Open,CRYPTO:BATUSD,18,20,1,0.35678839423479414
1686,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:KLAYUSD,18,20,1,1.0
1687,2021-12-30,CRYPTO:KLAYUSD,Short,1.28235859,Close,CRYPTO:BATUSD,18,20,1,0.35678839423479414
1688,2021-11-10,CRYPTO:ATOMUSD,Long,32.1340018,Open,CRYPTO:EGLDUSD,18,21,1,1.0
1689,2021-11-10,CRYPTO:EGLDUSD,Short,313.063797,Open,CRYPTO:ATOMUSD,18,21,1,0.12576644639208243
1690,2021-12-30,CRYPTO:ATOMUSD,Short,30.1978159,Close,CRYPTO:EGLDUSD,18,21,1,1.0
1691,2021-12-30,CRYPTO:EGLDUSD,Long,239.327939,Close,CRYPTO:ATOMUSD,18,21,1,0.12576644639208243
1692,2021-11-11,CRYPTO:ZECUSD,Short,204.849435,Open,CRYPTO:NEOUSD,18,22,1,1.0
1693,2021-11-11,CRYPTO:NEOUSD,Long,48.6165525,Open,CRYPTO:ZECUSD,18,22,1,2.297854338721319
1694,2021-12-30,CRYPTO:ZECUSD,Long,153.642709,Close,CRYPTO:NEOUSD,18,22,1,1.0
1695,2021-12-30,CRYPTO:NEOUSD,Short,26.113577,Close,CRYPTO:ZECUSD,18,22,1,2.297854338721319
1696,2021-11-01,CRYPTO:MANAUSD,Short,3.0382786,Open,CRYPTO:BNBUSD,18,23,1,1.0
1697,2021-11-01,CRYPTO:BNBUSD,Long,551.8208,Open,CRYPTO:MANAUSD,18,23,1,0.0021305372527756807
1698,2021-12-30,CRYPTO:MANAUSD,Long,3.28955053,Close,CRYPTO:BNBUSD,18,23,1,1.0
1699,2021-12-30,CRYPTO:BNBUSD,Short,518.4592,Close,CRYPTO:MANAUSD,18,23,1,0.0021305372527756807
1700,2021-11-11,CRYPTO:ATOMUSD,Long,32.9442395,Open,CRYPTO:NEARUSD,18,24,1,1.0
1701,2021-11-11,CRYPTO:NEARUSD,Short,12.0859,Open,CRYPTO:ATOMUSD,18,24,1,3.5979678990343578
1702,2021-12-30,CRYPTO:ATOMUSD,Short,30.1978159,Close,CRYPTO:NEARUSD,18,24,1,1.0
1703,2021-12-30,CRYPTO:NEARUSD,Long,15.4121,Close,CRYPTO:ATOMUSD,18,24,1,3.5979678990343578
1704,2021-11-10,CRYPTO:EGLDUSD,Short,313.063797,Open,CRYPTO:ATOMUSD,18,25,1,1.0
1705,2021-11-10,CRYPTO:ATOMUSD,Long,32.1340018,Open,CRYPTO:EGLDUSD,18,25,1,7.280519088594346
1706,2021-12-30,CRYPTO:EGLDUSD,Long,239.327939,Close,CRYPTO:ATOMUSD,18,25,1,1.0
1707,2021-12-30,CRYPTO:ATOMUSD,Short,30.1978159,Close,CRYPTO:EGLDUSD,18,25,1,7.280519088594346
1708,2021-11-10,CRYPTO:NEARUSD,Short,10.7834,Open,CRYPTO:ATOMUSD,18,26,1,1.0
1709,2021-11-10,CRYPTO:ATOMUSD,Long,32.1340018,Open,CRYPTO:NEARUSD,18,26,1,0.24542508211056027
1710,2021-12-30,CRYPTO:NEARUSD,Long,15.4121,Close,CRYPTO:ATOMUSD,18,26,1,1.0
1711,2021-12-30,CRYPTO:ATOMUSD,Short,30.1978159,Close,CRYPTO:NEARUSD,18,26,1,0.24542508211056027
1712,2022-01-07,CRYPTO:CELOUSD,Long,4.64891236,Open,CRYPTO:ATOMUSD,19,1,1,1.0
1713,2022-01-07,CRYPTO:ATOMUSD,Short,38.5646111,Open,CRYPTO:CELOUSD,19,1,1,0.13107057259960578
1714,2022-03-01,CRYPTO:CELOUSD,Short,2.67929376,Close,CRYPTO:ATOMUSD,19,1,1,1.0
1715,2022-03-01,CRYPTO:ATOMUSD,Long,31.151,Close,CRYPTO:CELOUSD,19,1,1,0.13107057259960578
1716,2022-01-03,CRYPTO:ATOMUSD,Short,39.2250576,Open,CRYPTO:CELOUSD,19,2,1,1.0
1717,2022-01-03,CRYPTO:CELOUSD,Long,5.005868,Open,CRYPTO:ATOMUSD,19,2,1,6.269727497213856
1718,2022-03-01,CRYPTO:ATOMUSD,Long,31.151,Close,CRYPTO:CELOUSD,19,2,1,1.0
1719,2022-03-01,CRYPTO:CELOUSD,Short,2.67929376,Close,CRYPTO:ATOMUSD,19,2,1,6.269727497213856
1720,2022-01-21,CRYPTO:BTCUSD,Short,38194.95,Open,CRYPTO:WBTCUSD,19,3,1,1.0
1721,2022-01-21,CRYPTO:WBTCUSD,Long,36268.8456,Open,CRYPTO:BTCUSD,19,3,1,0.9982402529834487
1722,2022-01-29,CRYPTO:BTCUSD,Long,38180.96,Close,CRYPTO:WBTCUSD,19,3,1,1.0
1723,2022-01-29,CRYPTO:WBTCUSD,Short,38283.4607,Close,CRYPTO:BTCUSD,19,3,1,0.9982402529834487
1724,2022-01-04,CRYPTO:ALGOUSD,Long,1.6713934,Open,CRYPTO:ATOMUSD,19,4,1,1.0
1725,2022-01-04,CRYPTO:ATOMUSD,Short,42.0935362,Open,CRYPTO:ALGOUSD,19,4,1,0.044986206160766845
1726,2022-03-01,CRYPTO:ALGOUSD,Short,0.8566,Close,CRYPTO:ATOMUSD,19,4,1,1.0
1727,2022-03-01,CRYPTO:ATOMUSD,Long,31.151,Close,CRYPTO:ALGOUSD,19,4,1,0.044986206160766845
1728,2022-01-21,CRYPTO:WBTCUSD,Long,36268.8456,Open,CRYPTO:BTCUSD,19,5,1,1.0
1729,2022-01-21,CRYPTO:BTCUSD,Short,38194.95,Open,CRYPTO:WBTCUSD,19,5,1,0.9990042419647299
1730,2022-01-29,CRYPTO:WBTCUSD,Short,38283.4607,Close,CRYPTO:BTCUSD,19,5,1,1.0
1731,2022-01-29,CRYPTO:BTCUSD,Long,38180.96,Close,CRYPTO:WBTCUSD,19,5,1,0.9990042419647299
1732,2022-01-04,CRYPTO:ATOMUSD,Short,42.0935362,Open,CRYPTO:ALGOUSD,19,6,1,1.0
1733,2022-01-04,CRYPTO:ALGOUSD,Long,1.6713934,Open,CRYPTO:ATOMUSD,19,6,1,19.690849799640546
1734,2022-03-01,CRYPTO:ATOMUSD,Long,31.151,Close,CRYPTO:ALGOUSD,19,6,1,1.0
1735,2022-03-01,CRYPTO:ALGOUSD,Short,0.8566,Close,CRYPTO:ATOMUSD,19,6,1,19.690849799640546
1736,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:FTMUSD,20,1,1,1.0
1737,2022-03-21,CRYPTO:FTMUSD,Long,1.258067,Open,CRYPTO:DAIUSD,20,1,1,0.0004422322496308638
1738,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:FTMUSD,20,1,1,1.0
1739,2022-04-29,CRYPTO:FTMUSD,Short,0.833867,Close,CRYPTO:DAIUSD,20,1,1,0.0004422322496308638
1740,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:SOLUSD,20,2,1,1.0
1741,2022-03-21,CRYPTO:SOLUSD,Long,88.6151635,Open,CRYPTO:DAIUSD,20,2,1,5.3730088502133055e-06
1742,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:SOLUSD,20,2,1,1.0
1743,2022-04-29,CRYPTO:SOLUSD,Short,93.9475,Close,CRYPTO:DAIUSD,20,2,1,5.3730088502133055e-06
1744,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:ROSEUSD,20,3,1,1.0
1745,2022-03-21,CRYPTO:ROSEUSD,Long,0.23904358,Open,CRYPTO:DAIUSD,20,3,1,0.0033664225376367016
1746,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:ROSEUSD,20,3,1,1.0
1747,2022-04-29,CRYPTO:ROSEUSD,Short,0.19707263,Close,CRYPTO:DAIUSD,20,3,1,0.0033664225376367016
1748,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:ONEUSD,20,4,1,1.0
1749,2022-03-21,CRYPTO:ONEUSD,Long,0.13499823,Open,CRYPTO:DAIUSD,20,4,1,0.00446530179996989
1750,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:ONEUSD,20,4,1,1.0
1751,2022-04-29,CRYPTO:ONEUSD,Short,0.0901283,Close,CRYPTO:DAIUSD,20,4,1,0.00446530179996989
1752,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:ATOMUSD,20,5,1,1.0
1753,2022-03-21,CRYPTO:ATOMUSD,Long,27.936,Open,CRYPTO:DAIUSD,20,5,1,3.8752784183954884e-05
1754,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:ATOMUSD,20,5,1,1.0
1755,2022-04-29,CRYPTO:ATOMUSD,Short,19.438,Close,CRYPTO:DAIUSD,20,5,1,3.8752784183954884e-05
1756,2022-04-18,CRYPTO:XMRUSD,Short,266.270278,Open,CRYPTO:NEOUSD,20,6,1,1.0
1757,2022-04-18,CRYPTO:NEOUSD,Long,21.701937,Open,CRYPTO:XMRUSD,20,6,1,2.8164714636728774
1758,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:NEOUSD,20,6,1,1.0
1759,2022-04-29,CRYPTO:NEOUSD,Short,18.172435,Close,CRYPTO:XMRUSD,20,6,1,2.8164714636728774
1760,2022-04-18,CRYPTO:BCHUSD,Long,340.46731,Open,CRYPTO:XMRUSD,20,7,1,1.0
1761,2022-04-18,CRYPTO:XMRUSD,Short,266.270278,Open,CRYPTO:BCHUSD,20,7,1,3.1088873819907588
1762,2022-04-29,CRYPTO:BCHUSD,Short,294.32908,Close,CRYPTO:XMRUSD,20,7,1,1.0
1763,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:BCHUSD,20,7,1,3.1088873819907588
1764,2022-04-18,CRYPTO:XMRUSD,Short,266.270278,Open,CRYPTO:BCHUSD,20,8,1,1.0
1765,2022-04-18,CRYPTO:BCHUSD,Long,340.46731,Open,CRYPTO:XMRUSD,20,8,1,0.28224629689301517
1766,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:BCHUSD,20,8,1,1.0
1767,2022-04-29,CRYPTO:BCHUSD,Short,294.32908,Close,CRYPTO:XMRUSD,20,8,1,0.28224629689301517
1768,2022-04-18,CRYPTO:XMRUSD,Short,266.270278,Open,CRYPTO:CAKEUSD,20,9,1,1.0
1769,2022-04-18,CRYPTO:CAKEUSD,Long,8.4425251,Open,CRYPTO:XMRUSD,20,9,1,8.593555382078566
1770,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:CAKEUSD,20,9,1,1.0
1771,2022-04-29,CRYPTO:CAKEUSD,Short,7.6802784,Close,CRYPTO:XMRUSD,20,9,1,8.593555382078566
1772,2022-04-21,CRYPTO:EOSUSD,Long,2.5062208,Open,CRYPTO:XMRUSD,20,10,1,1.0
1773,2022-04-21,CRYPTO:XMRUSD,Short,278.623059,Open,CRYPTO:EOSUSD,20,10,1,0.02422462887677673
1774,2022-04-29,CRYPTO:EOSUSD,Short,2.2741184,Close,CRYPTO:XMRUSD,20,10,1,1.0
1775,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:EOSUSD,20,10,1,0.02422462887677673
1776,2022-04-18,CRYPTO:CAKEUSD,Long,8.4425251,Open,CRYPTO:XMRUSD,20,11,1,1.0
1777,2022-04-18,CRYPTO:XMRUSD,Short,266.270278,Open,CRYPTO:CAKEUSD,20,11,1,0.10460186741352998
1778,2022-04-29,CRYPTO:CAKEUSD,Short,7.6802784,Close,CRYPTO:XMRUSD,20,11,1,1.0
1779,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:CAKEUSD,20,11,1,0.10460186741352998
1780,2022-04-21,CRYPTO:XMRUSD,Short,278.623059,Open,CRYPTO:EOSUSD,20,12,1,1.0
1781,2022-04-21,CRYPTO:EOSUSD,Long,2.5062208,Open,CRYPTO:XMRUSD,20,12,1,32.28588594005452
1782,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:EOSUSD,20,12,1,1.0
1783,2022-04-29,CRYPTO:EOSUSD,Short,2.2741184,Close,CRYPTO:XMRUSD,20,12,1,32.28588594005452
1784,2022-04-04,CRYPTO:ROSEUSD,Long,0.30908808,Open,CRYPTO:NEARUSD,20,13,1,1.0
1785,2022-04-04,CRYPTO:NEARUSD,Short,17.117,Open,CRYPTO:ROSEUSD,20,13,1,0.0253087893721592
1786,2022-04-29,CRYPTO:ROSEUSD,Short,0.19707263,Close,CRYPTO:NEARUSD,20,13,1,1.0
1787,2022-04-29,CRYPTO:NEARUSD,Long,11.2918,Close,CRYPTO:ROSEUSD,20,13,1,0.0253087893721592
1788,2022-04-02,CRYPTO:NEARUSD,Short,14.825,Open,CRYPTO:ROSEUSD,20,14,1,1.0
1789,2022-04-02,CRYPTO:ROSEUSD,Long,0.26861748,Open,CRYPTO:NEARUSD,20,14,1,34.17826135929865
1790,2022-04-29,CRYPTO:NEARUSD,Long,11.2918,Close,CRYPTO:ROSEUSD,20,14,1,1.0
1791,2022-04-29,CRYPTO:ROSEUSD,Short,0.19707263,Close,CRYPTO:NEARUSD,20,14,1,34.17826135929865
1792,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:NEARUSD,21,1,1,1.0
1793,2022-06-04,CRYPTO:NEARUSD,Long,5.3261,Open,CRYPTO:DAIUSD,21,1,1,9.086678952961707e-05
1794,2022-06-29,CRYPTO:DAIUSD,Short,0.99955,Close,CRYPTO:NEARUSD,21,1,1,1.0
1795,2022-06-29,CRYPTO:NEARUSD,Short,3.4219,Close,CRYPTO:DAIUSD,21,1,1,9.086678952961707e-05
1796,2022-05-13,CRYPTO:DAIUSD,Long,0.999185,Open,CRYPTO:AVAXUSD,21,2,1,1.0
1797,2022-05-13,CRYPTO:AVAXUSD,Long,32.37035,Open,CRYPTO:DAIUSD,21,2,1,1.238547855212701e-05
1798,2022-06-29,CRYPTO:DAIUSD,Short,0.99955,Close,CRYPTO:AVAXUSD,21,2,1,1.0
1799,2022-06-29,CRYPTO:AVAXUSD,Short,17.74122173,Close,CRYPTO:DAIUSD,21,2,1,1.238547855212701e-05
1800,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:KCSUSD,21,3,1,1.0
1801,2022-06-04,CRYPTO:KCSUSD,Long,16.569,Open,CRYPTO:DAIUSD,21,3,1,6.9213709767648e-05
1802,2022-06-29,CRYPTO:DAIUSD,Short,0.99955,Close,CRYPTO:KCSUSD,21,3,1,1.0
1803,2022-06-29,CRYPTO:KCSUSD,Short,9.766,Close,CRYPTO:DAIUSD,21,3,1,6.9213709767648e-05
1804,2022-05-13,CRYPTO:DAIUSD,Long,0.999185,Open,CRYPTO:ATOMUSD,21,4,1,1.0
1805,2022-05-13,CRYPTO:ATOMUSD,Long,10.306,Open,CRYPTO:DAIUSD,21,4,1,3.6641534266116405e-05
1806,2022-06-29,CRYPTO:DAIUSD,Short,0.99955,Close,CRYPTO:ATOMUSD,21,4,1,1.0
1807,2022-06-29,CRYPTO:ATOMUSD,Short,7.388,Close,CRYPTO:DAIUSD,21,4,1,3.6641534266116405e-05
1808,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:SCRTUSD,21,5,1,1.0
1809,2022-06-04,CRYPTO:SCRTUSD,Long,1.45200449,Open,CRYPTO:DAIUSD,21,5,1,0.0001405851990482881
1810,2022-06-29,CRYPTO:DAIUSD,Short,0.99955,Close,CRYPTO:SCRTUSD,21,5,1,1.0
1811,2022-06-29,CRYPTO:SCRTUSD,Short,0.94991336,Close,CRYPTO:DAIUSD,21,5,1,0.0001405851990482881
1812,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:USDCUSD,21,6,1,1.0
1813,2022-06-04,CRYPTO:USDCUSD,Long,1.000025,Open,CRYPTO:DAIUSD,21,6,1,0.09361746203876294
1814,2022-06-07,CRYPTO:DAIUSD,Short,1.00025,Close,CRYPTO:USDCUSD,21,6,1,1.0
1815,2022-06-07,CRYPTO:USDCUSD,Short,0.999948,Close,CRYPTO:DAIUSD,21,6,1,0.09361746203876294
1816,2022-08-15,CRYPTO:CHZUSD,Short,0.19646776,Open,CRYPTO:LTCUSD,22,1,1,1.0
1817,2022-08-15,CRYPTO:LTCUSD,Long,60.703349,Open,CRYPTO:CHZUSD,22,1,1,0.00208536055102699
1818,2022-08-29,CRYPTO:CHZUSD,Long,0.21592165,Close,CRYPTO:LTCUSD,22,1,1,1.0
1819,2022-08-29,CRYPTO:LTCUSD,Short,55.796503,Close,CRYPTO:CHZUSD,22,1,1,0.00208536055102699
1820,2022-08-15,CRYPTO:LTCUSD,Long,60.703349,Open,CRYPTO:CHZUSD,22,2,1,1.0
1821,2022-08-15,CRYPTO:CHZUSD,Short,0.19646776,Open,CRYPTO:LTCUSD,22,2,1,443.7265085875804
1822,2022-08-29,CRYPTO:LTCUSD,Short,55.796503,Close,CRYPTO:CHZUSD,22,2,1,1.0
1823,2022-08-29,CRYPTO:CHZUSD,Long,0.21592165,Close,CRYPTO:LTCUSD,22,2,1,443.7265085875804
1824,2022-08-22,CRYPTO:DOGEUSD,Long,0.0683775,Open,CRYPTO:EOSUSD,22,3,1,1.0
1825,2022-08-22,CRYPTO:EOSUSD,Short,1.8366834,Open,CRYPTO:DOGEUSD,22,3,1,0.049980812321439014
1826,2022-08-29,CRYPTO:DOGEUSD,Short,0.06389,Close,CRYPTO:EOSUSD,22,3,1,1.0
1827,2022-08-29,CRYPTO:EOSUSD,Long,1.4948192,Close,CRYPTO:DOGEUSD,22,3,1,0.049980812321439014
1828,2022-08-23,CRYPTO:CHZUSD,Short,0.25002343,Open,CRYPTO:1INCHUSD,22,4,1,1.0
1829,2022-08-23,CRYPTO:1INCHUSD,Long,0.72274184,Open,CRYPTO:CHZUSD,22,4,1,0.09056241328034227
1830,2022-08-29,CRYPTO:CHZUSD,Long,0.21592165,Close,CRYPTO:1INCHUSD,22,4,1,1.0
1831,2022-08-29,CRYPTO:1INCHUSD,Short,0.67076744,Close,CRYPTO:CHZUSD,22,4,1,0.09056241328034227
1832,2022-08-23,CRYPTO:1INCHUSD,Long,0.72274184,Open,CRYPTO:CHZUSD,22,5,1,1.0
1833,2022-08-23,CRYPTO:CHZUSD,Short,0.25002343,Open,CRYPTO:1INCHUSD,22,5,1,9.51871164221839
1834,2022-08-29,CRYPTO:1INCHUSD,Short,0.67076744,Close,CRYPTO:CHZUSD,22,5,1,1.0
1835,2022-08-29,CRYPTO:CHZUSD,Long,0.21592165,Close,CRYPTO:1INCHUSD,22,5,1,9.51871164221839
1836,2022-09-26,CRYPTO:DAIUSD,Long,0.998985,Open,CRYPTO:CHZUSD,23,1,1,1.0
1837,2022-09-26,CRYPTO:CHZUSD,Short,0.2573452,Open,CRYPTO:DAIUSD,23,1,1,0.0017941843086838165
1838,2022-09-27,CRYPTO:DAIUSD,Short,1.000005,Close,CRYPTO:CHZUSD,23,1,1,1.0
1839,2022-09-27,CRYPTO:CHZUSD,Long,0.24906395,Close,CRYPTO:DAIUSD,23,1,1,0.0017941843086838165
1840,2022-09-26,CRYPTO:DAIUSD,Long,0.998985,Open,CRYPTO:LEOUSD,23,2,1,1.0
