,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
589,15,63,1,2021-05-30,2021-06-29,CRYPTO:DCRUSD,CRYPTO:ZRXUSD,0.051590090573391145,-0.22628515848832287,-1,1,114.47489496036752,-0.12402246490670053
590,15,64,1,2021-05-04,2021-05-19,CRYPTO:DCRUSD,CRYPTO:DASHUSD,-0.3357349855697249,0.47488019254725455,1,-1,0.8581225586203215,0.33794635042457755
591,15,65,1,2021-05-01,2021-06-27,CRYPTO:MIOTAUSD,CRYPTO:OKBUSD,-0.6218791941942187,0.711346008048055,1,-1,0.1123768876835475,0.4792628676386946
592,15,66,1,2021-05-09,2021-05-19,CRYPTO:MIOTAUSD,CRYPTO:HBARUSD,0.5002378435027969,-0.2614175662873941,-1,1,5.160023556082952,0.39230337953475886
593,15,67,1,2021-05-16,2021-06-29,CRYPTO:MIOTAUSD,CRYPTO:ICXUSD,0.578532643372867,-0.5892462707351892,-1,1,0.761460394473088,0.14876120326106795
594,15,68,1,2021-05-05,2021-06-21,CRYPTO:MIOTAUSD,CRYPTO:EOSUSD,-0.6304606446945138,0.5961201076607344,1,-1,0.460346574236528,0.3683739960627545
595,15,69,1,2021-05-06,2021-05-19,CRYPTO:QTUMUSD,CRYPTO:ETHUSD,0.5602879856372658,-0.2998763566227244,-1,1,0.0045037180307241,0.4527088549253817
596,15,70,1,2021-05-05,2021-06-17,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.514872680060039,-0.26337378768918185,-1,1,7.848893505019458,0.4242296195359605
597,15,71,1,2021-05-05,2021-06-21,CRYPTO:QTUMUSD,CRYPTO:MIOTAUSD,0.6924969601504569,-0.6304606446945138,-1,1,6.209922884637815,0.2872093222397174
598,15,72,1,2021-05-05,2021-05-22,CRYPTO:QTUMUSD,CRYPTO:HBARUSD,0.4544390695558238,-0.14720649794649265,-1,1,31.63461018745724,0.4767778210872803
599,15,73,1,2021-05-01,2021-06-29,CRYPTO:QTUMUSD,CRYPTO:ETCUSD,-0.5014689738593666,-0.2687134110917462,1,-1,0.5393673645357596,-0.7169561495148028
600,15,74,1,2021-05-05,2021-05-07,CRYPTO:QTUMUSD,CRYPTO:EOSUSD,0.5053923164926097,-0.18988081204256857,1,-1,3.079985418020435,0.17404654732649028
601,15,74,2,2021-05-11,2021-05-21,CRYPTO:QTUMUSD,CRYPTO:EOSUSD,-0.5812365421802252,0.6171332826509728,1,-1,3.079985418020435,0.3411281102599654
602,15,75,1,2021-05-02,2021-05-06,CRYPTO:QTUMUSD,CRYPTO:NEOUSD,0.6263764068155302,-0.150259587617376,1,-1,0.1786440208886798,0.38859070284165115
603,15,75,2,2021-05-07,2021-06-19,CRYPTO:QTUMUSD,CRYPTO:NEOUSD,0.7133730379514471,-0.6233199780013098,-1,1,0.1786440208886798,0.24952166607661014
604,15,76,1,2021-05-03,2021-06-29,CRYPTO:BNTUSD,CRYPTO:RUNEUSD,-0.558420408390168,0.6268415563260741,1,-1,0.5793053438461261,0.26210703034800215
605,15,77,1,2021-05-01,2021-06-27,CRYPTO:OKBUSD,CRYPTO:XMRUSD,0.711346008048055,-0.5028980405960342,-1,1,0.0516401160380871,0.4734566127397492
606,15,78,1,2021-05-01,2021-06-27,CRYPTO:OKBUSD,CRYPTO:ALGOUSD,0.711346008048055,-0.4016574661985933,-1,1,10.341335644765977,0.7632803272285594
607,15,79,1,2021-05-01,2021-06-27,CRYPTO:OKBUSD,CRYPTO:LEOUSD,0.711346008048055,-0.11626016260162608,-1,1,13.000841648025046,0.6239554984772863
608,15,79,2,2021-06-27,2021-06-29,CRYPTO:OKBUSD,CRYPTO:LEOUSD,0.09014960956046503,-0.07865685372585118,1,-1,13.000841648025046,-0.06974013424968387
609,15,80,1,2021-05-01,2021-06-29,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,0.6853239633755176,-0.6004506757339807,-1,1,7.911629027562095,0.528670851366883
610,15,81,1,2021-05-01,2021-06-27,CRYPTO:OKBUSD,CRYPTO:HBARUSD,0.711346008048055,-0.4428042244325443,-1,1,40.84174777308023,0.7750221644065637
611,15,82,1,2021-05-01,2021-06-29,CRYPTO:OKBUSD,CRYPTO:BATUSD,0.6853239633755176,-0.5398269107444711,-1,1,12.422256610022988,0.597384242204727
612,15,83,1,2021-05-01,2021-06-29,CRYPTO:OKBUSD,CRYPTO:EOSUSD,0.6853239633755176,-0.3789370818203922,-1,1,3.5215341643444,0.5088090687037898
613,15,84,1,2021-05-01,2021-06-29,CRYPTO:OKBUSD,CRYPTO:ATOMUSD,0.6853239633755176,-0.5115931383896489,-1,1,0.6339933340917382,0.6388335583753809
614,15,85,1,2021-05-01,2021-06-27,CRYPTO:OKBUSD,CRYPTO:ADAUSD,0.711346008048055,-0.011878522233806477,-1,1,10.13643063550873,1.0094055619392117
615,15,85,2,2021-06-27,2021-06-29,CRYPTO:OKBUSD,CRYPTO:ADAUSD,0.09014960956046503,-0.026727167086296078,1,-1,10.13643063550873,0.045202810349147866
616,15,86,1,2021-05-09,2021-06-23,CRYPTO:ONTUSD,CRYPTO:XTZUSD,0.767083553382001,-0.6221362785381955,-1,1,0.3453396862372389,0.20967286670453397
617,15,87,1,2021-05-13,2021-06-29,CRYPTO:XVGUSD,CRYPTO:ZENUSD,-0.53738194373921,0.5128052147981716,1,-1,0.0004592516456789,0.1041514693977523
618,15,88,1,2021-05-04,2021-06-29,CRYPTO:ONEUSD,CRYPTO:DOGEUSD,-0.46102530187464597,0.5110744047066684,1,-1,0.4874252510916373,0.4057536665598619
619,15,89,1,2021-05-01,2021-06-29,CRYPTO:ONEUSD,CRYPTO:MATICUSD,-0.5493300300078663,-0.4888893285916096,1,-1,0.2848211898661049,-1.0254235912043916
620,15,90,1,2021-05-15,2021-06-29,CRYPTO:ONEUSD,CRYPTO:ENJUSD,0.5842049058309824,-0.4413358986381304,-1,1,0.0537265520533055,0.35080967495372906
621,15,91,1,2021-05-05,2021-05-19,CRYPTO:BCHUSD,CRYPTO:ETHUSD,0.5221735424030414,-0.3071439199098773,-1,1,0.2433249935382724,0.4289525252395356
622,15,92,1,2021-05-05,2021-05-22,CRYPTO:BCHUSD,CRYPTO:HBARUSD,0.5670014877483895,-0.14720649794649265,-1,1,1431.2814146606183,0.7960456096982429
623,15,93,1,2021-05-03,2021-05-05,CRYPTO:BCHUSD,CRYPTO:MKRUSD,0.432249235997332,0.09545914214212314,1,-1,0.1815490839903047,0.516276371318497
624,15,93,2,2021-05-05,2021-05-19,CRYPTO:BCHUSD,CRYPTO:MKRUSD,0.5221735424030414,-0.356539394057379,-1,1,0.1815490839903047,0.3355459409860305
625,15,94,1,2021-05-13,2021-06-29,CRYPTO:ZENUSD,CRYPTO:XVGUSD,0.5128052147981716,-0.53738194373921,-1,1,1998.5357753218727,0.14823898250851641
626,15,95,1,2021-05-11,2021-06-29,CRYPTO:ZENUSD,CRYPTO:MATICUSD,-0.5435898769417555,-0.09911237388328131,1,-1,169.6029247076542,-0.5960047093583665
627,15,96,1,2021-05-12,2021-06-29,CRYPTO:FILUSD,CRYPTO:SOLUSD,-0.4905448462949795,0.2168665796091045,1,-1,4.258433284650451,-0.14227223243135534
628,15,97,1,2021-05-08,2021-06-29,CRYPTO:FILUSD,CRYPTO:MATICUSD,-0.5648460776246431,-0.37779158025873505,1,-1,250.7346005404673,-0.9090629569702404
629,15,98,1,2021-05-04,2021-06-29,CRYPTO:FILUSD,CRYPTO:RUNEUSD,-0.5420648109558507,0.606157852911472,1,-1,11.019833591421447,0.22133991946041015
630,15,99,1,2021-05-05,2021-05-26,CRYPTO:HBARUSD,CRYPTO:LEOUSD,-0.1309768718143528,0.28268907563025214,1,-1,0.2723830215541356,0.3337076265358466
631,15,99,2,2021-06-13,2021-06-29,CRYPTO:HBARUSD,CRYPTO:LEOUSD,-0.03062858598826601,0.16249999999999987,1,-1,0.2723830215541356,0.2458077675151174
632,15,100,1,2021-05-06,2021-05-22,CRYPTO:HBARUSD,CRYPTO:QTUMUSD,-0.09979559795951176,0.6082829303492905,1,-1,0.0242010648594301,0.7458981547478765
633,15,101,1,2021-05-01,2021-06-27,CRYPTO:HBARUSD,CRYPTO:OKBUSD,-0.4428042244325443,0.711346008048055,1,-1,0.0188529197323213,0.6465972225555867
634,15,102,1,2021-05-05,2021-05-21,CRYPTO:HBARUSD,CRYPTO:BCHUSD,-0.2477623275015025,0.5267610889457199,1,-1,0.0004591181574446,0.5570801199972473
635,15,103,1,2021-05-01,2021-06-29,CRYPTO:HBARUSD,CRYPTO:ETCUSD,-0.417781285363809,-0.2687134110917462,1,-1,0.0123794801835306,-0.6481853208887745
636,15,104,1,2021-05-03,2021-05-22,CRYPTO:HBARUSD,CRYPTO:MKRUSD,-0.16702636367782453,0.5379031197234039,1,-1,8.823066393760616e-05,0.5414000799663183
637,15,105,1,2021-05-20,2021-06-29,CRYPTO:HBARUSD,CRYPTO:ICXUSD,0.308567707978478,-0.4108261475043473,-1,1,0.1333012345139534,0.03856205082232759
638,15,106,1,2021-05-05,2021-05-22,CRYPTO:HBARUSD,CRYPTO:EOSUSD,-0.14720649794649265,0.41547817812595444,1,-1,0.0749946183287619,0.4652289134986453
639,15,107,1,2021-05-06,2021-05-21,CRYPTO:HBARUSD,CRYPTO:NEOUSD,-0.2059418106103832,0.529055749509217,1,-1,0.0043400585800068,0.5309539209423898
640,15,108,1,2021-05-06,2021-06-03,CRYPTO:THETAUSD,CRYPTO:MANAUSD,-0.11947592436751964,0.4345229241714572,1,-1,9.827596676715707,0.4112542035645866
641,15,109,1,2021-05-03,2021-06-29,CRYPTO:THETAUSD,CRYPTO:DOGEUSD,-0.3809334171133867,0.4026349206349207,1,-1,42.31673784602712,0.20741210436013152
642,15,110,1,2021-06-09,2021-06-29,CRYPTO:THETAUSD,CRYPTO:CHZUSD,0.24161225289877375,0.04751372056209413,-1,1,19.29457854671437,0.35435819639616517
643,15,111,1,2021-05-01,2021-06-29,CRYPTO:THETAUSD,CRYPTO:SOLUSD,-0.380248486561958,0.31663737316778273,1,-1,0.3620434723856573,0.08954095783435602
644,15,112,1,2021-05-01,2021-06-29,CRYPTO:THETAUSD,CRYPTO:MATICUSD,-0.380248486561958,-0.4888893285916096,1,-1,22.757643297009142,-0.8928196224482184
645,15,113,1,2021-05-03,2021-06-07,CRYPTO:THETAUSD,CRYPTO:BNBUSD,-0.2414018053625837,0.47101062341164246,1,-1,0.0236697723885329,0.34634673319492076
646,15,114,1,2021-05-03,2021-06-07,CRYPTO:THETAUSD,CRYPTO:RUNEUSD,-0.2414018053625837,0.4870898554841322,1,-1,0.9449433921099883,0.3818678896000818
647,15,115,1,2021-05-05,2021-05-19,CRYPTO:BSVUSD,CRYPTO:XMRUSD,0.5744985673352436,-0.5086421526381308,-1,1,0.3081873760977862,0.639663577802129
648,15,116,1,2021-05-05,2021-05-18,CRYPTO:BSVUSD,CRYPTO:ETHUSD,0.32831900668576885,-0.04244904032138086,-1,1,0.034162738866762,0.4909037659868617
649,15,117,1,2021-05-05,2021-05-17,CRYPTO:BSVUSD,CRYPTO:XRPUSD,0.31829035339063994,-0.07430296506628553,-1,1,94.04080195412352,0.42747489862933913
650,15,117,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:XRPUSD,-0.1487093153759821,0.3350852406517849,1,-1,94.04080195412352,0.05003508604954217
651,15,118,1,2021-05-01,2021-05-19,CRYPTO:BSVUSD,CRYPTO:ALGOUSD,0.4604904632152589,-0.32626389097810526,-1,1,62.34359205731533,0.5928628332072727
652,15,119,1,2021-05-03,2021-05-12,CRYPTO:BSVUSD,CRYPTO:LEOUSD,0.1554878048780488,0.5065973610555778,-1,1,64.63449108966567,0.5282483394725557
653,15,119,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:LEOUSD,-0.1487093153759821,0.13850110213078615,1,-1,64.63449108966567,-0.012045103414282504
654,15,120,1,2021-05-03,2021-05-19,CRYPTO:BSVUSD,CRYPTO:MIOTAUSD,0.5060975609756098,-0.45645254823789705,-1,1,49.36466208758618,0.5848644695638479
655,15,121,1,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:BCHUSD,-0.1487093153759821,0.2473107582137769,1,-1,0.1648670085377496,0.0126806047458763
656,15,122,1,2021-05-03,2021-05-19,CRYPTO:BSVUSD,CRYPTO:HBARUSD,0.5060975609756098,-0.33137959762468194,-1,1,239.3234598956346,0.7169082515245704
657,15,123,1,2021-05-04,2021-06-29,CRYPTO:BSVUSD,CRYPTO:ETCUSD,-0.5426590292432921,0.1828804973520608,1,-1,4.90511176692661,-0.34991143669982727
658,15,124,1,2021-05-05,2021-05-18,CRYPTO:BSVUSD,CRYPTO:MKRUSD,0.32831900668576885,-0.13914795816808523,-1,1,0.0275033130368082,0.411246213271435
659,15,124,2,2021-05-23,2021-06-29,CRYPTO:BSVUSD,CRYPTO:MKRUSD,0.022926500337154154,0.10990164820995507,1,-1,0.0275033130368082,0.10425662228067872
660,15,125,1,2021-05-03,2021-05-06,CRYPTO:BSVUSD,CRYPTO:EOSUSD,-0.14634146341463428,0.6842304513080326,-1,1,27.90907443359337,0.28073072352290307
661,15,125,2,2021-05-11,2021-06-29,CRYPTO:BSVUSD,CRYPTO:EOSUSD,-0.6099254307019799,0.7168242180584472,1,-1,27.90907443359337,0.1347425425170295
662,15,126,1,2021-05-02,2021-05-19,CRYPTO:BSVUSD,CRYPTO:XTZUSD,0.4622812311406156,-0.35464371168121844,-1,1,28.629838248632502,0.39132337253992056
663,15,127,1,2021-05-03,2021-05-19,CRYPTO:BSVUSD,CRYPTO:TRXUSD,0.5060975609756098,-0.4001684792095138,-1,1,957.4430563060872,0.5426119109765782
664,15,128,1,2021-05-05,2021-05-18,CRYPTO:BSVUSD,CRYPTO:NEOUSD,0.32831900668576885,-0.23953579743354425,-1,1,1.396677367244792,0.3415382853517574
665,15,129,1,2021-05-03,2021-05-18,CRYPTO:BSVUSD,CRYPTO:ADAUSD,0.22034368070953436,0.47110745875507654,-1,1,52.95315055616729,0.5242845388614704
666,15,130,1,2021-05-05,2021-05-19,CRYPTO:BSVUSD,CRYPTO:KCSUSD,0.5744985673352436,-0.5540081757084458,-1,1,7.991651798492077,0.6616152729606627
667,15,130,2,2021-06-22,2021-06-29,CRYPTO:BSVUSD,CRYPTO:KCSUSD,0.27051926298157447,-0.18457869634340218,1,-1,7.991651798492077,0.27137423070724936
668,15,131,1,2021-05-01,2021-06-29,CRYPTO:ETCUSD,CRYPTO:XRPUSD,-0.2687134110917462,-0.57320516308455,-1,1,18.296408047666283,-0.7831008813876416
669,15,132,1,2021-05-01,2021-06-29,CRYPTO:ETCUSD,CRYPTO:QTUMUSD,-0.2687134110917462,-0.5014689738593666,-1,1,1.5880614041580736,-0.7002080405586725
670,15,133,1,2021-05-01,2021-06-29,CRYPTO:ETCUSD,CRYPTO:HBARUSD,-0.2687134110917462,-0.417781285363809,-1,1,47.64452993246,-0.614498369053841
671,15,134,1,2021-05-01,2021-06-29,CRYPTO:ETCUSD,CRYPTO:ICXUSD,-0.2687134110917462,-0.6849415767694621,-1,1,6.9531349600642045,-0.7770709767836422
672,15,135,1,2021-05-01,2021-06-29,CRYPTO:ETCUSD,CRYPTO:EOSUSD,-0.2687134110917462,-0.3789370818203922,-1,1,4.888143940765861,-0.6299819543634605
673,15,136,1,2021-05-01,2021-06-29,CRYPTO:ETCUSD,CRYPTO:TRXUSD,-0.2687134110917462,-0.48236838289721684,-1,1,191.6267403231732,-0.6910126500346228
674,15,137,1,2021-05-01,2021-06-29,CRYPTO:ETCUSD,CRYPTO:KCSUSD,-0.2687134110917462,-0.508022449653351,-1,1,1.595846808309602,-0.705262687668399
675,15,138,1,2021-05-05,2021-06-29,CRYPTO:BATUSD,CRYPTO:LEOUSD,-0.5714337534939316,0.21176470588235285,1,-1,0.9223527354620764,-0.09728251951156801
676,15,139,1,2021-05-01,2021-06-27,CRYPTO:BATUSD,CRYPTO:OKBUSD,-0.5744312260811943,0.711346008048055,1,-1,0.0653696840561673,0.4913517493906217
677,15,140,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:MANAUSD,0.31663737316778273,-0.622936774505882,-1,1,23.34922871224412,-0.1325862074319991
678,15,141,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:CHZUSD,0.31663737316778273,-0.5426884741499856,-1,1,41.9760415230964,0.08486100500796792
679,15,142,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:ONEUSD,0.31663737316778273,-0.5493300300078663,-1,1,157.57427618455685,0.08536078294854635
680,15,143,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:FILUSD,0.31663737316778273,-0.6077953382144476,-1,1,0.1865657225088662,-0.0731673041829054
681,15,144,1,2021-05-09,2021-06-29,CRYPTO:SOLUSD,CRYPTO:MATICUSD,-0.23570497836238047,-0.20689982860188816,1,-1,56.91657010143754,-0.4394653095221248
682,15,145,1,2021-05-09,2021-06-29,CRYPTO:MATICUSD,CRYPTO:SOLUSD,-0.20689982860188816,-0.23570497836238047,-1,1,0.0150499751965754,-0.4372851256078855
683,15,146,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:BNBUSD,-0.4888893285916096,-0.5154260461906368,-1,1,0.0009547294615124,-1.0005819053320435
684,15,147,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:RUNEUSD,-0.4888893285916096,-0.571523937379457,-1,1,0.0372330048549134,-1.047669712694561
685,15,148,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:ENJUSD,-0.4888893285916096,-0.5997098150916282,-1,1,0.1625017525714278,-1.0575190403302286
686,15,149,1,2021-05-03,2021-05-26,CRYPTO:BNBUSD,CRYPTO:MANAUSD,0.43917294605533075,-0.2830469330176274,-1,1,377.59428671246326,0.24358872695309067
687,15,150,1,2021-05-02,2021-06-29,CRYPTO:BNBUSD,CRYPTO:CHZUSD,0.5164453714088477,-0.5237733046592336,-1,1,698.2451280513102,0.2548970650234817
688,15,151,1,2021-05-02,2021-06-29,CRYPTO:BNBUSD,CRYPTO:ONEUSD,0.5164453714088477,-0.5320802094533171,-1,1,2591.680538706932,0.2589467651813644
689,15,152,1,2021-05-01,2021-06-17,CRYPTO:BNBUSD,CRYPTO:THETAUSD,0.43178917089126223,-0.17125784477089967,-1,1,36.0350166942368,0.3808625201569042
690,15,153,1,2021-05-09,2021-06-29,CRYPTO:BNBUSD,CRYPTO:MATICUSD,-0.5460181015608512,-0.20689982860188816,1,-1,912.7143265510548,-0.7040271744761201
691,15,154,1,2021-05-01,2021-06-29,CRYPTO:BNBUSD,CRYPTO:ENJUSD,0.5154260461906368,-0.5997098150916282,-1,1,158.39788340754916,0.11699677429610794
692,15,155,1,2021-05-01,2021-05-10,CRYPTO:MKRUSD,CRYPTO:ETHUSD,-0.042122097959874205,0.3400399906383238,-1,1,1.292176191462684,0.2541751574610819
693,15,156,1,2021-05-01,2021-06-29,CRYPTO:MKRUSD,CRYPTO:ZRXUSD,0.49401004656891423,-0.6262789526753205,-1,1,1592.954375060029,0.10947000921172317
694,15,157,1,2021-05-01,2021-06-29,CRYPTO:MKRUSD,CRYPTO:MIOTAUSD,0.49401004656891423,-0.6004506757339807,-1,1,1542.126072284858,0.10301127509460307
695,15,158,1,2021-05-03,2021-05-05,CRYPTO:MKRUSD,CRYPTO:BCHUSD,0.09545914214212314,0.432249235997332,-1,1,5.017154042436485,0.5006082593340105
696,15,158,2,2021-05-05,2021-05-19,CRYPTO:MKRUSD,CRYPTO:BCHUSD,-0.356539394057379,0.5221735424030414,1,-1,5.017154042436485,0.2957280807479853
697,15,158,3,2021-05-24,2021-06-29,CRYPTO:MKRUSD,CRYPTO:BCHUSD,0.4204180052320817,-0.3057144156537397,-1,1,5.017154042436485,0.15141051145245282
698,15,159,1,2021-06-13,2021-06-29,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.13343824090610734,0.14726479177765994,1,-1,1.6940941547958548,0.09859812817430814
699,15,160,1,2021-05-16,2021-06-29,CRYPTO:ICXUSD,CRYPTO:MIOTAUSD,-0.5892462707351892,0.578532643372867,1,-1,1.238540022585757,0.11506750370103455
700,15,161,1,2021-05-22,2021-06-29,CRYPTO:ICXUSD,CRYPTO:HBARUSD,-0.2796771785529427,0.29058822036143406,1,-1,6.671656567037076,0.13835822097755016
701,15,162,1,2021-05-05,2021-06-22,CRYPTO:ICXUSD,CRYPTO:EOSUSD,-0.7024018451025874,0.6129742664083065,1,-1,0.5591216107694434,0.36152664711276133
702,15,163,1,2021-05-05,2021-06-29,CRYPTO:ICXUSD,CRYPTO:NEOUSD,-0.6567802300388503,0.6946858488091425,1,-1,0.0322268044203534,0.33086322592868056
703,15,164,1,2021-05-03,2021-05-23,CRYPTO:RUNEUSD,CRYPTO:ANKRUSD,0.5607915741362998,-0.40520533458668706,-1,1,70.99421021497463,0.3399025697249452
704,15,165,1,2021-05-03,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:MANAUSD,0.6268415563260741,-0.6075378806810205,-1,1,9.348018457645011,0.20473688045736896
705,15,166,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:BNTUSD,0.571523937379457,-0.5382153206556585,-1,1,1.2542193061840157,0.33395324339911114
706,15,167,1,2021-05-12,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:FTMUSD,0.6209306115760068,-0.6130779003508733,-1,1,18.33107194381274,0.2819187873255607
707,15,168,1,2021-05-01,2021-06-10,CRYPTO:RUNEUSD,CRYPTO:THETAUSD,0.4526790857603483,-0.24215890711923804,-1,1,0.8920159560045947,0.3516965139965312
708,15,169,1,2021-05-11,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:MATICUSD,-0.6325362804251704,-0.09911237388328131,1,-1,22.0708375767215,-0.6615047754839118
709,15,170,1,2021-05-18,2021-06-29,CRYPTO:ENJUSD,CRYPTO:ANKRUSD,-0.4243624365143528,0.49380498486507374,1,-1,17.213147725100516,0.2264149599037897
710,15,171,1,2021-05-01,2021-06-29,CRYPTO:ENJUSD,CRYPTO:MANAUSD,-0.5997098150916282,0.622936774505882,1,-1,2.2660936495537154,0.14347852618619011
711,15,172,1,2021-05-09,2021-05-26,CRYPTO:ENJUSD,CRYPTO:FTMUSD,-0.20936462928417177,0.5880084180379057,1,-1,4.311550150197236,0.5686018098926431
712,15,173,1,2021-05-15,2021-06-29,CRYPTO:ENJUSD,CRYPTO:ONEUSD,-0.4413358986381304,0.5842049058309824,1,-1,16.718730549618623,0.2975137251383894
713,15,174,1,2021-05-01,2021-06-29,CRYPTO:ENJUSD,CRYPTO:MATICUSD,-0.5997098150916282,-0.4888893285916096,1,-1,5.333803183229069,-1.0649560348760456
714,15,175,1,2021-05-03,2021-06-29,CRYPTO:ENJUSD,CRYPTO:BNBUSD,-0.5842898719132383,0.5555240528436476,1,-1,0.0054384328179581,0.16316530907995355
715,15,176,1,2021-05-05,2021-05-23,CRYPTO:EOSUSD,CRYPTO:XMRUSD,0.5062008257166823,-0.45827348463085327,-1,1,0.0124969606535124,0.2905247671876952
716,15,177,1,2021-05-06,2021-05-22,CRYPTO:EOSUSD,CRYPTO:XRPUSD,0.5554804278511392,-0.4349398116112785,-1,1,3.425598694492652,0.46965966929260183
717,15,178,1,2021-05-06,2021-05-19,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.5037198014972113,-0.05780546902042227,-1,1,2.7778125346235725,0.5453308298759031
718,15,178,2,2021-06-21,2021-06-29,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.16726116658743284,0.04363784665579107,1,-1,2.7778125346235725,0.1716020844852652
719,15,179,1,2021-05-05,2021-06-21,CRYPTO:EOSUSD,CRYPTO:MIOTAUSD,0.5961201076607344,-0.6304606446945138,-1,1,1.9138305725150115,0.43618400268476704
720,15,180,1,2021-05-05,2021-05-23,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,0.5062008257166823,-0.542887159286745,-1,1,0.3014227350318108,0.21383940116509123
721,15,181,1,2021-05-01,2021-06-27,CRYPTO:EOSUSD,CRYPTO:OKBUSD,-0.4309150874954025,0.711346008048055,1,-1,0.2079512633754957,0.32240953216607676
722,15,182,1,2021-05-06,2021-05-23,CRYPTO:EOSUSD,CRYPTO:BCHUSD,0.6244735620372094,-0.6336254699028232,-1,1,0.0057384056353107,0.16660253881968742
723,15,183,1,2021-05-05,2021-05-22,CRYPTO:EOSUSD,CRYPTO:HBARUSD,0.41547817812595444,-0.14720649794649265,-1,1,9.59368504539552,0.5414296081332737
724,15,184,1,2021-05-01,2021-06-29,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.3789370818203922,-0.2687134110917462,1,-1,0.1624758082479155,-0.6425304432781326
725,15,185,1,2021-05-06,2021-05-19,CRYPTO:EOSUSD,CRYPTO:MKRUSD,0.5037198014972113,-0.3104081385480004,-1,1,0.0010303566294704,0.4990996297289609
726,15,186,1,2021-05-05,2021-06-21,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.5961201076607344,-0.6885423475121918,-1,1,1.4290983748718764,0.4699672743586831
727,15,187,1,2021-05-06,2021-05-23,CRYPTO:EOSUSD,CRYPTO:NEOUSD,0.6244735620372094,-0.6491319379276121,-1,1,0.0532348161655301,0.3234942570421538
728,15,188,1,2021-05-05,2021-05-23,CRYPTO:EOSUSD,CRYPTO:KCSUSD,0.5062008257166823,-0.59280814799418,-1,1,0.2987597195090151,0.2856227856276975
729,15,189,1,2021-05-11,2021-06-29,CRYPTO:XTZUSD,CRYPTO:LEOUSD,-0.5823981519432322,0.39561855670103085,1,-1,2.5136592359001533,-0.035113089385479586
730,15,190,1,2021-05-01,2021-06-29,CRYPTO:XTZUSD,CRYPTO:OKBUSD,-0.48850683791689153,0.6853239633755176,1,-1,0.192388708042861,0.2698744762070242
731,15,191,1,2021-05-06,2021-05-19,CRYPTO:XTZUSD,CRYPTO:HBARUSD,0.5223652350515721,-0.2774140701860769,-1,1,9.224218557616418,0.6183414265450234
732,15,192,1,2021-05-05,2021-05-12,CRYPTO:XTZUSD,CRYPTO:BSVUSD,-0.10336744578475365,0.2724450811843362,1,-1,0.0251802318204548,0.2551885627193336
733,15,193,1,2021-05-02,2021-06-29,CRYPTO:LTCUSD,CRYPTO:ETHUSD,-0.4643588344647497,0.2666758692877763,1,-1,0.0992093266729652,-0.16679569881244632
734,15,194,1,2021-05-01,2021-05-23,CRYPTO:LTCUSD,CRYPTO:BTCUSD,0.48458305905069476,-0.3997438815512234,-1,1,0.0038081463299844,0.18546406260278825
735,15,195,1,2021-05-04,2021-05-15,CRYPTO:LTCUSD,CRYPTO:XLMUSD,0.01739892451003766,0.3555769173142349,-1,1,429.0842988231168,0.31471626166288263
736,15,196,1,2021-05-10,2021-06-29,CRYPTO:TRXUSD,CRYPTO:LEOUSD,-0.46754164246353835,0.32614942528735624,1,-1,0.0750995661473137,0.13209844729308506
737,15,197,1,2021-05-05,2021-06-29,CRYPTO:TRXUSD,CRYPTO:MIOTAUSD,0.5376803593214332,-0.585062419109154,-1,1,0.049422786557353,0.16294933786696963
738,15,198,1,2021-05-01,2021-06-27,CRYPTO:TRXUSD,CRYPTO:OKBUSD,-0.5055592439123036,0.711346008048055,1,-1,0.0054084725559046,0.41506954924550765
739,15,199,1,2021-05-05,2021-05-22,CRYPTO:TRXUSD,CRYPTO:HBARUSD,0.48622896517880865,-0.14720649794649265,-1,1,0.2519017544941746,0.5276434593931646
