,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
2378,2020-02-18,CRYPTO:SCUSD,Short,0.003681,Close,CRYPTO:LSKUSD,7,28,1,1.0
2379,2020-02-18,CRYPTO:LSKUSD,Long,1.8333531,Close,CRYPTO:SCUSD,7,28,1,0.0012014818510696623
2380,2020-02-18,CRYPTO:SCUSD,Short,0.003681,Open,CRYPTO:LSKUSD,7,28,2,1.0
2381,2020-02-18,CRYPTO:LSKUSD,Long,1.8333531,Open,CRYPTO:SCUSD,7,28,2,0.0012014818510696623
2382,2020-02-25,CRYPTO:SCUSD,Long,0.00231106,Close,CRYPTO:LSKUSD,7,28,2,1.0
2383,2020-02-25,CRYPTO:LSKUSD,Short,1.32543428,Close,CRYPTO:SCUSD,7,28,2,0.0012014818510696623
2384,2020-01-14,CRYPTO:OMGUSD,Long,0.73564297,Open,CRYPTO:BCDUSD,7,29,1,1.0
2385,2020-01-14,CRYPTO:BCDUSD,Short,0.63,Open,CRYPTO:OMGUSD,7,29,1,1.825513483866266
2386,2020-02-29,CRYPTO:OMGUSD,Short,0.85084078,Close,CRYPTO:BCDUSD,7,29,1,1.0
2387,2020-02-29,CRYPTO:BCDUSD,Long,0.596,Close,CRYPTO:OMGUSD,7,29,1,1.825513483866266
2388,2020-01-14,CRYPTO:OMGUSD,Long,0.73564297,Open,CRYPTO:DASHUSD,7,30,1,1.0
2389,2020-01-14,CRYPTO:DASHUSD,Short,88.958,Open,CRYPTO:OMGUSD,7,30,1,0.014016417211882357
2390,2020-02-29,CRYPTO:OMGUSD,Short,0.85084078,Close,CRYPTO:DASHUSD,7,30,1,1.0
2391,2020-02-29,CRYPTO:DASHUSD,Long,85.39215,Close,CRYPTO:OMGUSD,7,30,1,0.014016417211882357
2392,2020-01-14,CRYPTO:OMGUSD,Long,0.73564297,Open,CRYPTO:ZECUSD,7,31,1,1.0
2393,2020-01-14,CRYPTO:ZECUSD,Short,43.84,Open,CRYPTO:OMGUSD,7,31,1,0.023616985447919108
2394,2020-02-29,CRYPTO:OMGUSD,Short,0.85084078,Close,CRYPTO:ZECUSD,7,31,1,1.0
2395,2020-02-29,CRYPTO:ZECUSD,Long,49.0,Close,CRYPTO:OMGUSD,7,31,1,0.023616985447919108
2396,2020-02-04,CRYPTO:OMGUSD,Long,0.9826964,Open,CRYPTO:LSKUSD,7,32,1,1.0
2397,2020-02-04,CRYPTO:LSKUSD,Short,1.22960784,Open,CRYPTO:OMGUSD,7,32,1,1.0318193545441248
2398,2020-02-29,CRYPTO:OMGUSD,Short,0.85084078,Close,CRYPTO:LSKUSD,7,32,1,1.0
2399,2020-02-29,CRYPTO:LSKUSD,Long,1.279014,Close,CRYPTO:OMGUSD,7,32,1,1.0318193545441248
2400,2020-01-15,CRYPTO:XVGUSD,Long,0.0042999,Open,CRYPTO:REPUSD,7,33,1,1.0
2401,2020-01-15,CRYPTO:REPUSD,Short,22.75,Open,CRYPTO:XVGUSD,7,33,1,0.00042559645208095235
2402,2020-02-29,CRYPTO:XVGUSD,Short,0.003717,Close,CRYPTO:REPUSD,7,33,1,1.0
2403,2020-02-29,CRYPTO:REPUSD,Long,11.07,Close,CRYPTO:XVGUSD,7,33,1,0.00042559645208095235
2404,2020-01-14,CRYPTO:KMDUSD,Long,0.55023134,Open,CRYPTO:EOSUSD,7,34,1,1.0
2405,2020-01-14,CRYPTO:EOSUSD,Short,3.812821044000001,Open,CRYPTO:KMDUSD,7,34,1,0.19150912085289074
2406,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:EOSUSD,7,34,1,1.0
2407,2020-02-29,CRYPTO:EOSUSD,Long,3.510467091999999,Close,CRYPTO:KMDUSD,7,34,1,0.19150912085289074
2408,2020-01-14,CRYPTO:KMDUSD,Long,0.55023134,Open,CRYPTO:DASHUSD,7,35,1,1.0
2409,2020-01-14,CRYPTO:DASHUSD,Short,88.958,Open,CRYPTO:KMDUSD,7,35,1,0.007930154425126297
2410,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:DASHUSD,7,35,1,1.0
2411,2020-02-29,CRYPTO:DASHUSD,Long,85.39215,Close,CRYPTO:KMDUSD,7,35,1,0.007930154425126297
2412,2020-01-15,CRYPTO:KMDUSD,Long,0.59118086,Open,CRYPTO:ZECUSD,7,36,1,1.0
2413,2020-01-15,CRYPTO:ZECUSD,Short,54.48,Open,CRYPTO:KMDUSD,7,36,1,0.013185264254884045
2414,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:ZECUSD,7,36,1,1.0
2415,2020-02-29,CRYPTO:ZECUSD,Long,49.0,Close,CRYPTO:KMDUSD,7,36,1,0.013185264254884045
2416,2020-02-08,CRYPTO:KMDUSD,Long,0.72611841,Open,CRYPTO:LSKUSD,7,37,1,1.0
2417,2020-02-08,CRYPTO:LSKUSD,Short,1.76031708,Open,CRYPTO:KMDUSD,7,37,1,0.5498042404493584
2418,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:LSKUSD,7,37,1,1.0
2419,2020-02-29,CRYPTO:LSKUSD,Long,1.279014,Close,CRYPTO:KMDUSD,7,37,1,0.5498042404493584
2420,2020-01-15,CRYPTO:DASHUSD,Short,133.013,Open,CRYPTO:KMDUSD,7,38,1,1.0
2421,2020-01-15,CRYPTO:KMDUSD,Long,0.59118086,Open,CRYPTO:DASHUSD,7,38,1,100.43838759227688
2422,2020-02-29,CRYPTO:DASHUSD,Long,85.39215,Close,CRYPTO:KMDUSD,7,38,1,1.0
2423,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:DASHUSD,7,38,1,100.43838759227688
2424,2020-01-29,CRYPTO:ZECUSD,Short,62.54,Open,CRYPTO:QTUMUSD,7,39,1,1.0
2425,2020-01-29,CRYPTO:QTUMUSD,Long,2.0630470080000003,Open,CRYPTO:ZECUSD,7,39,1,24.55251684001137
2426,2020-02-29,CRYPTO:ZECUSD,Long,49.0,Close,CRYPTO:QTUMUSD,7,39,1,1.0
2427,2020-02-29,CRYPTO:QTUMUSD,Short,2.025958176,Close,CRYPTO:ZECUSD,7,39,1,24.55251684001137
2428,2020-01-17,CRYPTO:ZECUSD,Short,61.46,Open,CRYPTO:KMDUSD,7,40,1,1.0
2429,2020-01-17,CRYPTO:KMDUSD,Long,0.6673875,Open,CRYPTO:ZECUSD,7,40,1,58.65289196327465
2430,2020-02-29,CRYPTO:ZECUSD,Long,49.0,Close,CRYPTO:KMDUSD,7,40,1,1.0
2431,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:ZECUSD,7,40,1,58.65289196327465
2432,2020-01-28,CRYPTO:IOSTUSD,Long,0.00563901,Open,CRYPTO:ADAUSD,7,41,1,1.0
2433,2020-01-28,CRYPTO:ADAUSD,Short,0.05301,Open,CRYPTO:IOSTUSD,7,41,1,0.15195264521454885
2434,2020-02-29,CRYPTO:IOSTUSD,Short,0.00511606,Close,CRYPTO:ADAUSD,7,41,1,1.0
2435,2020-02-29,CRYPTO:ADAUSD,Long,0.047284,Close,CRYPTO:IOSTUSD,7,41,1,0.15195264521454885
2436,2020-02-08,CRYPTO:IOSTUSD,Long,0.0071324,Open,CRYPTO:LSKUSD,7,42,1,1.0
2437,2020-02-08,CRYPTO:LSKUSD,Short,1.76031708,Open,CRYPTO:IOSTUSD,7,42,1,0.005779149504913293
2438,2020-02-29,CRYPTO:IOSTUSD,Short,0.00511606,Close,CRYPTO:LSKUSD,7,42,1,1.0
2439,2020-02-29,CRYPTO:LSKUSD,Long,1.279014,Close,CRYPTO:IOSTUSD,7,42,1,0.005779149504913293
2440,2020-01-31,CRYPTO:IOSTUSD,Long,0.0055999,Open,CRYPTO:ICXUSD,7,43,1,1.0
2441,2020-01-31,CRYPTO:ICXUSD,Short,0.2588088041,Open,CRYPTO:IOSTUSD,7,43,1,0.029973870015455317
2442,2020-02-29,CRYPTO:IOSTUSD,Short,0.00511606,Close,CRYPTO:ICXUSD,7,43,1,1.0
2443,2020-02-29,CRYPTO:ICXUSD,Long,0.2940026847999999,Close,CRYPTO:IOSTUSD,7,43,1,0.029973870015455317
2444,2020-01-19,CRYPTO:XRPUSD,Long,0.2354,Open,CRYPTO:MIOTAUSD,7,44,1,1.0
2445,2020-01-19,CRYPTO:MIOTAUSD,Short,0.2462141742499999,Open,CRYPTO:XRPUSD,7,44,1,0.8314025743010107
2446,2020-02-13,CRYPTO:XRPUSD,Short,0.32756,Close,CRYPTO:MIOTAUSD,7,44,1,1.0
2447,2020-02-13,CRYPTO:MIOTAUSD,Long,0.32249818125,Close,CRYPTO:XRPUSD,7,44,1,0.8314025743010107
2448,2020-01-14,CRYPTO:XRPUSD,Long,0.23506,Open,CRYPTO:DASHUSD,7,45,1,1.0
2449,2020-01-14,CRYPTO:DASHUSD,Short,88.958,Open,CRYPTO:XRPUSD,7,45,1,0.0015159764680747442
2450,2020-02-29,CRYPTO:XRPUSD,Short,0.22895,Close,CRYPTO:DASHUSD,7,45,1,1.0
2451,2020-02-29,CRYPTO:DASHUSD,Long,85.39215,Close,CRYPTO:XRPUSD,7,45,1,0.0015159764680747442
2452,2020-01-14,CRYPTO:BNBUSD,Long,16.63127144,Open,CRYPTO:ETCUSD,7,46,1,1.0
2453,2020-01-14,CRYPTO:ETCUSD,Short,6.822,Open,CRYPTO:BNBUSD,7,46,1,4.850157561586911
2454,2020-02-29,CRYPTO:BNBUSD,Short,19.2312545,Close,CRYPTO:ETCUSD,7,46,1,1.0
2455,2020-02-29,CRYPTO:ETCUSD,Long,7.355,Close,CRYPTO:BNBUSD,7,46,1,4.850157561586911
2456,2020-01-10,CRYPTO:BNBUSD,Long,15.08330241,Open,CRYPTO:BCHUSD,7,47,1,1.0
2457,2020-01-10,CRYPTO:BCHUSD,Short,271.26997,Open,CRYPTO:BNBUSD,7,47,1,0.08171439333382018
2458,2020-02-29,CRYPTO:BNBUSD,Short,19.2312545,Close,CRYPTO:BCHUSD,7,47,1,1.0
2459,2020-02-29,CRYPTO:BCHUSD,Long,306.12378,Close,CRYPTO:BNBUSD,7,47,1,0.08171439333382018
2460,2020-02-08,CRYPTO:BNBUSD,Long,21.81327074,Open,CRYPTO:DOGEUSD,7,48,1,1.0
2461,2020-02-08,CRYPTO:DOGEUSD,Short,0.00318926971727,Open,CRYPTO:BNBUSD,7,48,1,16313.952366427091
2462,2020-02-16,CRYPTO:BNBUSD,Short,23.36346216,Close,CRYPTO:DOGEUSD,7,48,1,1.0
2463,2020-02-16,CRYPTO:DOGEUSD,Long,0.00274237740204,Close,CRYPTO:BNBUSD,7,48,1,16313.952366427091
2464,2020-01-15,CRYPTO:REPUSD,Short,22.75,Open,CRYPTO:XVGUSD,7,49,1,1.0
2465,2020-01-15,CRYPTO:XVGUSD,Long,0.0042999,Open,CRYPTO:REPUSD,7,49,1,1777.9424278413958
2466,2020-02-29,CRYPTO:REPUSD,Long,11.07,Close,CRYPTO:XVGUSD,7,49,1,1.0
2467,2020-02-29,CRYPTO:XVGUSD,Short,0.003717,Close,CRYPTO:REPUSD,7,49,1,1777.9424278413958
2468,2020-01-15,CRYPTO:REPUSD,Short,22.75,Open,CRYPTO:XLMUSD,7,50,1,1.0
2469,2020-01-15,CRYPTO:XLMUSD,Long,0.05487,Open,CRYPTO:REPUSD,7,50,1,133.67848568435883
2470,2020-02-29,CRYPTO:REPUSD,Long,11.07,Close,CRYPTO:XLMUSD,7,50,1,1.0
2471,2020-02-29,CRYPTO:XLMUSD,Short,0.056923,Close,CRYPTO:REPUSD,7,50,1,133.67848568435883
2472,2020-01-14,CRYPTO:LSKUSD,Long,0.64546369,Open,CRYPTO:BCDUSD,7,51,1,1.0
2473,2020-01-14,CRYPTO:BCDUSD,Short,0.63,Open,CRYPTO:LSKUSD,7,51,1,1.6718428910055727
2474,2020-01-30,CRYPTO:LSKUSD,Short,1.08587172,Close,CRYPTO:BCDUSD,7,51,1,1.0
2475,2020-01-30,CRYPTO:BCDUSD,Long,0.637,Close,CRYPTO:LSKUSD,7,51,1,1.6718428910055727
2476,2020-02-07,CRYPTO:LSKUSD,Short,1.48478131,Open,CRYPTO:BCDUSD,7,51,2,1.0
2477,2020-02-07,CRYPTO:BCDUSD,Long,0.665,Open,CRYPTO:LSKUSD,7,51,2,1.6718428910055727
2478,2020-02-29,CRYPTO:LSKUSD,Long,1.279014,Close,CRYPTO:BCDUSD,7,51,2,1.0
2479,2020-02-29,CRYPTO:BCDUSD,Short,0.596,Close,CRYPTO:LSKUSD,7,51,2,1.6718428910055727
2480,2020-01-30,CRYPTO:LSKUSD,Short,1.08587172,Open,CRYPTO:SCUSD,7,52,1,1.0
2481,2020-01-30,CRYPTO:SCUSD,Long,0.0015975,Open,CRYPTO:LSKUSD,7,52,1,725.0413066586333
2482,2020-02-18,CRYPTO:LSKUSD,Long,1.8333531,Close,CRYPTO:SCUSD,7,52,1,1.0
2483,2020-02-18,CRYPTO:SCUSD,Short,0.003681,Close,CRYPTO:LSKUSD,7,52,1,725.0413066586333
2484,2020-02-18,CRYPTO:LSKUSD,Long,1.8333531,Open,CRYPTO:SCUSD,7,52,2,1.0
2485,2020-02-18,CRYPTO:SCUSD,Short,0.003681,Open,CRYPTO:LSKUSD,7,52,2,725.0413066586333
2486,2020-02-25,CRYPTO:LSKUSD,Short,1.32543428,Close,CRYPTO:SCUSD,7,52,2,1.0
2487,2020-02-25,CRYPTO:SCUSD,Long,0.00231106,Close,CRYPTO:LSKUSD,7,52,2,725.0413066586333
2488,2020-02-05,CRYPTO:LSKUSD,Short,1.37795417,Open,CRYPTO:OMGUSD,7,53,1,1.0
2489,2020-02-05,CRYPTO:OMGUSD,Long,1.03661149,Open,CRYPTO:LSKUSD,7,53,1,0.8623259386921276
2490,2020-02-29,CRYPTO:LSKUSD,Long,1.279014,Close,CRYPTO:OMGUSD,7,53,1,1.0
2491,2020-02-29,CRYPTO:OMGUSD,Short,0.85084078,Close,CRYPTO:LSKUSD,7,53,1,0.8623259386921276
2492,2020-02-08,CRYPTO:LSKUSD,Short,1.76031708,Open,CRYPTO:IOSTUSD,7,54,1,1.0
2493,2020-02-08,CRYPTO:IOSTUSD,Long,0.0071324,Open,CRYPTO:LSKUSD,7,54,1,145.24318859281342
2494,2020-02-29,CRYPTO:LSKUSD,Long,1.279014,Close,CRYPTO:IOSTUSD,7,54,1,1.0
2495,2020-02-29,CRYPTO:IOSTUSD,Short,0.00511606,Close,CRYPTO:LSKUSD,7,54,1,145.24318859281342
2496,2020-01-31,CRYPTO:LSKUSD,Long,1.02571538,Open,CRYPTO:ICXUSD,7,55,1,1.0
2497,2020-01-31,CRYPTO:ICXUSD,Short,0.2588088041,Open,CRYPTO:LSKUSD,7,55,1,5.209327135943137
2498,2020-02-16,CRYPTO:LSKUSD,Short,1.87542763,Close,CRYPTO:ICXUSD,7,55,1,1.0
2499,2020-02-16,CRYPTO:ICXUSD,Long,0.3500798237999999,Close,CRYPTO:LSKUSD,7,55,1,5.209327135943137
2500,2020-02-20,CRYPTO:LSKUSD,Long,1.56465533,Open,CRYPTO:ICXUSD,7,55,2,1.0
2501,2020-02-20,CRYPTO:ICXUSD,Short,0.3893377615499999,Open,CRYPTO:LSKUSD,7,55,2,5.209327135943137
2502,2020-02-29,CRYPTO:LSKUSD,Short,1.279014,Close,CRYPTO:ICXUSD,7,55,2,1.0
2503,2020-02-29,CRYPTO:ICXUSD,Long,0.2940026847999999,Close,CRYPTO:LSKUSD,7,55,2,5.209327135943137
2504,2020-01-14,CRYPTO:BCHUSD,Short,348.27055,Open,CRYPTO:BNBUSD,7,56,1,1.0
2505,2020-01-14,CRYPTO:BNBUSD,Long,16.63127144,Open,CRYPTO:BCHUSD,7,56,1,10.828211942815289
2506,2020-02-29,CRYPTO:BCHUSD,Long,306.12378,Close,CRYPTO:BNBUSD,7,56,1,1.0
2507,2020-02-29,CRYPTO:BNBUSD,Short,19.2312545,Close,CRYPTO:BCHUSD,7,56,1,10.828211942815289
2508,2020-02-19,CRYPTO:MKRUSD,Short,653.86144239,Open,CRYPTO:ONTUSD,7,57,1,1.0
2509,2020-02-19,CRYPTO:ONTUSD,Long,0.8504547875,Open,CRYPTO:MKRUSD,7,57,1,279.0247283936527
2510,2020-02-29,CRYPTO:MKRUSD,Long,558.71522417,Close,CRYPTO:ONTUSD,7,57,1,1.0
2511,2020-02-29,CRYPTO:ONTUSD,Short,0.6676453079999999,Close,CRYPTO:MKRUSD,7,57,1,279.0247283936527
2512,2020-02-19,CRYPTO:MKRUSD,Short,653.86144239,Open,CRYPTO:KMDUSD,7,58,1,1.0
2513,2020-02-19,CRYPTO:KMDUSD,Long,0.71031213,Open,CRYPTO:MKRUSD,7,58,1,277.4451375715874
2514,2020-02-29,CRYPTO:MKRUSD,Long,558.71522417,Close,CRYPTO:KMDUSD,7,58,1,1.0
2515,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:MKRUSD,7,58,1,277.4451375715874
2516,2020-01-31,CRYPTO:ICXUSD,Short,0.2588088041,Open,CRYPTO:LSKUSD,7,59,1,1.0
2517,2020-01-31,CRYPTO:LSKUSD,Long,1.02571538,Open,CRYPTO:ICXUSD,7,59,1,0.1779360371800614
2518,2020-02-16,CRYPTO:ICXUSD,Long,0.3500798237999999,Close,CRYPTO:LSKUSD,7,59,1,1.0
2519,2020-02-16,CRYPTO:LSKUSD,Short,1.87542763,Close,CRYPTO:ICXUSD,7,59,1,0.1779360371800614
2520,2020-02-20,CRYPTO:ICXUSD,Short,0.3893377615499999,Open,CRYPTO:LSKUSD,7,59,2,1.0
2521,2020-02-20,CRYPTO:LSKUSD,Long,1.56465533,Open,CRYPTO:ICXUSD,7,59,2,0.1779360371800614
2522,2020-02-29,CRYPTO:ICXUSD,Long,0.2940026847999999,Close,CRYPTO:LSKUSD,7,59,2,1.0
2523,2020-02-29,CRYPTO:LSKUSD,Short,1.279014,Close,CRYPTO:ICXUSD,7,59,2,0.1779360371800614
2524,2020-02-08,CRYPTO:DOGEUSD,Short,0.00318926971727,Open,CRYPTO:DCRUSD,7,60,1,1.0
2525,2020-02-08,CRYPTO:DCRUSD,Long,20.862283,Open,CRYPTO:DOGEUSD,7,60,1,7.350166777068845e-05
2526,2020-02-29,CRYPTO:DOGEUSD,Long,0.00225764552174,Close,CRYPTO:DCRUSD,7,60,1,1.0
2527,2020-02-29,CRYPTO:DCRUSD,Short,17.189948,Close,CRYPTO:DOGEUSD,7,60,1,7.350166777068845e-05
2528,2020-02-17,CRYPTO:DOGEUSD,Long,0.00270558928953,Open,CRYPTO:NEOUSD,7,61,1,1.0
2529,2020-02-17,CRYPTO:NEOUSD,Short,15.03668562,Open,CRYPTO:DOGEUSD,7,61,1,0.0001479509622556122
2530,2020-02-29,CRYPTO:DOGEUSD,Short,0.00225764552174,Close,CRYPTO:NEOUSD,7,61,1,1.0
2531,2020-02-29,CRYPTO:NEOUSD,Long,11.09331476,Close,CRYPTO:DOGEUSD,7,61,1,0.0001479509622556122
2532,2020-02-08,CRYPTO:DOGEUSD,Short,0.00318926971727,Open,CRYPTO:BNBUSD,7,62,1,1.0
2533,2020-02-08,CRYPTO:BNBUSD,Long,21.81327074,Open,CRYPTO:DOGEUSD,7,62,1,4.676585922719793e-05
2534,2020-02-17,CRYPTO:DOGEUSD,Long,0.00270558928953,Close,CRYPTO:BNBUSD,7,62,1,1.0
2535,2020-02-17,CRYPTO:BNBUSD,Short,23.44461816,Close,CRYPTO:DOGEUSD,7,62,1,4.676585922719793e-05
2536,2020-01-14,CRYPTO:DOGEUSD,Long,0.00251019516452,Open,CRYPTO:BCHUSD,7,63,1,1.0
2537,2020-01-14,CRYPTO:BCHUSD,Short,348.27055,Open,CRYPTO:DOGEUSD,7,63,1,4.268793243352842e-06
2538,2020-02-29,CRYPTO:DOGEUSD,Short,0.00225764552174,Close,CRYPTO:BCHUSD,7,63,1,1.0
2539,2020-02-29,CRYPTO:BCHUSD,Long,306.12378,Close,CRYPTO:DOGEUSD,7,63,1,4.268793243352842e-06
2540,2020-01-14,CRYPTO:XLMUSD,Long,0.052938,Open,CRYPTO:BCDUSD,7,64,1,1.0
2541,2020-01-14,CRYPTO:BCDUSD,Short,0.63,Open,CRYPTO:XLMUSD,7,64,1,0.08616352779945859
2542,2020-02-29,CRYPTO:XLMUSD,Short,0.056923,Close,CRYPTO:BCDUSD,7,64,1,1.0
2543,2020-02-29,CRYPTO:BCDUSD,Long,0.596,Close,CRYPTO:XLMUSD,7,64,1,0.08616352779945859
2544,2020-01-15,CRYPTO:XLMUSD,Long,0.05487,Open,CRYPTO:REPUSD,7,65,1,1.0
2545,2020-01-15,CRYPTO:REPUSD,Short,22.75,Open,CRYPTO:XLMUSD,7,65,1,0.004837781706086125
2546,2020-02-29,CRYPTO:XLMUSD,Short,0.056923,Close,CRYPTO:REPUSD,7,65,1,1.0
2547,2020-02-29,CRYPTO:REPUSD,Long,11.07,Close,CRYPTO:XLMUSD,7,65,1,0.004837781706086125
2548,2020-02-05,CRYPTO:XLMUSD,Long,0.069089,Open,CRYPTO:LSKUSD,7,66,1,1.0
2549,2020-02-05,CRYPTO:LSKUSD,Short,1.37795417,Open,CRYPTO:XLMUSD,7,66,1,0.04918280597183439
2550,2020-02-29,CRYPTO:XLMUSD,Short,0.056923,Close,CRYPTO:LSKUSD,7,66,1,1.0
2551,2020-02-29,CRYPTO:LSKUSD,Long,1.279014,Close,CRYPTO:XLMUSD,7,66,1,0.04918280597183439
2552,2020-01-30,CRYPTO:XLMUSD,Long,0.062811,Open,CRYPTO:ICXUSD,7,67,1,1.0
2553,2020-01-30,CRYPTO:ICXUSD,Short,0.2376947538,Open,CRYPTO:XLMUSD,7,67,1,0.2664162088451947
2554,2020-02-29,CRYPTO:XLMUSD,Short,0.056923,Close,CRYPTO:ICXUSD,7,67,1,1.0
2555,2020-02-29,CRYPTO:ICXUSD,Long,0.2940026847999999,Close,CRYPTO:XLMUSD,7,67,1,0.2664162088451947
2556,2020-03-19,CRYPTO:BCDUSD,Short,0.482,Open,CRYPTO:ONTUSD,8,1,1,1.0
2557,2020-03-19,CRYPTO:ONTUSD,Long,0.379185862,Open,CRYPTO:BCDUSD,8,1,1,0.8627294071939154
2558,2020-04-29,CRYPTO:BCDUSD,Long,0.605,Close,CRYPTO:ONTUSD,8,1,1,1.0
2559,2020-04-29,CRYPTO:ONTUSD,Short,0.51765604975,Close,CRYPTO:BCDUSD,8,1,1,0.8627294071939154
2560,2020-03-20,CRYPTO:BCDUSD,Short,0.527,Open,CRYPTO:ADAUSD,8,2,1,1.0
2561,2020-03-20,CRYPTO:ADAUSD,Long,0.029412,Open,CRYPTO:BCDUSD,8,2,1,14.94939814111526
2562,2020-04-24,CRYPTO:BCDUSD,Long,0.525,Close,CRYPTO:ADAUSD,8,2,1,1.0
2563,2020-04-24,CRYPTO:ADAUSD,Short,0.041764,Close,CRYPTO:BCDUSD,8,2,1,14.94939814111526
2564,2020-03-18,CRYPTO:BCDUSD,Long,0.399,Open,CRYPTO:LSKUSD,8,3,1,1.0
2565,2020-03-18,CRYPTO:LSKUSD,Short,1.0622371,Open,CRYPTO:BCDUSD,8,3,1,0.525004663554107
2566,2020-04-29,CRYPTO:BCDUSD,Short,0.605,Close,CRYPTO:LSKUSD,8,3,1,1.0
2567,2020-04-29,CRYPTO:LSKUSD,Long,1.29106407,Close,CRYPTO:BCDUSD,8,3,1,0.525004663554107
2568,2020-03-18,CRYPTO:ENJUSD,Long,0.052353887675,Open,CRYPTO:STEEMUSD,8,4,1,1.0
2569,2020-03-18,CRYPTO:STEEMUSD,Short,0.20817032,Open,CRYPTO:ENJUSD,8,4,1,0.29716570018894883
2570,2020-03-25,CRYPTO:ENJUSD,Short,0.0813741424,Close,CRYPTO:STEEMUSD,8,4,1,1.0
2571,2020-03-25,CRYPTO:STEEMUSD,Long,0.17144782,Close,CRYPTO:ENJUSD,8,4,1,0.29716570018894883
2572,2020-04-22,CRYPTO:ENJUSD,Short,0.1133377038,Open,CRYPTO:STEEMUSD,8,4,2,1.0
2573,2020-04-22,CRYPTO:STEEMUSD,Long,0.15216372,Open,CRYPTO:ENJUSD,8,4,2,0.29716570018894883
2574,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:STEEMUSD,8,4,2,1.0
2575,2020-04-29,CRYPTO:STEEMUSD,Short,0.19651595,Close,CRYPTO:ENJUSD,8,4,2,0.29716570018894883
2576,2020-04-24,CRYPTO:ENJUSD,Short,0.13053913785,Open,CRYPTO:REPUSD,8,5,1,1.0
2577,2020-04-24,CRYPTO:REPUSD,Long,10.15,Open,CRYPTO:ENJUSD,8,5,1,0.008008384162939995
2578,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:REPUSD,8,5,1,1.0
2579,2020-04-29,CRYPTO:REPUSD,Short,10.95,Close,CRYPTO:ENJUSD,8,5,1,0.008008384162939995
2580,2020-03-17,CRYPTO:ENJUSD,Short,0.051248856675,Open,CRYPTO:MKRUSD,8,6,1,1.0
2581,2020-03-17,CRYPTO:MKRUSD,Long,217.23656102,Open,CRYPTO:ENJUSD,8,6,1,0.00030948746410560936
2582,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:MKRUSD,8,6,1,1.0
2583,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:ENJUSD,8,6,1,0.00030948746410560936
2584,2020-04-25,CRYPTO:ENJUSD,Short,0.1493057696,Open,CRYPTO:XLMUSD,8,7,1,1.0
2585,2020-04-25,CRYPTO:XLMUSD,Long,0.061826,Open,CRYPTO:ENJUSD,8,7,1,1.2441215606137976
2586,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:XLMUSD,8,7,1,1.0
2587,2020-04-29,CRYPTO:XLMUSD,Short,0.072306,Close,CRYPTO:ENJUSD,8,7,1,1.2441215606137976
2588,2020-03-18,CRYPTO:EOSUSD,Long,2.0069892617500003,Open,CRYPTO:DASHUSD,8,8,1,1.0
2589,2020-03-18,CRYPTO:DASHUSD,Short,62.361467,Open,CRYPTO:EOSUSD,8,8,1,0.03574849102259574
2590,2020-04-29,CRYPTO:EOSUSD,Short,3.0083814232500004,Close,CRYPTO:DASHUSD,8,8,1,1.0
2591,2020-04-29,CRYPTO:DASHUSD,Long,85.055907,Close,CRYPTO:EOSUSD,8,8,1,0.03574849102259574
2592,2020-03-17,CRYPTO:DCRUSD,Long,9.572497,Open,CRYPTO:BNBUSD,8,9,1,1.0
2593,2020-03-17,CRYPTO:BNBUSD,Short,10.29350085,Open,CRYPTO:DCRUSD,8,9,1,0.6567710341991551
2594,2020-04-29,CRYPTO:DCRUSD,Short,14.000443,Close,CRYPTO:BNBUSD,8,9,1,1.0
2595,2020-04-29,CRYPTO:BNBUSD,Long,17.39904383,Close,CRYPTO:DCRUSD,8,9,1,0.6567710341991551
2596,2020-03-12,CRYPTO:MIOTAUSD,Long,0.10944414495,Open,CRYPTO:ZECUSD,8,10,1,1.0
2597,2020-03-12,CRYPTO:ZECUSD,Short,25.52,Open,CRYPTO:MIOTAUSD,8,10,1,0.002997155374240533
2598,2020-04-29,CRYPTO:MIOTAUSD,Short,0.186233135725,Close,CRYPTO:ZECUSD,8,10,1,1.0
2599,2020-04-29,CRYPTO:ZECUSD,Long,47.1,Close,CRYPTO:MIOTAUSD,8,10,1,0.002997155374240533
2600,2020-03-16,CRYPTO:BTMUSD,Short,0.046,Open,CRYPTO:MKRUSD,8,11,1,1.0
