,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
13452,2023-03-01,CRYPTO:XLMUSD,Long,0.08806899,Open,CRYPTO:MKRUSD,26,74,1,1.0
13453,2023-03-01,CRYPTO:MKRUSD,Short,926.35869,Open,CRYPTO:XLMUSD,26,74,1,8.435048034154302e-05
13454,2023-03-21,CRYPTO:XLMUSD,Short,0.096496,Close,CRYPTO:MKRUSD,26,74,1,1.0
13455,2023-03-21,CRYPTO:MKRUSD,Long,691.76715,Close,CRYPTO:XLMUSD,26,74,1,8.435048034154302e-05
13456,2023-03-30,CRYPTO:XLMUSD,Short,0.10630592,Open,CRYPTO:XTZUSD,26,75,1,1.0
13457,2023-03-30,CRYPTO:XTZUSD,Long,1.10761175,Open,CRYPTO:XLMUSD,26,75,1,0.05005681426510829
13458,2023-04-29,CRYPTO:XLMUSD,Long,0.09577117,Close,CRYPTO:XTZUSD,26,75,1,1.0
13459,2023-04-29,CRYPTO:XTZUSD,Short,1.02741971,Close,CRYPTO:XLMUSD,26,75,1,0.05005681426510829
13460,2023-03-16,CRYPTO:KLAYUSD,Long,0.23482341,Open,CRYPTO:IMXUSD,26,76,1,1.0
13461,2023-03-16,CRYPTO:IMXUSD,Short,1.20780998,Open,CRYPTO:KLAYUSD,26,76,1,0.5805980452365748
13462,2023-04-29,CRYPTO:KLAYUSD,Short,0.22781601,Close,CRYPTO:IMXUSD,26,76,1,1.0
13463,2023-04-29,CRYPTO:IMXUSD,Long,1.0140953,Close,CRYPTO:KLAYUSD,26,76,1,0.5805980452365748
13464,2023-04-15,CRYPTO:MIOTAUSD,Long,0.22233765,Open,CRYPTO:LINKUSD,26,77,1,1.0
13465,2023-04-15,CRYPTO:LINKUSD,Short,8.01187,Open,CRYPTO:MIOTAUSD,26,77,1,0.06042990188651931
13466,2023-04-29,CRYPTO:MIOTAUSD,Short,0.2011779,Close,CRYPTO:LINKUSD,26,77,1,1.0
13467,2023-04-29,CRYPTO:LINKUSD,Long,7.1895981,Close,CRYPTO:MIOTAUSD,26,77,1,0.06042990188651931
13468,2023-04-17,CRYPTO:MIOTAUSD,Long,0.22358903,Open,CRYPTO:ICPUSD,26,78,1,1.0
13469,2023-04-17,CRYPTO:ICPUSD,Short,6.247,Open,CRYPTO:MIOTAUSD,26,78,1,0.038501530312406336
13470,2023-04-29,CRYPTO:MIOTAUSD,Short,0.2011779,Close,CRYPTO:ICPUSD,26,78,1,1.0
13471,2023-04-29,CRYPTO:ICPUSD,Long,6.502,Close,CRYPTO:MIOTAUSD,26,78,1,0.038501530312406336
13472,2023-03-01,CRYPTO:FTMUSD,Long,0.469125,Open,CRYPTO:DYDXUSD,26,79,1,1.0
13473,2023-03-01,CRYPTO:DYDXUSD,Short,3.23107153,Open,CRYPTO:FTMUSD,26,79,1,0.28302194800960984
13474,2023-03-11,CRYPTO:FTMUSD,Short,0.339075,Close,CRYPTO:DYDXUSD,26,79,1,1.0
13475,2023-03-11,CRYPTO:DYDXUSD,Long,1.89099804,Close,CRYPTO:FTMUSD,26,79,1,0.28302194800960984
13476,2023-03-17,CRYPTO:FTMUSD,Short,0.509325,Open,CRYPTO:HBARUSD,26,80,1,1.0
13477,2023-03-17,CRYPTO:HBARUSD,Long,0.06545519,Open,CRYPTO:FTMUSD,26,80,1,6.760795766260497
13478,2023-04-29,CRYPTO:FTMUSD,Long,0.430475,Close,CRYPTO:HBARUSD,26,80,1,1.0
13479,2023-04-29,CRYPTO:HBARUSD,Short,0.06068243,Close,CRYPTO:FTMUSD,26,80,1,6.760795766260497
13480,2023-03-25,CRYPTO:FTMUSD,Long,0.435925,Open,CRYPTO:PAXGUSD,26,81,1,1.0
13481,2023-03-25,CRYPTO:PAXGUSD,Short,1997.82933,Open,CRYPTO:FTMUSD,26,81,1,0.0029539703028772014
13482,2023-04-29,CRYPTO:FTMUSD,Short,0.430475,Close,CRYPTO:PAXGUSD,26,81,1,1.0
13483,2023-04-29,CRYPTO:PAXGUSD,Long,2001.945428,Close,CRYPTO:FTMUSD,26,81,1,0.0029539703028772014
13484,2023-03-23,CRYPTO:FTMUSD,Short,0.497625,Open,CRYPTO:ICPUSD,26,82,1,1.0
13485,2023-03-23,CRYPTO:ICPUSD,Long,5.211,Open,CRYPTO:FTMUSD,26,82,1,0.07907157032289275
13486,2023-04-29,CRYPTO:FTMUSD,Long,0.430475,Close,CRYPTO:ICPUSD,26,82,1,1.0
13487,2023-04-29,CRYPTO:ICPUSD,Short,6.502,Close,CRYPTO:FTMUSD,26,82,1,0.07907157032289275
13488,2023-04-16,CRYPTO:FTMUSD,Long,0.527775,Open,CRYPTO:CSPRUSD,26,83,1,1.0
13489,2023-04-16,CRYPTO:CSPRUSD,Short,0.057271,Open,CRYPTO:FTMUSD,26,83,1,21.717984966812008
13490,2023-04-29,CRYPTO:FTMUSD,Short,0.430475,Close,CRYPTO:CSPRUSD,26,83,1,1.0
13491,2023-04-29,CRYPTO:CSPRUSD,Long,0.058639,Close,CRYPTO:FTMUSD,26,83,1,21.717984966812008
13492,2023-03-19,CRYPTO:WBTCUSD,Short,27999.2716,Open,CRYPTO:CVXUSD,26,84,1,1.0
13493,2023-03-19,CRYPTO:CVXUSD,Long,5.6522335,Open,CRYPTO:WBTCUSD,26,84,1,980.9408804250489
13494,2023-04-29,CRYPTO:WBTCUSD,Long,29254.1654,Close,CRYPTO:CVXUSD,26,84,1,1.0
13495,2023-04-29,CRYPTO:CVXUSD,Short,5.2794581,Close,CRYPTO:WBTCUSD,26,84,1,980.9408804250489
13496,2023-03-17,CRYPTO:WBTCUSD,Short,27395.9201,Open,CRYPTO:LRCUSD,26,85,1,1.0
13497,2023-03-17,CRYPTO:LRCUSD,Long,0.36114955,Open,CRYPTO:WBTCUSD,26,85,1,34737.68826968852
13498,2023-04-29,CRYPTO:WBTCUSD,Long,29254.1654,Close,CRYPTO:LRCUSD,26,85,1,1.0
13499,2023-04-29,CRYPTO:LRCUSD,Short,0.34675406,Close,CRYPTO:WBTCUSD,26,85,1,34737.68826968852
13500,2023-03-17,CRYPTO:WBTCUSD,Short,27395.9201,Open,CRYPTO:RUNEUSD,26,86,1,1.0
13501,2023-03-17,CRYPTO:RUNEUSD,Long,1.4696356,Open,CRYPTO:WBTCUSD,26,86,1,3144.1358675485544
13502,2023-04-29,CRYPTO:WBTCUSD,Long,29254.1654,Close,CRYPTO:RUNEUSD,26,86,1,1.0
13503,2023-04-29,CRYPTO:RUNEUSD,Short,1.3673852,Close,CRYPTO:WBTCUSD,26,86,1,3144.1358675485544
13504,2023-03-05,CRYPTO:XECUSD,Long,3.11885e-05,Open,CRYPTO:SNXUSD,26,87,1,1.0
13505,2023-03-05,CRYPTO:SNXUSD,Short,3.1079744,Open,CRYPTO:XECUSD,26,87,1,1.5421994466867565e-05
13506,2023-04-29,CRYPTO:XECUSD,Short,3.04778e-05,Close,CRYPTO:SNXUSD,26,87,1,1.0
13507,2023-04-29,CRYPTO:SNXUSD,Long,2.4733245,Close,CRYPTO:XECUSD,26,87,1,1.5421994466867565e-05
13508,2023-03-31,CRYPTO:XECUSD,Long,3.11521e-05,Open,CRYPTO:XLMUSD,26,88,1,1.0
13509,2023-03-31,CRYPTO:XLMUSD,Short,0.11216646,Open,CRYPTO:XECUSD,26,88,1,0.00049628640720937
13510,2023-04-29,CRYPTO:XECUSD,Short,3.04778e-05,Close,CRYPTO:XLMUSD,26,88,1,1.0
13511,2023-04-29,CRYPTO:XLMUSD,Long,0.09577117,Close,CRYPTO:XECUSD,26,88,1,0.00049628640720937
13512,2023-03-03,CRYPTO:XECUSD,Long,3.17173e-05,Open,CRYPTO:EOSUSD,26,89,1,1.0
13513,2023-03-03,CRYPTO:EOSUSD,Short,1.3288921,Open,CRYPTO:XECUSD,26,89,1,3.744072718162243e-05
13514,2023-04-29,CRYPTO:XECUSD,Short,3.04778e-05,Close,CRYPTO:EOSUSD,26,89,1,1.0
13515,2023-04-29,CRYPTO:EOSUSD,Long,1.041877,Close,CRYPTO:XECUSD,26,89,1,3.744072718162243e-05
13516,2023-03-01,CRYPTO:GTUSD,Short,5.3259,Open,CRYPTO:LRCUSD,26,90,1,1.0
13517,2023-03-01,CRYPTO:LRCUSD,Long,0.36415042,Open,CRYPTO:GTUSD,26,90,1,3.9931978885227783
13518,2023-04-29,CRYPTO:GTUSD,Long,5.3025,Close,CRYPTO:LRCUSD,26,90,1,1.0
13519,2023-04-29,CRYPTO:LRCUSD,Short,0.34675406,Close,CRYPTO:GTUSD,26,90,1,3.9931978885227783
13520,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:UNIUSD,26,91,1,1.0
13521,2023-03-11,CRYPTO:UNIUSD,Short,5.4842419,Open,CRYPTO:USDDUSD,26,91,1,0.0024959814665440993
13522,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:UNIUSD,26,91,1,1.0
13523,2023-03-14,CRYPTO:UNIUSD,Long,6.3435532,Close,CRYPTO:USDDUSD,26,91,1,0.0024959814665440993
13524,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:LINKUSD,26,92,1,1.0
13525,2023-03-11,CRYPTO:LINKUSD,Short,6.2197014,Open,CRYPTO:USDDUSD,26,92,1,0.0012735561843559902
13526,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:LINKUSD,26,92,1,1.0
13527,2023-03-14,CRYPTO:LINKUSD,Long,6.9865051,Close,CRYPTO:USDDUSD,26,92,1,0.0012735561843559902
13528,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:CVXUSD,26,93,1,1.0
13529,2023-03-11,CRYPTO:CVXUSD,Short,5.0309271,Open,CRYPTO:USDDUSD,26,93,1,0.000475737021044016
13530,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:CVXUSD,26,93,1,1.0
13531,2023-03-14,CRYPTO:CVXUSD,Long,5.9429731,Close,CRYPTO:USDDUSD,26,93,1,0.000475737021044016
13532,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:SNXUSD,26,94,1,1.0
13533,2023-03-11,CRYPTO:SNXUSD,Short,2.2003943,Open,CRYPTO:USDDUSD,26,94,1,0.0037033375694909597
13534,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:SNXUSD,26,94,1,1.0
13535,2023-03-14,CRYPTO:SNXUSD,Long,3.1546136,Close,CRYPTO:USDDUSD,26,94,1,0.0037033375694909597
13536,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:CRVUSD,26,95,1,1.0
13537,2023-03-11,CRYPTO:CRVUSD,Short,0.86654976,Open,CRYPTO:USDDUSD,26,95,1,0.008232677465133486
13538,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:CRVUSD,26,95,1,1.0
13539,2023-03-14,CRYPTO:CRVUSD,Long,0.9909165,Close,CRYPTO:USDDUSD,26,95,1,0.008232677465133486
13540,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:ETHUSD,26,96,1,1.0
13541,2023-03-11,CRYPTO:ETHUSD,Short,1492.45,Open,CRYPTO:USDDUSD,26,96,1,6.945845155318265e-06
13542,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:ETHUSD,26,96,1,1.0
13543,2023-03-14,CRYPTO:ETHUSD,Long,1704.97,Close,CRYPTO:USDDUSD,26,96,1,6.945845155318265e-06
13544,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:MANAUSD,26,97,1,1.0
13545,2023-03-11,CRYPTO:MANAUSD,Short,0.52279071,Open,CRYPTO:USDDUSD,26,97,1,0.006451593907181445
13546,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:MANAUSD,26,97,1,1.0
13547,2023-03-14,CRYPTO:MANAUSD,Long,0.61222849,Close,CRYPTO:USDDUSD,26,97,1,0.006451593907181445
13548,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:MINAUSD,26,98,1,1.0
13549,2023-03-11,CRYPTO:MINAUSD,Short,0.61995646,Open,CRYPTO:USDDUSD,26,98,1,0.005731887946774664
13550,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:MINAUSD,26,98,1,1.0
13551,2023-03-14,CRYPTO:MINAUSD,Long,0.80705494,Close,CRYPTO:USDDUSD,26,98,1,0.005731887946774664
13552,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:1INCHUSD,26,99,1,1.0
13553,2023-03-11,CRYPTO:1INCHUSD,Short,0.44366578,Open,CRYPTO:USDDUSD,26,99,1,0.012088202118847343
13554,2023-03-12,CRYPTO:USDDUSD,Short,0.99021,Close,CRYPTO:1INCHUSD,26,99,1,1.0
13555,2023-03-12,CRYPTO:1INCHUSD,Long,0.47505804,Close,CRYPTO:USDDUSD,26,99,1,0.012088202118847343
13556,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:NEARUSD,26,100,1,1.0
13557,2023-03-11,CRYPTO:NEARUSD,Short,1.81159115,Open,CRYPTO:USDDUSD,26,100,1,0.0010462578002546552
13558,2023-03-13,CRYPTO:USDDUSD,Short,0.99098,Close,CRYPTO:NEARUSD,26,100,1,1.0
13559,2023-03-13,CRYPTO:NEARUSD,Long,2.04430606,Close,CRYPTO:USDDUSD,26,100,1,0.0010462578002546552
13560,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:SANDUSD,26,101,1,1.0
13561,2023-03-11,CRYPTO:SANDUSD,Short,0.53389701,Open,CRYPTO:USDDUSD,26,101,1,0.005106552913371469
13562,2023-03-13,CRYPTO:USDDUSD,Short,0.99098,Close,CRYPTO:SANDUSD,26,101,1,1.0
13563,2023-03-13,CRYPTO:SANDUSD,Long,0.61978604,Close,CRYPTO:USDDUSD,26,101,1,0.005106552913371469
13564,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:EGLDUSD,26,102,1,1.0
13565,2023-03-11,CRYPTO:EGLDUSD,Short,38.704269,Open,CRYPTO:USDDUSD,26,102,1,9.311470206778221e-05
13566,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:EGLDUSD,26,102,1,1.0
13567,2023-03-14,CRYPTO:EGLDUSD,Long,43.74118,Close,CRYPTO:USDDUSD,26,102,1,9.311470206778221e-05
13568,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:LDOUSD,26,103,1,1.0
13569,2023-03-11,CRYPTO:LDOUSD,Short,2.15919845,Open,CRYPTO:USDDUSD,26,103,1,0.00455188919164685
13570,2023-03-17,CRYPTO:USDDUSD,Short,1.0,Close,CRYPTO:LDOUSD,26,103,1,1.0
13571,2023-03-17,CRYPTO:LDOUSD,Long,2.56484234,Close,CRYPTO:USDDUSD,26,103,1,0.00455188919164685
13572,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:BTTUSD,26,104,1,1.0
13573,2023-03-11,CRYPTO:BTTUSD,Short,6.1e-07,Open,CRYPTO:USDDUSD,26,104,1,9790.58372209961
13574,2023-03-12,CRYPTO:USDDUSD,Short,0.99021,Close,CRYPTO:BTTUSD,26,104,1,1.0
13575,2023-03-12,CRYPTO:BTTUSD,Long,6.4e-07,Close,CRYPTO:USDDUSD,26,104,1,9790.58372209961
13576,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:DYDXUSD,26,105,1,1.0
13577,2023-03-11,CRYPTO:DYDXUSD,Short,1.89099804,Open,CRYPTO:USDDUSD,26,105,1,0.0027038457173816153
13578,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:DYDXUSD,26,105,1,1.0
13579,2023-03-14,CRYPTO:DYDXUSD,Long,2.61415634,Close,CRYPTO:USDDUSD,26,105,1,0.0027038457173816153
13580,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:AVAXUSD,26,106,1,1.0
13581,2023-03-11,CRYPTO:AVAXUSD,Short,14.6425106,Open,CRYPTO:USDDUSD,26,106,1,0.0001633565103312009
13582,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:AVAXUSD,26,106,1,1.0
13583,2023-03-14,CRYPTO:AVAXUSD,Long,17.1971207,Close,CRYPTO:USDDUSD,26,106,1,0.0001633565103312009
13584,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:ALGOUSD,26,107,1,1.0
13585,2023-03-11,CRYPTO:ALGOUSD,Short,0.18894907,Open,CRYPTO:USDDUSD,26,107,1,0.022981473943604797
13586,2023-03-12,CRYPTO:USDDUSD,Short,0.99021,Close,CRYPTO:ALGOUSD,26,107,1,1.0
13587,2023-03-12,CRYPTO:ALGOUSD,Long,0.20281088,Close,CRYPTO:USDDUSD,26,107,1,0.022981473943604797
13588,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:XLMUSD,26,108,1,1.0
13589,2023-03-11,CRYPTO:XLMUSD,Short,0.07948936,Open,CRYPTO:USDDUSD,26,108,1,0.11792630704307634
13590,2023-03-12,CRYPTO:USDDUSD,Short,0.99021,Close,CRYPTO:XLMUSD,26,108,1,1.0
13591,2023-03-12,CRYPTO:XLMUSD,Long,0.08306421,Close,CRYPTO:USDDUSD,26,108,1,0.11792630704307634
13592,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:CHZUSD,26,109,1,1.0
13593,2023-03-11,CRYPTO:CHZUSD,Short,0.10995941,Open,CRYPTO:USDDUSD,26,109,1,0.07462404358050899
13594,2023-03-12,CRYPTO:USDDUSD,Short,0.99021,Close,CRYPTO:CHZUSD,26,109,1,1.0
13595,2023-03-12,CRYPTO:CHZUSD,Long,0.11489289,Close,CRYPTO:USDDUSD,26,109,1,0.07462404358050899
13596,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:KLAYUSD,26,110,1,1.0
13597,2023-03-11,CRYPTO:KLAYUSD,Short,0.22313429,Open,CRYPTO:USDDUSD,26,110,1,0.011537533819475998
13598,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:KLAYUSD,26,110,1,1.0
13599,2023-03-14,CRYPTO:KLAYUSD,Long,0.25127559,Close,CRYPTO:USDDUSD,26,110,1,0.011537533819475998
13600,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:MIOTAUSD,26,111,1,1.0
13601,2023-03-11,CRYPTO:MIOTAUSD,Short,0.19395181,Open,CRYPTO:USDDUSD,26,111,1,0.022589602940370743
13602,2023-03-13,CRYPTO:USDDUSD,Short,0.99098,Close,CRYPTO:MIOTAUSD,26,111,1,1.0
13603,2023-03-13,CRYPTO:MIOTAUSD,Long,0.21563262,Close,CRYPTO:USDDUSD,26,111,1,0.022589602940370743
13604,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:XECUSD,26,112,1,1.0
13605,2023-03-11,CRYPTO:XECUSD,Short,2.71175e-05,Open,CRYPTO:USDDUSD,26,112,1,226.14378420097893
13606,2023-03-12,CRYPTO:USDDUSD,Short,0.99021,Close,CRYPTO:XECUSD,26,112,1,1.0
13607,2023-03-12,CRYPTO:XECUSD,Long,2.89949e-05,Close,CRYPTO:USDDUSD,26,112,1,226.14378420097893
13608,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:GTUSD,26,113,1,1.0
13609,2023-03-11,CRYPTO:GTUSD,Short,4.6131,Open,CRYPTO:USDDUSD,26,113,1,0.005199916918805851
13610,2023-03-17,CRYPTO:USDDUSD,Short,1.0,Close,CRYPTO:GTUSD,26,113,1,1.0
13611,2023-03-17,CRYPTO:GTUSD,Long,5.5074,Close,CRYPTO:USDDUSD,26,113,1,0.005199916918805851
13612,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:BCHUSD,26,114,1,1.0
13613,2023-03-11,CRYPTO:BCHUSD,Short,114.52233,Open,CRYPTO:USDDUSD,26,114,1,4.8403955287642634e-05
13614,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:BCHUSD,26,114,1,1.0
13615,2023-03-14,CRYPTO:BCHUSD,Long,131.45167,Close,CRYPTO:USDDUSD,26,114,1,4.8403955287642634e-05
13616,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:TWTUSD,26,115,1,1.0
13617,2023-03-11,CRYPTO:TWTUSD,Long,1.22699213,Open,CRYPTO:USDDUSD,26,115,1,0.00950356445272316
13618,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:TWTUSD,26,115,1,1.0
13619,2023-03-14,CRYPTO:TWTUSD,Short,1.27325292,Close,CRYPTO:USDDUSD,26,115,1,0.00950356445272316
13620,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:NEXOUSD,26,116,1,1.0
13621,2023-03-11,CRYPTO:NEXOUSD,Short,0.58555504,Open,CRYPTO:USDDUSD,26,116,1,0.007328199094814681
13622,2023-03-12,CRYPTO:USDDUSD,Short,0.99021,Close,CRYPTO:NEXOUSD,26,116,1,1.0
13623,2023-03-12,CRYPTO:NEXOUSD,Long,0.61262339,Close,CRYPTO:USDDUSD,26,116,1,0.007328199094814681
13624,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:FILUSD,26,117,1,1.0
13625,2023-03-11,CRYPTO:FILUSD,Short,4.9999601,Open,CRYPTO:USDDUSD,26,117,1,0.0007293994316369097
13626,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:FILUSD,26,117,1,1.0
13627,2023-03-14,CRYPTO:FILUSD,Long,6.7794594,Close,CRYPTO:USDDUSD,26,117,1,0.0007293994316369097
13628,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:HBARUSD,26,118,1,1.0
13629,2023-03-11,CRYPTO:HBARUSD,Short,0.05840697,Open,CRYPTO:USDDUSD,26,118,1,0.07007726547818677
13630,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:HBARUSD,26,118,1,1.0
13631,2023-03-14,CRYPTO:HBARUSD,Long,0.06598019,Close,CRYPTO:USDDUSD,26,118,1,0.07007726547818677
13632,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:SHIBUSD,26,119,1,1.0
13633,2023-03-11,CRYPTO:SHIBUSD,Short,1.039e-05,Open,CRYPTO:USDDUSD,26,119,1,795.3283081692242
13634,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:SHIBUSD,26,119,1,1.0
13635,2023-03-14,CRYPTO:SHIBUSD,Long,1.125e-05,Close,CRYPTO:USDDUSD,26,119,1,795.3283081692242
13636,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:THETAUSD,26,120,1,1.0
13637,2023-03-11,CRYPTO:THETAUSD,Short,0.91036998,Open,CRYPTO:USDDUSD,26,120,1,0.004815633629685386
13638,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:THETAUSD,26,120,1,1.0
13639,2023-03-14,CRYPTO:THETAUSD,Long,1.07125173,Close,CRYPTO:USDDUSD,26,120,1,0.004815633629685386
13640,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:CROUSD,26,121,1,1.0
13641,2023-03-11,CRYPTO:CROUSD,Short,0.0648,Open,CRYPTO:USDDUSD,26,121,1,0.03445683357045739
13642,2023-03-13,CRYPTO:USDDUSD,Short,0.99098,Close,CRYPTO:CROUSD,26,121,1,1.0
13643,2023-03-13,CRYPTO:CROUSD,Long,0.0717,Close,CRYPTO:USDDUSD,26,121,1,0.03445683357045739
13644,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:ETCUSD,26,122,1,1.0
13645,2023-03-11,CRYPTO:ETCUSD,Short,17.321697,Open,CRYPTO:USDDUSD,26,122,1,0.0005917488415389424
13646,2023-03-12,CRYPTO:USDDUSD,Short,0.99021,Close,CRYPTO:ETCUSD,26,122,1,1.0
13647,2023-03-12,CRYPTO:ETCUSD,Long,18.852701,Close,CRYPTO:USDDUSD,26,122,1,0.0005917488415389424
13648,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:IMXUSD,26,123,1,1.0
13649,2023-03-11,CRYPTO:IMXUSD,Short,0.81841926,Open,CRYPTO:USDDUSD,26,123,1,0.008993867322187883
13650,2023-03-17,CRYPTO:USDDUSD,Short,1.0,Close,CRYPTO:IMXUSD,26,123,1,1.0
13651,2023-03-17,CRYPTO:IMXUSD,Long,1.53381225,Close,CRYPTO:USDDUSD,26,123,1,0.008993867322187883
13652,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:BATUSD,26,124,1,1.0
13653,2023-03-11,CRYPTO:BATUSD,Short,0.20875328,Open,CRYPTO:USDDUSD,26,124,1,0.02387921875844423
13654,2023-03-12,CRYPTO:USDDUSD,Short,0.99021,Close,CRYPTO:BATUSD,26,124,1,1.0
13655,2023-03-12,CRYPTO:BATUSD,Long,0.22565625,Close,CRYPTO:USDDUSD,26,124,1,0.02387921875844423
13656,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:SOLUSD,26,125,1,1.0
13657,2023-03-11,CRYPTO:SOLUSD,Short,18.24,Open,CRYPTO:USDDUSD,26,125,1,0.00015302009417809885
13658,2023-03-13,CRYPTO:USDDUSD,Short,0.99098,Close,CRYPTO:SOLUSD,26,125,1,1.0
13659,2023-03-13,CRYPTO:SOLUSD,Long,20.48,Close,CRYPTO:USDDUSD,26,125,1,0.00015302009417809885
13660,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:LRCUSD,26,126,1,1.0
13661,2023-03-11,CRYPTO:LRCUSD,Short,0.27458748,Open,CRYPTO:USDDUSD,26,126,1,0.017548956118173087
13662,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:LRCUSD,26,126,1,1.0
13663,2023-03-14,CRYPTO:LRCUSD,Long,0.34431296,Close,CRYPTO:USDDUSD,26,126,1,0.017548956118173087
13664,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:MKRUSD,26,127,1,1.0
13665,2023-03-11,CRYPTO:MKRUSD,Short,729.30394,Open,CRYPTO:USDDUSD,26,127,1,9.840761099600044e-06
13666,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:MKRUSD,26,127,1,1.0
13667,2023-03-14,CRYPTO:MKRUSD,Long,862.52748,Close,CRYPTO:USDDUSD,26,127,1,9.840761099600044e-06
13668,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:CAKEUSD,26,128,1,1.0
13669,2023-03-11,CRYPTO:CAKEUSD,Short,3.53162033,Open,CRYPTO:USDDUSD,26,128,1,0.00263297872891715
13670,2023-03-14,CRYPTO:USDDUSD,Short,0.99518,Close,CRYPTO:CAKEUSD,26,128,1,1.0
13671,2023-03-14,CRYPTO:CAKEUSD,Long,3.81370707,Close,CRYPTO:USDDUSD,26,128,1,0.00263297872891715
13672,2023-03-11,CRYPTO:USDDUSD,Long,0.97256,Open,CRYPTO:USDTUSD,26,129,1,1.0
13673,2023-03-11,CRYPTO:USDTUSD,Short,1.0076075,Open,CRYPTO:USDDUSD,26,129,1,0.24264048433338295
13674,2023-03-13,CRYPTO:USDDUSD,Short,0.99098,Close,CRYPTO:USDTUSD,26,129,1,1.0
