,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
1597,20,15,2,2022-04-07,2022-04-29,CRYPTO:BCHUSD,CRYPTO:XMRUSD,-0.12417370844156594,0.028425809630071908,1,-1,3.1088873819907588,-0.04188737484083871
1598,20,16,1,2022-04-07,2022-04-29,CRYPTO:XMRUSD,CRYPTO:BCHUSD,0.028425809630071908,-0.12417370844156594,-1,1,0.2822462968930151,-0.033365339839658115
1599,20,17,1,2022-03-08,2022-03-11,CRYPTO:XMRUSD,CRYPTO:CAKEUSD,0.15417818239743775,-0.0043614388080917,-1,1,8.593555382078566,0.24462225719728048
1600,20,17,2,2022-03-29,2022-04-29,CRYPTO:XMRUSD,CRYPTO:CAKEUSD,0.01101366669206072,-0.11136707748251085,-1,1,8.593555382078566,-0.03932226599166149
1601,20,18,1,2022-04-09,2022-04-29,CRYPTO:EOSUSD,CRYPTO:XMRUSD,-0.059640343149724995,0.08434814128877688,1,-1,0.0242246288767767,0.08405634641699673
1602,20,19,1,2022-03-08,2022-04-29,CRYPTO:CAKEUSD,CRYPTO:XMRUSD,0.2917120452373452,-0.08120661393011686,1,-1,0.1046018674135299,0.0006767643664381797
1603,20,20,1,2022-04-04,2022-04-11,CRYPTO:CELOUSD,CRYPTO:ALGOUSD,0.35978251982667,-0.21491207734665319,-1,1,2.749127377916163,0.33889479189721156
1604,20,21,1,2022-03-17,2022-04-29,CRYPTO:QTUMUSD,CRYPTO:RUNEUSD,-0.018625380233943,0.13855965781609525,1,-1,1.0313581359067785,0.14350787956761366
1605,20,22,1,2022-04-09,2022-04-29,CRYPTO:XMRUSD,CRYPTO:EOSUSD,0.08434814128877688,-0.059640343149724995,-1,1,32.28588594005452,0.09796889290587045
1606,20,23,1,2022-04-04,2022-04-28,CRYPTO:ALGOUSD,CRYPTO:CELOUSD,-0.20871562584359893,0.4289270930422697,1,-1,0.2585122020518275,0.33415331724794556
1607,20,24,1,2022-03-29,2022-04-29,CRYPTO:ROSEUSD,CRYPTO:NEARUSD,-0.27775423301762914,0.199713672154617,1,-1,0.0253087893721592,-0.014193377734774104
1608,20,25,1,2022-03-29,2022-04-29,CRYPTO:NEARUSD,CRYPTO:ROSEUSD,0.199713672154617,-0.27775423301762914,-1,1,34.17826135929865,0.01942246766822602
1609,20,26,1,2022-04-28,2022-04-29,CRYPTO:KCSUSD,CRYPTO:MANAUSD,0.1249641731155059,-0.07495672189183888,-1,1,4.284757708051344,0.14207828187762903
1610,20,27,1,2022-04-01,2022-04-08,CRYPTO:AAVEUSD,CRYPTO:UNIUSD,0.2508958979553695,-0.15924461635433518,-1,1,11.300501413423572,0.2158888717649303
1611,20,28,1,2022-04-28,2022-04-29,CRYPTO:MANAUSD,CRYPTO:KCSUSD,-0.07495672189183888,0.1249641731155059,1,-1,0.1829362468457355,0.12186219547727735
1612,20,29,1,2022-03-20,2022-04-29,CRYPTO:UNIUSD,CRYPTO:DASHUSD,-0.18359547757395955,0.20473720608575385,1,-1,0.1042558018990575,0.07092044276128173
1613,20,30,1,2022-04-12,2022-04-29,CRYPTO:XMRUSD,CRYPTO:DASHUSD,0.05533579600386762,-0.10203125457544737,-1,1,0.8460850353759795,0.025188966943702915
1614,20,31,1,2022-04-18,2022-04-29,CRYPTO:XMRUSD,CRYPTO:BSVUSD,0.17527189422170508,-0.10451306413301664,-1,1,0.8473544109994718,0.232292312627481
1615,20,32,1,2022-03-29,2022-04-11,CRYPTO:UNIUSD,CRYPTO:AAVEUSD,-0.2025698038563445,0.29327637509393967,1,-1,0.0765909179971381,0.19272161086198145
1616,20,33,1,2022-03-18,2022-04-29,CRYPTO:RUNEUSD,CRYPTO:LTCUSD,0.2262128422398042,-0.10452160085760231,-1,1,0.0609029129375821,0.16374172705693105
1617,20,34,1,2022-04-07,2022-04-29,CRYPTO:XMRUSD,CRYPTO:UNIUSD,0.028425809630071908,-0.27088996392317666,-1,1,7.161740200988727,-0.09190261436358536
1618,20,35,1,2022-03-26,2022-04-08,CRYPTO:RUNEUSD,CRYPTO:XMRUSD,0.1866581565392389,0.048384964807495656,-1,1,0.0502494670240722,0.23661442963524573
1619,20,36,1,2022-04-09,2022-04-29,CRYPTO:BSVUSD,CRYPTO:XMRUSD,-0.12731481481481477,0.08434814128877688,1,-1,0.8840165113818029,0.0461302431194448
1620,20,37,1,2022-03-26,2022-04-08,CRYPTO:XMRUSD,CRYPTO:RUNEUSD,0.048384964807495656,0.1866581565392389,1,-1,14.618024327292076,0.2154192234112438
1621,20,38,1,2022-04-09,2022-04-29,CRYPTO:DASHUSD,CRYPTO:XMRUSD,-0.19866205586962016,0.08434814128877688,1,-1,0.9696424813423444,-0.018378537615719056
1622,21,1,1,2022-05-13,2022-06-07,CRYPTO:DAIUSD,CRYPTO:NEARUSD,0.001065868682976756,-0.2036301758366421,1,1,9.086678952961708e-05,0.0018890231541528262
1623,21,1,2,2022-06-08,2022-06-29,CRYPTO:DAIUSD,CRYPTO:NEARUSD,6.003061561399292e-05,-0.32376190664400617,1,1,9.086678952961708e-05,-0.00017774304453966876
1624,21,2,1,2022-06-04,2022-06-05,CRYPTO:DAIUSD,CRYPTO:DCRUSD,0.0009114218180361622,-0.004398052312286405,1,-1,9.977478409287002e-06,0.0018191759849922283
1625,21,3,1,2022-06-04,2022-06-05,CRYPTO:DAIUSD,CRYPTO:COMPUSD,0.0009114218180361622,0.000936208765842439,1,-1,2.6163434326235165e-06,0.001822851127440414
1626,21,4,1,2022-05-07,2022-05-11,CRYPTO:DAIUSD,CRYPTO:AVAXUSD,0.001050682943913639,-0.4353978505877144,1,1,1.238547855212701e-05,0.0015066996381114495
1627,21,4,2,2022-05-13,2022-06-07,CRYPTO:DAIUSD,CRYPTO:AVAXUSD,0.001065868682976756,-0.24150321575145162,1,1,1.238547855212701e-05,0.0019371540946877767
1628,21,4,3,2022-06-08,2022-06-29,CRYPTO:DAIUSD,CRYPTO:AVAXUSD,6.003061561399292e-05,-0.274894788103208,1,1,1.238547855212701e-05,-4.6616089932318654e-05
1629,21,5,1,2022-06-04,2022-06-05,CRYPTO:DAIUSD,CRYPTO:THETAUSD,0.0009114218180361622,-0.011848613740057967,1,-1,0.0001926584001018,0.001816995633043351
1630,21,6,1,2022-06-04,2022-06-05,CRYPTO:DAIUSD,CRYPTO:DOGEUSD,0.0009114218180361622,0.009870129870129918,1,-1,0.0040982132372193,0.0018288584446191642
1631,21,7,1,2022-06-04,2022-06-05,CRYPTO:DAIUSD,CRYPTO:MKRUSD,0.0009114218180361622,-0.008385229903022484,1,-1,4.937285464556418e-07,0.0018120941807955025
1632,21,8,1,2022-06-04,2022-06-05,CRYPTO:DAIUSD,CRYPTO:TFUELUSD,0.0009114218180361622,-0.019744181882457745,1,-1,0.0039418333090831,0.0018128992619066313
1633,21,9,1,2022-06-04,2022-06-05,CRYPTO:DAIUSD,CRYPTO:EOSUSD,0.0009114218180361622,0.015539182936674778,1,-1,0.0002117086782079,0.0018308164680250658
1634,21,10,1,2022-06-04,2022-06-05,CRYPTO:DAIUSD,CRYPTO:AAVEUSD,0.0009114218180361622,0.029703035670580857,1,-1,3.811937610435684e-06,0.0018462497622159157
1635,21,11,1,2022-06-04,2022-06-05,CRYPTO:DAIUSD,CRYPTO:YFIUSD,0.0009114218180361622,0.017152435918083575,1,-1,3.6681025103201377e-08,0.0018318554954935107
1636,21,12,1,2022-05-13,2022-05-15,CRYPTO:DAIUSD,CRYPTO:KCSUSD,0.0008156647667849626,0.15285201435979268,1,1,6.9213709767648e-05,0.0018951272637869332
1637,21,12,2,2022-06-04,2022-06-07,CRYPTO:DAIUSD,CRYPTO:KCSUSD,0.001812828011698242,-0.03397911762930772,1,1,6.9213709767648e-05,0.003543529542273491
1638,21,13,1,2022-06-04,2022-06-05,CRYPTO:DAIUSD,CRYPTO:ETCUSD,0.0009114218180361622,0.005999376943267465,1,-1,2.054709313166382e-05,0.0018275099842352377
1639,21,14,1,2022-05-07,2022-05-11,CRYPTO:DAIUSD,CRYPTO:ATOMUSD,0.001050682943913639,-0.34550544702087527,1,1,3.664153426611641e-05,0.0016840527584004955
1640,21,14,2,2022-05-13,2022-06-29,CRYPTO:DAIUSD,CRYPTO:ATOMUSD,0.00036529771764004515,-0.2831360372598486,1,1,3.664153426611641e-05,0.0005163858589185776
1641,21,15,1,2022-05-07,2022-05-11,CRYPTO:DAIUSD,CRYPTO:SCRTUSD,0.001050682943913639,-0.37791677922929445,1,1,0.0001405851990482,0.001736069506603728
1642,21,15,2,2022-05-13,2022-06-07,CRYPTO:DAIUSD,CRYPTO:SCRTUSD,0.001065868682976756,-0.29010696563216787,1,1,0.0001405851990482,0.001981562137458625
1643,21,15,3,2022-06-08,2022-06-29,CRYPTO:DAIUSD,CRYPTO:SCRTUSD,6.003061561399292e-05,-0.2765426735572488,1,1,0.0001405851990482,1.7911214885542247e-05
1644,21,16,1,2022-06-04,2022-06-07,CRYPTO:DAIUSD,CRYPTO:USDCUSD,0.001812828011698242,-7.699807504812917e-05,1,1,0.0936174620387629,0.003301635041115539
1645,21,17,1,2022-05-09,2022-05-13,CRYPTO:MKRUSD,CRYPTO:DAIUSD,0.31259634804556513,0.0008000120001799838,1,-1,740906.2248205089,0.0024841284965272143
1646,21,17,2,2022-06-07,2022-06-29,CRYPTO:MKRUSD,CRYPTO:DAIUSD,-0.21377949852470524,0.0006998250437391107,1,-1,740906.2248205089,0.0007310238825429285
1647,21,18,1,2022-06-16,2022-06-29,CRYPTO:XMRUSD,CRYPTO:DAIUSD,0.116262687156786,0.0002250506363931093,1,-1,42724.90555988826,0.001026730600483719
1648,21,19,1,2022-05-22,2022-06-13,CRYPTO:KCSUSD,CRYPTO:MANAUSD,0.3183329375445263,-0.24963825052654298,-1,1,4.092221949587257,0.3968648919173661
1649,21,20,1,2022-05-07,2022-06-29,CRYPTO:HBARUSD,CRYPTO:ALGOUSD,-0.5042681644151878,0.598755383128271,1,-1,0.1578678130651763,0.04133730190440248
1650,21,21,1,2022-05-22,2022-06-13,CRYPTO:MANAUSD,CRYPTO:KCSUSD,-0.24963825052654298,0.3183329375445263,1,-1,0.2033425847729211,0.36025809511310775
1651,21,22,1,2022-06-12,2022-06-29,CRYPTO:NEOUSD,CRYPTO:MKRUSD,0.256568428310615,-0.0011687599999116172,-1,1,0.0233357545061236,0.18221579688065778
1652,21,23,1,2022-06-20,2022-06-29,CRYPTO:BSVUSD,CRYPTO:BCHUSD,0.11145996860282581,-0.11908098528396993,-1,1,0.2592749554951201,0.07295452903889023
1653,21,24,1,2022-05-04,2022-05-10,CRYPTO:LTCUSD,CRYPTO:ZRXUSD,-0.24619003201996748,0.36682162404308216,1,-1,166.52435391070085,0.18975688967917376
1654,21,25,1,2022-06-13,2022-06-29,CRYPTO:MKRUSD,CRYPTO:BSVUSD,0.19096841725876157,-0.2224622030237582,1,-1,12.591596656390978,0.024001459492992688
1655,21,26,1,2022-06-13,2022-06-29,CRYPTO:YFIUSD,CRYPTO:FILUSD,0.1284545395566441,-0.021390902697362657,1,-1,288.0308295420539,0.18590633829588749
1656,21,27,1,2022-05-25,2022-06-11,CRYPTO:XMRUSD,CRYPTO:DASHUSD,0.18677650932657364,-0.2119139210352653,-1,1,0.8388506879643155,0.21132203862077825
1657,21,28,1,2022-06-16,2022-06-29,CRYPTO:XMRUSD,CRYPTO:ZILUSD,0.116262687156786,-0.21957037118695277,1,-1,1362.8745384750202,0.03520609501101354
1658,21,29,1,2022-05-29,2022-06-29,CRYPTO:YFIUSD,CRYPTO:BSVUSD,-0.24959008128838034,-0.0863723608445297,1,-1,154.29440852480815,-0.32960966709658757
1659,21,30,1,2022-05-01,2022-05-10,CRYPTO:ZRXUSD,CRYPTO:LINKUSD,0.2926050791620508,-0.2407772848847144,-1,1,0.0351798392629611,0.20459219826186043
1660,21,31,1,2022-06-09,2022-06-29,CRYPTO:HBARUSD,CRYPTO:XTZUSD,-0.2526794008505321,0.33686871783513095,1,-1,0.0463171468129759,0.13683599686826137
1661,21,32,1,2022-06-09,2022-06-29,CRYPTO:KLAYUSD,CRYPTO:LINKUSD,-0.3653880681638779,0.3292240391723834,1,-1,0.0418055042632747,-0.015763089803276138
1662,21,33,1,2022-05-04,2022-05-09,CRYPTO:DASHUSD,CRYPTO:ZRXUSD,-0.27112646653584405,0.3749564553240933,1,-1,202.6081766603806,0.270073381388474
1663,22,1,1,2022-08-14,2022-08-29,CRYPTO:CHZUSD,CRYPTO:LTCUSD,-0.1930997125796572,-0.11652715840637984,-1,1,0.0020853605510269,-0.32169336085132544
1664,22,2,1,2022-08-01,2022-08-29,CRYPTO:LTCUSD,CRYPTO:CHZUSD,-0.06218923827311784,-0.4461938874931104,1,-1,443.7265085875804,-0.5290064389465712
1665,22,3,1,2022-07-01,2022-08-29,CRYPTO:KCSUSD,CRYPTO:MANAUSD,0.05140403805987459,0.04617871111573302,1,-1,3.537794343610825,0.10014219257942936
1666,22,4,1,2022-08-21,2022-08-29,CRYPTO:DOGEUSD,CRYPTO:EOSUSD,-0.07979259686014695,0.04663440053252066,1,-1,0.049980812321439,-0.02551350380504548
1667,22,5,1,2022-08-22,2022-08-29,CRYPTO:EOSUSD,CRYPTO:DOGEUSD,0.18613126247016776,-0.06562831340718789,-1,1,19.23380458469785,0.16216068644546613
1668,22,6,1,2022-08-16,2022-08-29,CRYPTO:CHZUSD,CRYPTO:1INCHUSD,-0.03099527623271303,-0.17901027356710453,-1,1,0.0905624132803422,-0.1392736636349835
1669,22,7,1,2022-07-14,2022-08-29,CRYPTO:XTZUSD,CRYPTO:QNTUSD,-0.0206080186251838,-0.02784097090972315,1,-1,0.0179605006281849,-0.04888154738625261
1670,22,8,1,2022-08-08,2022-08-29,CRYPTO:QNTUSD,CRYPTO:XTZUSD,0.21764142557693134,-0.1912776171132612,-1,1,48.76220254075128,0.09398600041654083
1671,22,9,1,2022-08-15,2022-08-29,CRYPTO:1INCHUSD,CRYPTO:CHZUSD,-0.181124496628982,-0.0990182307774059,1,-1,9.51871164221839,-0.2480547510985524
1672,22,10,1,2022-08-22,2022-08-29,CRYPTO:THETAUSD,CRYPTO:EOSUSD,-0.026485625133281454,0.18613126247016776,1,-1,1.5117713320490134,0.24327950791319433
1673,22,11,1,2022-08-22,2022-08-29,CRYPTO:EOSUSD,CRYPTO:THETAUSD,0.18613126247016776,-0.026485625133281454,-1,1,0.6270368995063339,0.2480329861323689
1674,22,12,1,2022-07-14,2022-08-29,CRYPTO:DOGEUSD,CRYPTO:UNIUSD,0.024370691037357783,0.09544456107512944,1,-1,0.0081805044114613,0.11680090314949286
1675,22,13,1,2022-07-16,2022-08-29,CRYPTO:THETAUSD,CRYPTO:UNIUSD,-0.006297303976761648,0.13980963863231277,1,-1,0.2494900844254751,0.16509266926683744
1676,22,14,1,2022-07-16,2022-08-16,CRYPTO:UNIUSD,CRYPTO:DOGEUSD,-0.1322466417869259,0.3481518869389655,-1,1,113.95031982046332,0.21499706880229624
1677,22,15,1,2022-07-28,2022-08-26,CRYPTO:UNIUSD,CRYPTO:THETAUSD,0.33691915072804723,-0.14534426635427777,-1,1,3.745707490138369,0.3346854259363507
1678,22,16,1,2022-07-01,2022-08-29,CRYPTO:KCSUSD,CRYPTO:KDAUSD,0.05140403805987459,-0.12358639682190953,1,-1,0.7548956814633977,0.062223314558405414
1679,23,1,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:QTUMUSD,0.0010210363518972088,-0.013343587395644452,1,-1,4.772533939097354e-05,0.00203807771214797
1680,23,2,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:HOTUSD,0.0010210363518972088,0.00936421882700833,1,-1,0.0536694936668706,0.0020438914201716843
1681,23,3,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:UNIUSD,0.0010210363518972088,-0.07482848378185203,1,-1,2.6755028908193124e-05,0.0020180230715461625
1682,23,4,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:THETAUSD,0.0010210363518972088,0.00794355613216613,1,-1,9.401430724495476e-05,0.0020434923394371126
1683,23,5,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:COMPUSD,0.0010210363518972088,0.02306129358605835,1,-1,1.6905545070070734e-06,0.0020467380037487077
1684,23,6,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:ICPUSD,0.0010210363518972088,0.020442724083706176,1,-1,1.1667487126434598e-05,0.0020448853368641154
1685,23,7,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:XEMUSD,0.0010210363518972088,-0.0011844775333036406,1,-1,0.0037505202558499,0.002041388847851324
1686,23,8,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:NEOUSD,0.0010210363518972088,-0.058204103851125844,1,-1,1.4325607505768656e-05,0.002027464805710707
1687,23,9,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:MINAUSD,0.0010210363518972088,0.009551491207471008,1,-1,0.00012385115983,0.0020433293827911312
1688,23,10,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:EOSUSD,0.0010210363518972088,0.02384971960637372,1,-1,0.0001455485098387,0.0020499358019819124
1689,23,11,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:KSMUSD,0.0010210363518972088,-0.010535590839711118,1,-1,1.491364889300553e-06,0.0020406470527971885
1690,23,12,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:LINKUSD,0.0010210363518972088,-0.014364187669222206,1,-1,2.249829998734234e-05,0.0020365686165078863
1691,23,13,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:ARUSD,0.0010210363518972088,0.0022243017112155705,1,-1,1.021919368384414e-05,0.0020423048242339025
1692,23,14,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:BTGUSD,0.0010210363518972088,0.014736088355472465,1,-1,1.1333982383392434e-05,0.0020490333971410913
1693,23,15,1,2022-09-18,2022-09-19,CRYPTO:DAIUSD,CRYPTO:CHZUSD,0.0006405059997398599,-0.09600478002431134,1,-1,0.0017941843086838,0.001200855801335316
1694,23,15,2,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:CHZUSD,0.0010210363518972088,0.03217953938911622,1,-1,0.0017941843086838,0.0020708619343296816
1695,23,16,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:DASHUSD,0.0010210363518972088,0.0015213054867938558,1,-1,3.4109859932923085e-06,0.002042214831994182
1696,23,17,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:ADAUSD,0.0010210363518972088,0.012969588550983846,1,-1,0.0002959607935704,0.002045238367350747
1697,23,18,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:FILUSD,0.0010210363518972088,-0.006705927301951187,1,-1,7.818814567035182e-06,0.002041384175699265
1698,23,19,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:FLOWUSD,0.0010210363518972088,0.004623127398483917,1,-1,3.332501987448791e-05,0.0020424678169289135
1699,23,20,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:DCRUSD,0.0010210363518972088,-0.0038678488497057018,1,-1,5.316351638827471e-06,0.002040791967046328
1700,23,21,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:DOGEUSD,0.0010210363518972088,0.010138587956338596,1,-1,0.0028519506491858,0.0020452556527055044
1701,23,22,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:SNXUSD,0.0010210363518972088,0.02135402887529203,1,-1,6.471165841466773e-05,0.0020481635273450973
1702,23,23,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:BSVUSD,0.0010210363518972088,0.03143418467583503,1,-1,4.485833758148945e-06,0.0020559720417350365
1703,23,24,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:CAKEUSD,0.0010210363518972088,-0.02092620808093093,1,-1,3.175330565751401e-05,0.002035656247281323
1704,23,25,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:LTCUSD,0.0010210363518972088,0.014637033322360438,1,-1,3.3779284500242954e-06,0.0020469913188094525
1705,23,26,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:BCHUSD,0.0010210363518972088,0.017036403755292584,1,-1,1.037219855044042e-06,0.0020459377162787068
1706,23,27,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:XDCUSD,0.0010210363518972088,-0.00133226751931792,1,-1,0.0059022912950634,0.002041237944630141
1707,23,28,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:AAVEUSD,0.0010210363518972088,-0.0038239429129200975,1,-1,2.091889180786293e-06,0.0020405306044598975
1708,23,29,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:ALGOUSD,0.0010210363518972088,0.0449433066724072,1,-1,0.0003052242888183,0.002051931006722823
1709,23,30,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:HBARUSD,0.0010210363518972088,0.02889629925528392,1,-1,0.0015505297509561,0.0020472407141646064
1710,23,31,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:1INCHUSD,0.0010210363518972088,0.027429367536317972,1,-1,0.0001544088558255,0.0020471648652957927
1711,23,32,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:XLMUSD,0.0010210363518972088,0.031199515062412586,1,-1,0.0020168692857013,0.0020558880054738367
1712,23,33,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:MIOTAUSD,0.0010210363518972088,0.013754474642499237,1,-1,0.0003977371927429,0.0020452232899441174
1713,23,34,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:XTZUSD,0.0010210363518972088,0.019044243562758245,1,-1,9.979651371506936e-05,0.0020473687314691335
1714,23,35,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:QNTUSD,0.0010210363518972088,-0.10885954965496514,1,-1,2.0330168845460865e-06,0.001988240559461523
1715,23,36,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:DOTUSD,0.0010210363518972088,0.028804700316660936,1,-1,1.4833682628654364e-05,0.002047478888421334
1716,23,37,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:CELOUSD,0.0010210363518972088,-0.02583283724246721,1,-1,9.438106314651004e-05,0.0020381443178994446
1717,23,38,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:KAVAUSD,0.0010210363518972088,0.008536208060319517,1,-1,0.000119614424539,0.002044761925317447
1718,23,39,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:XRPUSD,0.0010210363518972088,0.0486498071153022,1,-1,0.0006369234988469,0.002070402485552004
1719,23,40,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:SOLUSD,0.0010210363518972088,0.035558110395657594,1,-1,2.774750958425216e-06,0.002048572068956456
1720,23,41,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:MKRUSD,0.0010210363518972088,-0.036043534331429594,1,-1,2.52882111364807e-07,0.002028579339673271
1721,23,42,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:YFIUSD,0.0010210363518972088,0.0033081092046424176,1,-1,1.703504564110732e-08,0.00204272223030743
1722,23,43,1,2022-09-18,2022-09-19,CRYPTO:DAIUSD,CRYPTO:LEOUSD,0.0006405059997398599,0.003026372676177891,1,1,0.0001502047379718,0.0012843279401682812
1723,23,43,2,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:LEOUSD,0.0010210363518972088,0.020998023715415037,1,1,0.0001502047379718,0.002066375760921074
1724,23,44,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:ANKRUSD,0.0010210363518972088,0.011200371351657967,1,-1,0.0051002316847041,0.0020452518132597504
1725,23,45,1,2022-09-18,2022-09-19,CRYPTO:DAIUSD,CRYPTO:ETCUSD,0.0006405059997398599,-0.027258646282922072,1,-1,1.3550494879886393e-05,0.001258074081180074
1726,23,45,2,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:ETCUSD,0.0010210363518972088,0.010080272108005883,1,-1,1.3550494879886393e-05,0.002049255445759999
1727,23,46,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:FTTUSD,0.0010210363518972088,0.02382801526843703,1,-1,1.4711341253346257e-05,0.002058327205229045
1728,23,47,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:EGLDUSD,0.0010210363518972088,0.0056392730671600555,1,-1,1.7685391517072784e-06,0.002042835248429094
1729,23,48,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:KLAYUSD,0.0010210363518972088,0.022740383603483294,1,-1,0.0003380143034228,0.0020450822332357664
1730,23,49,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:ETHUSD,0.0010210363518972088,0.006508760642197742,1,-1,1.618414934532579e-07,0.0020444488880093322
1731,23,50,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:BTCUSD,0.0010210363518972088,0.007619235840053307,1,-1,1.256329527248666e-08,0.002045262928265735
1732,23,51,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:WBTCUSD,0.0010210363518972088,0.00642356077195072,1,-1,1.2464158551237729e-08,0.0020446593083514823
1733,23,52,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:USDTUSD,0.0010210363518972088,0.0004380682484181886,1,1,0.0112793130033237,0.00202857743447811
1734,23,53,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:XMRUSD,0.0010210363518972088,0.007988489527874454,1,-1,3.362641097846643e-06,0.0020489020655044122
1735,23,54,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:RUNEUSD,0.0010210363518972088,0.019320697153817568,1,-1,4.568498141192926e-05,0.0020447409684288165
1736,23,55,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:BNBUSD,0.0010210363518972088,0.012043483793561016,1,-1,1.4127101367820005e-06,0.002050643812304616
1737,23,56,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:ATOMUSD,0.0010210363518972088,0.030150970524802312,1,-1,1.4026428221438754e-05,0.002053448975166706
1738,23,57,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:ENJUSD,0.0010210363518972088,0.009851460620603492,1,-1,0.0001757864079675,0.0020435179714299195
1739,23,58,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:TRXUSD,0.0010210363518972088,0.0020327067469416704,1,-1,0.0097336784636056,0.0020432778216584
1740,23,59,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:FTMUSD,0.0010210363518972088,0.004526076421902059,1,-1,0.0001555453831002,0.0020423218097704093
1741,23,60,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:HNTUSD,0.0010210363518972088,-0.020477598903921423,1,-1,1.2337821925834257e-05,0.0020395949666526412
1742,23,61,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:CRVUSD,0.0010210363518972088,0.01682274021140917,1,-1,9.416945776237418e-05,0.002044837242900171
