,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
14254,2021-11-21,CRYPTO:OMGUSD,Long,9.5134476,Close,CRYPTO:CELOUSD,18,82,1,1.0
14255,2021-11-21,CRYPTO:CELOUSD,Short,5.820271469774999,Close,CRYPTO:OMGUSD,18,82,1,1.8378730356141961
14256,2021-11-04,CRYPTO:OMGUSD,Short,19.1790171,Open,CRYPTO:ONEUSD,18,83,1,1.0
14257,2021-11-04,CRYPTO:ONEUSD,Long,0.28083036165,Open,CRYPTO:OMGUSD,18,83,1,37.4974003591722
14258,2021-11-12,CRYPTO:OMGUSD,Long,13.0299167,Close,CRYPTO:ONEUSD,18,83,1,1.0
14259,2021-11-12,CRYPTO:ONEUSD,Short,0.2745762417,Close,CRYPTO:OMGUSD,18,83,1,37.4974003591722
14260,2021-11-21,CRYPTO:OMGUSD,Long,9.5134476,Open,CRYPTO:ONEUSD,18,83,2,1.0
14261,2021-11-21,CRYPTO:ONEUSD,Short,0.310344079,Open,CRYPTO:OMGUSD,18,83,2,37.4974003591722
14262,2021-12-30,CRYPTO:OMGUSD,Short,6.0641437,Close,CRYPTO:ONEUSD,18,83,2,1.0
14263,2021-12-30,CRYPTO:ONEUSD,Long,0.229083,Close,CRYPTO:OMGUSD,18,83,2,37.4974003591722
14264,2021-11-23,CRYPTO:OMGUSD,Long,9.3489774,Open,CRYPTO:FTMUSD,18,84,1,1.0
14265,2021-11-23,CRYPTO:FTMUSD,Short,2.313084,Open,CRYPTO:OMGUSD,18,84,1,4.421949226962773
14266,2021-12-30,CRYPTO:OMGUSD,Short,6.0641437,Close,CRYPTO:FTMUSD,18,84,1,1.0
14267,2021-12-30,CRYPTO:FTMUSD,Long,2.10355,Close,CRYPTO:OMGUSD,18,84,1,4.421949226962773
14268,2021-11-04,CRYPTO:OMGUSD,Short,19.1790171,Open,CRYPTO:NEARUSD,18,85,1,1.0
14269,2021-11-04,CRYPTO:NEARUSD,Long,10.6118,Open,CRYPTO:OMGUSD,18,85,1,1.0825615064712932
14270,2021-11-12,CRYPTO:OMGUSD,Long,13.0299167,Close,CRYPTO:NEARUSD,18,85,1,1.0
14271,2021-11-12,CRYPTO:NEARUSD,Short,11.4105,Close,CRYPTO:OMGUSD,18,85,1,1.0825615064712932
14272,2021-12-08,CRYPTO:OMGUSD,Long,7.1447791,Open,CRYPTO:NEARUSD,18,85,2,1.0
14273,2021-12-08,CRYPTO:NEARUSD,Short,9.3384,Open,CRYPTO:OMGUSD,18,85,2,1.0825615064712932
14274,2021-12-30,CRYPTO:OMGUSD,Short,6.0641437,Close,CRYPTO:NEARUSD,18,85,2,1.0
14275,2021-12-30,CRYPTO:NEARUSD,Long,15.4121,Close,CRYPTO:OMGUSD,18,85,2,1.0825615064712932
14276,2021-11-08,CRYPTO:BATUSD,Short,1.27940068,Open,CRYPTO:UNIUSD,18,86,1,1.0
14277,2021-11-08,CRYPTO:UNIUSD,Long,26.2557964,Open,CRYPTO:BATUSD,18,86,1,0.02914686310112541
14278,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:UNIUSD,18,86,1,1.0
14279,2021-12-30,CRYPTO:UNIUSD,Short,17.7868564,Close,CRYPTO:BATUSD,18,86,1,0.02914686310112541
14280,2021-11-08,CRYPTO:BATUSD,Short,1.27940068,Open,CRYPTO:KLAYUSD,18,87,1,1.0
14281,2021-11-08,CRYPTO:KLAYUSD,Long,1.60176373,Open,CRYPTO:BATUSD,18,87,1,0.35678839423479414
14282,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:KLAYUSD,18,87,1,1.0
14283,2021-12-30,CRYPTO:KLAYUSD,Short,1.28235859,Close,CRYPTO:BATUSD,18,87,1,0.35678839423479414
14284,2021-11-25,CRYPTO:BATUSD,Short,1.41900838,Open,CRYPTO:KSMUSD,18,88,1,1.0
14285,2021-11-25,CRYPTO:KSMUSD,Long,339.34,Open,CRYPTO:BATUSD,18,88,1,0.002091920780291878
14286,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:KSMUSD,18,88,1,1.0
14287,2021-12-30,CRYPTO:KSMUSD,Short,280.0,Close,CRYPTO:BATUSD,18,88,1,0.002091920780291878
14288,2021-11-08,CRYPTO:BATUSD,Short,1.27940068,Open,CRYPTO:MIOTAUSD,18,89,1,1.0
14289,2021-11-08,CRYPTO:MIOTAUSD,Long,1.3876097397499998,Open,CRYPTO:BATUSD,18,89,1,0.5825964231268487
14290,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:MIOTAUSD,18,89,1,1.0
14291,2021-12-30,CRYPTO:MIOTAUSD,Short,1.4272908,Close,CRYPTO:BATUSD,18,89,1,0.5825964231268487
14292,2021-11-27,CRYPTO:BATUSD,Short,1.76678928,Open,CRYPTO:CHZUSD,18,90,1,1.0
14293,2021-11-27,CRYPTO:CHZUSD,Long,0.446833,Open,CRYPTO:BATUSD,18,90,1,1.7078102511805713
14294,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:CHZUSD,18,90,1,1.0
14295,2021-12-30,CRYPTO:CHZUSD,Short,0.289818,Close,CRYPTO:BATUSD,18,90,1,1.7078102511805713
14296,2021-11-19,CRYPTO:AUDIOUSD,Long,2.17241105,Open,CRYPTO:ENJUSD,18,91,1,1.0
14297,2021-11-19,CRYPTO:ENJUSD,Short,3.61635644,Open,CRYPTO:AUDIOUSD,18,91,1,0.9895507864793713
14298,2021-12-30,CRYPTO:AUDIOUSD,Short,1.65555826,Close,CRYPTO:ENJUSD,18,91,1,1.0
14299,2021-12-30,CRYPTO:ENJUSD,Long,2.64638466,Close,CRYPTO:AUDIOUSD,18,91,1,0.9895507864793713
14300,2021-11-15,CRYPTO:AUDIOUSD,Long,2.38384031,Open,CRYPTO:KCSUSD,18,92,1,1.0
14301,2021-11-15,CRYPTO:KCSUSD,Short,26.07,Open,CRYPTO:AUDIOUSD,18,92,1,0.15086640937257365
14302,2021-12-30,CRYPTO:AUDIOUSD,Short,1.65555826,Close,CRYPTO:KCSUSD,18,92,1,1.0
14303,2021-12-30,CRYPTO:KCSUSD,Long,20.219,Close,CRYPTO:AUDIOUSD,18,92,1,0.15086640937257365
14304,2021-12-23,CRYPTO:MATICUSD,Short,2.6845,Open,CRYPTO:LEOUSD,18,93,1,1.0
14305,2021-12-23,CRYPTO:LEOUSD,Long,3.614,Open,CRYPTO:MATICUSD,18,93,1,0.7931085314358083
14306,2021-12-30,CRYPTO:MATICUSD,Long,2.5543,Close,CRYPTO:LEOUSD,18,93,1,1.0
14307,2021-12-30,CRYPTO:LEOUSD,Short,3.805,Close,CRYPTO:MATICUSD,18,93,1,0.7931085314358083
14308,2021-12-28,CRYPTO:MIOTAUSD,Short,1.42845277,Open,CRYPTO:LINKUSD,18,94,1,1.0
14309,2021-12-28,CRYPTO:LINKUSD,Long,20.3555827,Open,CRYPTO:MIOTAUSD,18,94,1,0.05957674792577783
14310,2021-12-30,CRYPTO:MIOTAUSD,Long,1.4272908,Close,CRYPTO:LINKUSD,18,94,1,1.0
14311,2021-12-30,CRYPTO:LINKUSD,Short,19.9437798,Close,CRYPTO:MIOTAUSD,18,94,1,0.05957674792577783
14312,2021-11-08,CRYPTO:MIOTAUSD,Long,1.3876097397499998,Open,CRYPTO:BATUSD,18,95,1,1.0
14313,2021-11-08,CRYPTO:BATUSD,Short,1.27940068,Open,CRYPTO:MIOTAUSD,18,95,1,1.5214358211401935
14314,2021-12-30,CRYPTO:MIOTAUSD,Short,1.4272908,Close,CRYPTO:BATUSD,18,95,1,1.0
14315,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:MIOTAUSD,18,95,1,1.5214358211401935
14316,2021-11-14,CRYPTO:MIOTAUSD,Long,1.303499153,Open,CRYPTO:ICXUSD,18,96,1,1.0
14317,2021-11-14,CRYPTO:ICXUSD,Short,2.44241794,Open,CRYPTO:MIOTAUSD,18,96,1,0.7297628882400432
14318,2021-11-24,CRYPTO:MIOTAUSD,Short,1.498696514825,Close,CRYPTO:ICXUSD,18,96,1,1.0
14319,2021-11-24,CRYPTO:ICXUSD,Long,1.93985811,Close,CRYPTO:MIOTAUSD,18,96,1,0.7297628882400432
14320,2021-11-11,CRYPTO:NEARUSD,Short,12.0859,Open,CRYPTO:CELOUSD,18,97,1,1.0
14321,2021-11-11,CRYPTO:CELOUSD,Long,6.0751244004,Open,CRYPTO:NEARUSD,18,97,1,1.5150452529289606
14322,2021-12-30,CRYPTO:NEARUSD,Long,15.4121,Close,CRYPTO:CELOUSD,18,97,1,1.0
14323,2021-12-30,CRYPTO:CELOUSD,Short,4.77727617,Close,CRYPTO:NEARUSD,18,97,1,1.5150452529289606
14324,2021-11-16,CRYPTO:NEARUSD,Long,9.6851,Open,CRYPTO:AVAXUSD,18,98,1,1.0
14325,2021-11-16,CRYPTO:AVAXUSD,Short,97.85946545,Open,CRYPTO:NEARUSD,18,98,1,0.12307135346823388
14326,2021-12-11,CRYPTO:NEARUSD,Short,11.5975,Close,CRYPTO:AVAXUSD,18,98,1,1.0
14327,2021-12-11,CRYPTO:AVAXUSD,Long,86.4382709,Close,CRYPTO:NEARUSD,18,98,1,0.12307135346823388
14328,2021-12-17,CRYPTO:NEARUSD,Long,8.4147,Open,CRYPTO:AVAXUSD,18,98,2,1.0
14329,2021-12-17,CRYPTO:AVAXUSD,Short,110.9414716,Open,CRYPTO:NEARUSD,18,98,2,0.12307135346823388
14330,2021-12-24,CRYPTO:NEARUSD,Short,14.9681,Close,CRYPTO:AVAXUSD,18,98,2,1.0
14331,2021-12-24,CRYPTO:AVAXUSD,Long,114.9319745,Close,CRYPTO:NEARUSD,18,98,2,0.12307135346823388
14332,2021-11-14,CRYPTO:NEARUSD,Short,11.8587,Open,CRYPTO:OMGUSD,18,99,1,1.0
14333,2021-11-14,CRYPTO:OMGUSD,Long,11.8308026,Open,CRYPTO:NEARUSD,18,99,1,0.6838161350815434
14334,2021-12-30,CRYPTO:NEARUSD,Long,15.4121,Close,CRYPTO:OMGUSD,18,99,1,1.0
14335,2021-12-30,CRYPTO:OMGUSD,Short,6.0641437,Close,CRYPTO:NEARUSD,18,99,1,0.6838161350815434
14336,2021-11-09,CRYPTO:NEARUSD,Short,11.375,Open,CRYPTO:ATOMUSD,18,100,1,1.0
14337,2021-11-09,CRYPTO:ATOMUSD,Long,35.8179566,Open,CRYPTO:NEARUSD,18,100,1,0.24542508211056027
14338,2021-12-30,CRYPTO:NEARUSD,Long,15.4121,Close,CRYPTO:ATOMUSD,18,100,1,1.0
14339,2021-12-30,CRYPTO:ATOMUSD,Short,30.1978159,Close,CRYPTO:NEARUSD,18,100,1,0.24542508211056027
14340,2021-11-02,CRYPTO:CHZUSD,Long,0.497543,Open,CRYPTO:ENJUSD,18,101,1,1.0
14341,2021-11-02,CRYPTO:ENJUSD,Short,3.12226237,Open,CRYPTO:CHZUSD,18,101,1,0.20760522412699448
14342,2021-12-30,CRYPTO:CHZUSD,Short,0.289818,Close,CRYPTO:ENJUSD,18,101,1,1.0
14343,2021-12-30,CRYPTO:ENJUSD,Long,2.64638466,Close,CRYPTO:CHZUSD,18,101,1,0.20760522412699448
14344,2021-11-11,CRYPTO:CHZUSD,Short,0.513274,Open,CRYPTO:THETAUSD,18,102,1,1.0
14345,2021-11-11,CRYPTO:THETAUSD,Long,7.3613508,Open,CRYPTO:CHZUSD,18,102,1,0.048330237201270825
14346,2021-12-30,CRYPTO:CHZUSD,Long,0.289818,Close,CRYPTO:THETAUSD,18,102,1,1.0
14347,2021-12-30,CRYPTO:THETAUSD,Short,4.8079711,Close,CRYPTO:CHZUSD,18,102,1,0.048330237201270825
14348,2021-11-27,CRYPTO:CHZUSD,Long,0.446833,Open,CRYPTO:BATUSD,18,103,1,1.0
14349,2021-11-27,CRYPTO:BATUSD,Short,1.76678928,Open,CRYPTO:CHZUSD,18,103,1,0.48944652112131
14350,2021-12-30,CRYPTO:CHZUSD,Short,0.289818,Close,CRYPTO:BATUSD,18,103,1,1.0
14351,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:CHZUSD,18,103,1,0.48944652112131
14352,2021-11-23,CRYPTO:BCHUSD,Long,571.26354,Open,CRYPTO:ENJUSD,18,104,1,1.0
14353,2021-11-23,CRYPTO:ENJUSD,Short,3.84810661,Open,CRYPTO:BCHUSD,18,104,1,178.8084142151666
14354,2021-12-30,CRYPTO:BCHUSD,Short,431.52456,Close,CRYPTO:ENJUSD,18,104,1,1.0
14355,2021-12-30,CRYPTO:ENJUSD,Long,2.64638466,Close,CRYPTO:BCHUSD,18,104,1,178.8084142151666
14356,2021-11-26,CRYPTO:BCHUSD,Long,557.22903,Open,CRYPTO:BATUSD,18,105,1,1.0
14357,2021-11-26,CRYPTO:BATUSD,Short,1.33319834,Open,CRYPTO:BCHUSD,18,105,1,513.7522130307926
14358,2021-12-30,CRYPTO:BCHUSD,Short,431.52456,Close,CRYPTO:BATUSD,18,105,1,1.0
14359,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:BCHUSD,18,105,1,513.7522130307926
14360,2021-11-03,CRYPTO:ICXUSD,Long,2.2594855,Open,CRYPTO:DOTUSD,18,106,1,1.0
14361,2021-11-03,CRYPTO:DOTUSD,Short,53.384,Open,CRYPTO:ICXUSD,18,106,1,0.053655217774353496
14362,2021-11-15,CRYPTO:ICXUSD,Short,2.48247572,Close,CRYPTO:DOTUSD,18,106,1,1.0
14363,2021-11-15,CRYPTO:DOTUSD,Long,44.767,Close,CRYPTO:ICXUSD,18,106,1,0.053655217774353496
14364,2021-11-02,CRYPTO:ICXUSD,Short,2.42734284,Open,CRYPTO:MIOTAUSD,18,107,1,1.0
14365,2021-11-02,CRYPTO:MIOTAUSD,Long,1.402609492425,Open,CRYPTO:ICXUSD,18,107,1,1.1757262436006448
14366,2021-11-25,CRYPTO:ICXUSD,Long,1.97167422,Close,CRYPTO:MIOTAUSD,18,107,1,1.0
14367,2021-11-25,CRYPTO:MIOTAUSD,Short,1.579858,Close,CRYPTO:ICXUSD,18,107,1,1.1757262436006448
14368,2021-11-23,CRYPTO:CRVUSD,Short,5.06060866,Open,CRYPTO:CELOUSD,18,108,1,1.0
14369,2021-11-23,CRYPTO:CELOUSD,Long,5.406145077000001,Open,CRYPTO:CRVUSD,18,108,1,0.5226342613161871
14370,2021-12-30,CRYPTO:CRVUSD,Long,5.11204526,Close,CRYPTO:CELOUSD,18,108,1,1.0
14371,2021-12-30,CRYPTO:CELOUSD,Short,4.77727617,Close,CRYPTO:CRVUSD,18,108,1,0.5226342613161871
14372,2021-11-22,CRYPTO:CRVUSD,Short,4.26374051,Open,CRYPTO:DOTUSD,18,109,1,1.0
14373,2021-11-22,CRYPTO:DOTUSD,Long,39.522,Open,CRYPTO:CRVUSD,18,109,1,0.06994352535911905
14374,2021-12-30,CRYPTO:CRVUSD,Long,5.11204526,Close,CRYPTO:DOTUSD,18,109,1,1.0
14375,2021-12-30,CRYPTO:DOTUSD,Short,27.5546,Close,CRYPTO:CRVUSD,18,109,1,0.06994352535911905
14376,2021-11-21,CRYPTO:CRVUSD,Long,3.80536873,Open,CRYPTO:EGLDUSD,18,110,1,1.0
14377,2021-11-21,CRYPTO:EGLDUSD,Short,425.701555,Open,CRYPTO:CRVUSD,18,110,1,0.010863470959706233
14378,2021-11-24,CRYPTO:CRVUSD,Short,5.86487036,Close,CRYPTO:EGLDUSD,18,110,1,1.0
14379,2021-11-24,CRYPTO:EGLDUSD,Long,454.10274,Close,CRYPTO:CRVUSD,18,110,1,0.010863470959706233
14380,2021-12-22,CRYPTO:CRVUSD,Short,5.05399586,Open,CRYPTO:EGLDUSD,18,110,2,1.0
14381,2021-12-22,CRYPTO:EGLDUSD,Long,246.954131,Open,CRYPTO:CRVUSD,18,110,2,0.010863470959706233
14382,2021-12-30,CRYPTO:CRVUSD,Long,5.11204526,Close,CRYPTO:EGLDUSD,18,110,2,1.0
14383,2021-12-30,CRYPTO:EGLDUSD,Short,239.327939,Close,CRYPTO:CRVUSD,18,110,2,0.010863470959706233
14384,2021-11-23,CRYPTO:CRVUSD,Short,5.06060866,Open,CRYPTO:WBTCUSD,18,111,1,1.0
14385,2021-11-23,CRYPTO:WBTCUSD,Long,57646.3898,Open,CRYPTO:CRVUSD,18,111,1,6.283947441377714e-05
14386,2021-12-30,CRYPTO:CRVUSD,Long,5.11204526,Close,CRYPTO:WBTCUSD,18,111,1,1.0
14387,2021-12-30,CRYPTO:WBTCUSD,Short,47118.1732,Close,CRYPTO:CRVUSD,18,111,1,6.283947441377714e-05
14388,2021-12-03,CRYPTO:ATOMUSD,Short,32.9304161,Open,CRYPTO:CELOUSD,18,112,1,1.0
14389,2021-12-03,CRYPTO:CELOUSD,Long,4.73752761,Open,CRYPTO:ATOMUSD,18,112,1,6.092359239784388
14390,2021-12-30,CRYPTO:ATOMUSD,Long,30.1978159,Close,CRYPTO:CELOUSD,18,112,1,1.0
14391,2021-12-30,CRYPTO:CELOUSD,Short,4.77727617,Close,CRYPTO:ATOMUSD,18,112,1,6.092359239784388
14392,2021-11-10,CRYPTO:ATOMUSD,Long,32.1340018,Open,CRYPTO:EGLDUSD,18,113,1,1.0
14393,2021-11-10,CRYPTO:EGLDUSD,Short,313.063797,Open,CRYPTO:ATOMUSD,18,113,1,0.12576644639208243
14394,2021-12-30,CRYPTO:ATOMUSD,Short,30.1978159,Close,CRYPTO:EGLDUSD,18,113,1,1.0
14395,2021-12-30,CRYPTO:EGLDUSD,Long,239.327939,Close,CRYPTO:ATOMUSD,18,113,1,0.12576644639208243
14396,2021-11-10,CRYPTO:ATOMUSD,Long,32.1340018,Open,CRYPTO:NEARUSD,18,114,1,1.0
14397,2021-11-10,CRYPTO:NEARUSD,Short,10.7834,Open,CRYPTO:ATOMUSD,18,114,1,3.5979678990343578
14398,2021-12-30,CRYPTO:ATOMUSD,Short,30.1978159,Close,CRYPTO:NEARUSD,18,114,1,1.0
14399,2021-12-30,CRYPTO:NEARUSD,Long,15.4121,Close,CRYPTO:ATOMUSD,18,114,1,3.5979678990343578
14400,2021-11-08,CRYPTO:WAVESUSD,Long,25.5117268,Open,CRYPTO:KCSUSD,18,115,1,1.0
14401,2021-11-08,CRYPTO:KCSUSD,Short,23.575,Open,CRYPTO:WAVESUSD,18,115,1,1.390278048553764
14402,2021-12-30,CRYPTO:WAVESUSD,Short,14.6829552,Close,CRYPTO:KCSUSD,18,115,1,1.0
14403,2021-12-30,CRYPTO:KCSUSD,Long,20.219,Close,CRYPTO:WAVESUSD,18,115,1,1.390278048553764
14404,2021-11-12,CRYPTO:ALGOUSD,Short,2.14600297,Open,CRYPTO:XTZUSD,18,116,1,1.0
14405,2021-11-12,CRYPTO:XTZUSD,Long,5.77084795,Open,CRYPTO:ALGOUSD,18,116,1,0.27853103444840044
14406,2021-12-30,CRYPTO:ALGOUSD,Long,1.73127518,Close,CRYPTO:XTZUSD,18,116,1,1.0
14407,2021-12-30,CRYPTO:XTZUSD,Short,4.34178027,Close,CRYPTO:ALGOUSD,18,116,1,0.27853103444840044
14408,2021-12-01,CRYPTO:ALGOUSD,Short,1.96452268,Open,CRYPTO:CELOUSD,18,117,1,1.0
14409,2021-12-01,CRYPTO:CELOUSD,Long,4.91977769,Open,CRYPTO:ALGOUSD,18,117,1,0.2996326558016179
14410,2021-12-22,CRYPTO:ALGOUSD,Long,1.36365055,Close,CRYPTO:CELOUSD,18,117,1,1.0
14411,2021-12-22,CRYPTO:CELOUSD,Short,4.74239723,Close,CRYPTO:ALGOUSD,18,117,1,0.2996326558016179
14412,2021-11-07,CRYPTO:ALGOUSD,Long,1.86763166,Open,CRYPTO:AVAXUSD,18,118,1,1.0
14413,2021-11-07,CRYPTO:AVAXUSD,Short,87.70819971,Open,CRYPTO:ALGOUSD,18,118,1,0.02355115397707741
14414,2021-12-30,CRYPTO:ALGOUSD,Short,1.73127518,Close,CRYPTO:AVAXUSD,18,118,1,1.0
14415,2021-12-30,CRYPTO:AVAXUSD,Long,101.8520259,Close,CRYPTO:ALGOUSD,18,118,1,0.02355115397707741
14416,2021-11-04,CRYPTO:ALGOUSD,Long,1.86017765,Open,CRYPTO:EGLDUSD,18,119,1,1.0
14417,2021-11-04,CRYPTO:EGLDUSD,Short,318.920021,Open,CRYPTO:ALGOUSD,18,119,1,0.0064167945085824634
14418,2021-12-30,CRYPTO:ALGOUSD,Short,1.73127518,Close,CRYPTO:EGLDUSD,18,119,1,1.0
14419,2021-12-30,CRYPTO:EGLDUSD,Long,239.327939,Close,CRYPTO:ALGOUSD,18,119,1,0.0064167945085824634
14420,2021-12-09,CRYPTO:ALGOUSD,Long,1.5490892,Open,CRYPTO:NEARUSD,18,120,1,1.0
14421,2021-12-09,CRYPTO:NEARUSD,Short,9.732,Open,CRYPTO:ALGOUSD,18,120,1,0.18082904325559682
14422,2021-12-30,CRYPTO:ALGOUSD,Short,1.73127518,Close,CRYPTO:NEARUSD,18,120,1,1.0
14423,2021-12-30,CRYPTO:NEARUSD,Long,15.4121,Close,CRYPTO:ALGOUSD,18,120,1,0.18082904325559682
14424,2021-11-12,CRYPTO:ALGOUSD,Short,2.14600297,Open,CRYPTO:ATOMUSD,18,121,1,1.0
14425,2021-11-12,CRYPTO:ATOMUSD,Long,32.0620718,Open,CRYPTO:ALGOUSD,18,121,1,0.04825388215553888
14426,2021-11-22,CRYPTO:ALGOUSD,Long,1.73973664,Close,CRYPTO:ATOMUSD,18,121,1,1.0
14427,2021-11-22,CRYPTO:ATOMUSD,Short,32.1806052,Close,CRYPTO:ALGOUSD,18,121,1,0.04825388215553888
14428,2021-12-01,CRYPTO:ALGOUSD,Short,1.96452268,Open,CRYPTO:ATOMUSD,18,121,2,1.0
14429,2021-12-01,CRYPTO:ATOMUSD,Long,26.682379,Open,CRYPTO:ALGOUSD,18,121,2,0.04825388215553888
14430,2021-12-03,CRYPTO:ALGOUSD,Long,1.74753376,Close,CRYPTO:ATOMUSD,18,121,2,1.0
14431,2021-12-03,CRYPTO:ATOMUSD,Short,32.9304161,Close,CRYPTO:ALGOUSD,18,121,2,0.04825388215553888
14432,2021-11-21,CRYPTO:XLMUSD,Long,0.34400445,Open,CRYPTO:ZECUSD,18,122,1,1.0
14433,2021-11-21,CRYPTO:ZECUSD,Short,229.973854,Open,CRYPTO:XLMUSD,18,122,1,0.0022220335858221104
14434,2021-12-30,CRYPTO:XLMUSD,Short,0.26817181,Close,CRYPTO:ZECUSD,18,122,1,1.0
14435,2021-12-30,CRYPTO:ZECUSD,Long,153.642709,Close,CRYPTO:XLMUSD,18,122,1,0.0022220335858221104
14436,2021-11-09,CRYPTO:XLMUSD,Long,0.41257119,Open,CRYPTO:LTCUSD,18,123,1,1.0
14437,2021-11-09,CRYPTO:LTCUSD,Short,262.250259,Open,CRYPTO:XLMUSD,18,123,1,0.0021127380762219934
14438,2021-12-27,CRYPTO:XLMUSD,Short,0.29928806,Close,CRYPTO:LTCUSD,18,123,1,1.0
14439,2021-12-27,CRYPTO:LTCUSD,Long,155.88,Close,CRYPTO:XLMUSD,18,123,1,0.0021127380762219934
14440,2021-11-01,CRYPTO:BNBUSD,Long,551.8208,Open,CRYPTO:MANAUSD,18,124,1,1.0
14441,2021-11-01,CRYPTO:MANAUSD,Short,3.0382786,Open,CRYPTO:BNBUSD,18,124,1,361.3429930858925
14442,2021-12-30,CRYPTO:BNBUSD,Short,518.4592,Close,CRYPTO:MANAUSD,18,124,1,1.0
14443,2021-12-30,CRYPTO:MANAUSD,Long,3.28955053,Close,CRYPTO:BNBUSD,18,124,1,361.3429930858925
14444,2022-01-08,CRYPTO:ETHUSD,Long,3080.54,Open,CRYPTO:ONEUSD,19,1,1,1.0
14445,2022-01-08,CRYPTO:ONEUSD,Short,0.30639945,Open,CRYPTO:ETHUSD,19,1,1,10118.711509283703
14446,2022-03-01,CRYPTO:ETHUSD,Short,2976.98,Close,CRYPTO:ONEUSD,19,1,1,1.0
14447,2022-03-01,CRYPTO:ONEUSD,Long,0.15799384,Close,CRYPTO:ETHUSD,19,1,1,10118.711509283703
14448,2022-01-10,CRYPTO:1INCHUSD,Long,2.07630077,Open,CRYPTO:LINKUSD,19,2,1,1.0
14449,2022-01-10,CRYPTO:LINKUSD,Short,27.9914322,Open,CRYPTO:1INCHUSD,19,2,1,0.1499637815235847
14450,2022-03-01,CRYPTO:1INCHUSD,Short,1.5197527,Close,CRYPTO:LINKUSD,19,2,1,1.0
14451,2022-03-01,CRYPTO:LINKUSD,Long,15.3559706,Close,CRYPTO:1INCHUSD,19,2,1,0.1499637815235847
14452,2022-01-01,CRYPTO:SANDUSD,Short,5.9707,Open,CRYPTO:LRCUSD,19,3,1,1.0
14453,2022-01-01,CRYPTO:LRCUSD,Long,2.08722058,Open,CRYPTO:SANDUSD,19,3,1,2.1004452628257613
14454,2022-03-01,CRYPTO:SANDUSD,Long,3.3683,Close,CRYPTO:LRCUSD,19,3,1,1.0
14455,2022-03-01,CRYPTO:LRCUSD,Short,0.83514487,Close,CRYPTO:SANDUSD,19,3,1,2.1004452628257613
14456,2022-01-24,CRYPTO:CELOUSD,Long,3.07222397,Open,CRYPTO:FTMUSD,19,4,1,1.0
14457,2022-01-24,CRYPTO:FTMUSD,Short,2.25695,Open,CRYPTO:CELOUSD,19,4,1,1.1812437213598066
14458,2022-03-01,CRYPTO:CELOUSD,Short,2.67929376,Close,CRYPTO:FTMUSD,19,4,1,1.0
14459,2022-03-01,CRYPTO:FTMUSD,Long,1.830325,Close,CRYPTO:CELOUSD,19,4,1,1.1812437213598066
14460,2022-01-03,CRYPTO:CELOUSD,Long,5.005868,Open,CRYPTO:ATOMUSD,19,5,1,1.0
14461,2022-01-03,CRYPTO:ATOMUSD,Short,39.2250576,Open,CRYPTO:CELOUSD,19,5,1,0.13107057259960578
14462,2022-03-01,CRYPTO:CELOUSD,Short,2.67929376,Close,CRYPTO:ATOMUSD,19,5,1,1.0
14463,2022-03-01,CRYPTO:ATOMUSD,Long,31.151,Close,CRYPTO:CELOUSD,19,5,1,0.13107057259960578
14464,2022-01-06,CRYPTO:ONEUSD,Short,0.30914115,Open,CRYPTO:ETHUSD,19,6,1,1.0
14465,2022-01-06,CRYPTO:ETHUSD,Long,3406.91,Open,CRYPTO:ONEUSD,19,6,1,7.188133591924474e-05
14466,2022-03-01,CRYPTO:ONEUSD,Long,0.15799384,Close,CRYPTO:ETHUSD,19,6,1,1.0
14467,2022-03-01,CRYPTO:ETHUSD,Short,2976.98,Close,CRYPTO:ONEUSD,19,6,1,7.188133591924474e-05
14468,2022-01-11,CRYPTO:AVAXUSD,Long,89.5829015,Open,CRYPTO:ROSEUSD,19,7,1,1.0
14469,2022-01-11,CRYPTO:ROSEUSD,Short,0.44879877,Open,CRYPTO:AVAXUSD,19,7,1,340.8211878226727
14470,2022-02-16,CRYPTO:AVAXUSD,Short,95.2627386,Close,CRYPTO:ROSEUSD,19,7,1,1.0
14471,2022-02-16,CRYPTO:ROSEUSD,Long,0.30856498,Close,CRYPTO:AVAXUSD,19,7,1,340.8211878226727
14472,2022-01-10,CRYPTO:AVAXUSD,Long,84.5425506,Open,CRYPTO:NEARUSD,19,8,1,1.0
14473,2022-01-10,CRYPTO:NEARUSD,Short,15.4819,Open,CRYPTO:AVAXUSD,19,8,1,8.882358801949996
14474,2022-02-15,CRYPTO:AVAXUSD,Short,92.9534239,Close,CRYPTO:NEARUSD,19,8,1,1.0
14475,2022-02-15,CRYPTO:NEARUSD,Long,11.5269,Close,CRYPTO:AVAXUSD,19,8,1,8.882358801949996
