,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
226,2019-06-07,CRYPTO:ARDRUSD,Short,0.1175305,Close,CRYPTO:DASHUSD,3,8,1,1.0
227,2019-06-07,CRYPTO:DASHUSD,Long,149.801,Close,CRYPTO:ARDRUSD,3,8,1,0.0007922842132413696
228,2019-06-19,CRYPTO:ARDRUSD,Short,0.12498665,Open,CRYPTO:WTCUSD,3,9,1,1.0
229,2019-06-19,CRYPTO:WTCUSD,Long,1.79175366,Open,CRYPTO:ARDRUSD,3,9,1,0.020691984991758165
230,2019-06-29,CRYPTO:ARDRUSD,Long,0.11809394,Close,CRYPTO:WTCUSD,3,9,1,1.0
231,2019-06-29,CRYPTO:WTCUSD,Short,1.51089028,Close,CRYPTO:ARDRUSD,3,9,1,0.020691984991758165
232,2019-06-07,CRYPTO:ARDRUSD,Short,0.1175305,Open,CRYPTO:XVGUSD,3,10,1,1.0
233,2019-06-07,CRYPTO:XVGUSD,Long,0.0094,Open,CRYPTO:ARDRUSD,3,10,1,5.094604580953969
234,2019-06-29,CRYPTO:ARDRUSD,Long,0.11809394,Close,CRYPTO:XVGUSD,3,10,1,1.0
235,2019-06-29,CRYPTO:XVGUSD,Short,0.0085488,Close,CRYPTO:ARDRUSD,3,10,1,5.094604580953969
236,2019-06-07,CRYPTO:ARDRUSD,Short,0.1175305,Open,CRYPTO:LSKUSD,3,11,1,1.0
237,2019-06-07,CRYPTO:LSKUSD,Long,2.11698919,Open,CRYPTO:ARDRUSD,3,11,1,0.026848590252311934
238,2019-06-29,CRYPTO:ARDRUSD,Long,0.11809394,Close,CRYPTO:LSKUSD,3,11,1,1.0
239,2019-06-29,CRYPTO:LSKUSD,Short,1.90018487,Close,CRYPTO:ARDRUSD,3,11,1,0.026848590252311934
240,2019-06-07,CRYPTO:ARDRUSD,Short,0.1175305,Open,CRYPTO:AEUSD,3,12,1,1.0
241,2019-06-07,CRYPTO:AEUSD,Long,0.5078,Open,CRYPTO:ARDRUSD,3,12,1,0.07121877382123624
242,2019-06-29,CRYPTO:ARDRUSD,Long,0.11809394,Close,CRYPTO:AEUSD,3,12,1,1.0
243,2019-06-29,CRYPTO:AEUSD,Short,0.504,Close,CRYPTO:ARDRUSD,3,12,1,0.07121877382123624
244,2019-06-25,CRYPTO:ARKUSD,Long,0.50676484,Open,CRYPTO:QTUMUSD,3,13,1,1.0
245,2019-06-25,CRYPTO:QTUMUSD,Short,5.255774595,Open,CRYPTO:ARKUSD,3,13,1,0.16494952000297447
246,2019-06-29,CRYPTO:ARKUSD,Short,0.46644138,Close,CRYPTO:QTUMUSD,3,13,1,1.0
247,2019-06-29,CRYPTO:QTUMUSD,Long,5.566437887500001,Close,CRYPTO:ARKUSD,3,13,1,0.16494952000297447
248,2019-06-07,CRYPTO:SNTUSD,Long,0.0300826884,Open,CRYPTO:ARDRUSD,3,14,1,1.0
249,2019-06-07,CRYPTO:ARDRUSD,Short,0.1175305,Open,CRYPTO:SNTUSD,3,14,1,0.40928276553551274
250,2019-06-29,CRYPTO:SNTUSD,Short,0.028841032125,Close,CRYPTO:ARDRUSD,3,14,1,1.0
251,2019-06-29,CRYPTO:ARDRUSD,Long,0.11809394,Close,CRYPTO:SNTUSD,3,14,1,0.40928276553551274
252,2019-05-25,CRYPTO:IOSTUSD,Long,0.01226253,Open,CRYPTO:BNBUSD,3,15,1,1.0
253,2019-05-25,CRYPTO:BNBUSD,Short,35.29834261,Open,CRYPTO:IOSTUSD,3,15,1,0.0013281867930364454
254,2019-06-29,CRYPTO:IOSTUSD,Short,0.01364905,Close,CRYPTO:BNBUSD,3,15,1,1.0
255,2019-06-29,CRYPTO:BNBUSD,Long,35.40919146,Close,CRYPTO:IOSTUSD,3,15,1,0.0013281867930364454
256,2019-06-24,CRYPTO:ICXUSD,Long,0.3419110125,Open,CRYPTO:QTUMUSD,3,16,1,1.0
257,2019-06-24,CRYPTO:QTUMUSD,Short,4.169108475,Open,CRYPTO:ICXUSD,3,16,1,0.21523362747804672
258,2019-06-29,CRYPTO:ICXUSD,Short,0.33232465,Close,CRYPTO:QTUMUSD,3,16,1,1.0
259,2019-06-29,CRYPTO:QTUMUSD,Long,5.566437887500001,Close,CRYPTO:ICXUSD,3,16,1,0.21523362747804672
260,2019-06-28,CRYPTO:MANAUSD,Short,0.04685388,Open,CRYPTO:LINKUSD,3,17,1,1.0
261,2019-06-28,CRYPTO:LINKUSD,Short,3.18477,Open,CRYPTO:MANAUSD,3,17,1,0.0472953469983206
262,2019-06-29,CRYPTO:MANAUSD,Long,0.05007453,Close,CRYPTO:LINKUSD,3,17,1,1.0
263,2019-06-29,CRYPTO:LINKUSD,Long,3.80122,Close,CRYPTO:MANAUSD,3,17,1,0.0472953469983206
264,2019-06-22,CRYPTO:XMRUSD,Short,114.8,Open,CRYPTO:ZENUSD,3,18,1,1.0
265,2019-06-22,CRYPTO:ZENUSD,Long,10.59244023,Open,CRYPTO:XMRUSD,3,18,1,4.847440401535681
266,2019-06-29,CRYPTO:XMRUSD,Long,99.81,Close,CRYPTO:ZENUSD,3,18,1,1.0
267,2019-06-29,CRYPTO:ZENUSD,Short,10.37327658,Close,CRYPTO:XMRUSD,3,18,1,4.847440401535681
268,2019-06-25,CRYPTO:QTUMUSD,Short,5.255774595,Open,CRYPTO:ARKUSD,3,19,1,1.0
269,2019-06-25,CRYPTO:ARKUSD,Long,0.50676484,Open,CRYPTO:QTUMUSD,3,19,1,5.899748954743312
270,2019-06-29,CRYPTO:QTUMUSD,Long,5.566437887500001,Close,CRYPTO:ARKUSD,3,19,1,1.0
271,2019-06-29,CRYPTO:ARKUSD,Short,0.46644138,Close,CRYPTO:QTUMUSD,3,19,1,5.899748954743312
272,2019-06-24,CRYPTO:QTUMUSD,Short,4.169108475,Open,CRYPTO:WTCUSD,3,20,1,1.0
273,2019-06-24,CRYPTO:WTCUSD,Long,1.5143349,Open,CRYPTO:QTUMUSD,3,20,1,1.2277502583604263
274,2019-06-29,CRYPTO:QTUMUSD,Long,5.566437887500001,Close,CRYPTO:WTCUSD,3,20,1,1.0
275,2019-06-29,CRYPTO:WTCUSD,Short,1.51089028,Close,CRYPTO:QTUMUSD,3,20,1,1.2277502583604263
276,2019-06-07,CRYPTO:ELFUSD,Long,0.20073794,Open,CRYPTO:ARDRUSD,3,21,1,1.0
277,2019-06-07,CRYPTO:ARDRUSD,Short,0.1175305,Open,CRYPTO:ELFUSD,3,21,1,4.698610334839314
278,2019-06-29,CRYPTO:ELFUSD,Short,0.19903873,Close,CRYPTO:ARDRUSD,3,21,1,1.0
279,2019-06-29,CRYPTO:ARDRUSD,Long,0.11809394,Close,CRYPTO:ELFUSD,3,21,1,4.698610334839314
280,2019-05-19,CRYPTO:DASHUSD,Short,173.106,Open,CRYPTO:ARDRUSD,3,22,1,1.0
281,2019-05-19,CRYPTO:ARDRUSD,Long,0.07868962,Open,CRYPTO:DASHUSD,3,22,1,1209.0039993534315
282,2019-06-07,CRYPTO:DASHUSD,Long,149.801,Close,CRYPTO:ARDRUSD,3,22,1,1.0
283,2019-06-07,CRYPTO:ARDRUSD,Short,0.1175305,Close,CRYPTO:DASHUSD,3,22,1,1209.0039993534315
284,2019-05-19,CRYPTO:DASHUSD,Short,173.106,Open,CRYPTO:LSKUSD,3,23,1,1.0
285,2019-05-19,CRYPTO:LSKUSD,Long,2.05740559,Open,CRYPTO:DASHUSD,3,23,1,33.02645421446541
286,2019-06-29,CRYPTO:DASHUSD,Long,169.467,Close,CRYPTO:LSKUSD,3,23,1,1.0
287,2019-06-29,CRYPTO:LSKUSD,Short,1.90018487,Close,CRYPTO:DASHUSD,3,23,1,33.02645421446541
288,2019-05-27,CRYPTO:LOOMUSD,Long,0.0764365212,Open,CRYPTO:EOSUSD,3,24,1,1.0
289,2019-05-27,CRYPTO:EOSUSD,Short,8.017497792,Open,CRYPTO:LOOMUSD,3,24,1,0.03278459320778634
290,2019-06-29,CRYPTO:LOOMUSD,Short,0.06527805625,Close,CRYPTO:EOSUSD,3,24,1,1.0
291,2019-06-29,CRYPTO:EOSUSD,Long,6.311794602500001,Close,CRYPTO:LOOMUSD,3,24,1,0.03278459320778634
292,2019-06-24,CRYPTO:WTCUSD,Long,1.5143349,Open,CRYPTO:QTUMUSD,3,25,1,1.0
293,2019-06-24,CRYPTO:QTUMUSD,Short,4.169108475,Open,CRYPTO:WTCUSD,3,25,1,0.7960183994026515
294,2019-06-29,CRYPTO:WTCUSD,Short,1.51089028,Close,CRYPTO:QTUMUSD,3,25,1,1.0
295,2019-06-29,CRYPTO:QTUMUSD,Long,5.566437887500001,Close,CRYPTO:WTCUSD,3,25,1,0.7960183994026515
296,2019-06-17,CRYPTO:WTCUSD,Long,1.80876689,Open,CRYPTO:BTMUSD,3,26,1,1.0
297,2019-06-17,CRYPTO:BTMUSD,Short,0.2038,Open,CRYPTO:WTCUSD,3,26,1,18.38944245482072
298,2019-06-29,CRYPTO:WTCUSD,Short,1.51089028,Close,CRYPTO:BTMUSD,3,26,1,1.0
299,2019-06-29,CRYPTO:BTMUSD,Long,0.1719,Close,CRYPTO:WTCUSD,3,26,1,18.38944245482072
300,2019-06-07,CRYPTO:XVGUSD,Long,0.0094,Open,CRYPTO:ARDRUSD,3,27,1,1.0
301,2019-06-07,CRYPTO:ARDRUSD,Short,0.1175305,Open,CRYPTO:XVGUSD,3,27,1,0.19027404319720453
302,2019-06-29,CRYPTO:XVGUSD,Short,0.0085488,Close,CRYPTO:ARDRUSD,3,27,1,1.0
303,2019-06-29,CRYPTO:ARDRUSD,Long,0.11809394,Close,CRYPTO:XVGUSD,3,27,1,0.19027404319720453
304,2019-06-25,CRYPTO:LRCUSD,Long,0.06458762,Open,CRYPTO:NEOUSD,3,28,1,1.0
305,2019-06-25,CRYPTO:NEOUSD,Short,19.50633122,Open,CRYPTO:LRCUSD,3,28,1,0.01078335979941612
306,2019-06-29,CRYPTO:LRCUSD,Short,0.05759184,Close,CRYPTO:NEOUSD,3,28,1,1.0
307,2019-06-29,CRYPTO:NEOUSD,Long,18.38467439,Close,CRYPTO:LRCUSD,3,28,1,0.01078335979941612
308,2019-05-24,CRYPTO:REPUSD,Long,19.29,Open,CRYPTO:LTCUSD,3,29,1,1.0
309,2019-05-24,CRYPTO:LTCUSD,Short,100.658506,Open,CRYPTO:REPUSD,3,29,1,0.34012911516581507
310,2019-06-29,CRYPTO:REPUSD,Short,16.76,Close,CRYPTO:LTCUSD,3,29,1,1.0
311,2019-06-29,CRYPTO:LTCUSD,Long,133.350357,Close,CRYPTO:REPUSD,3,29,1,0.34012911516581507
312,2019-06-23,CRYPTO:ZENUSD,Long,10.32144029,Open,CRYPTO:XMRUSD,3,30,1,1.0
313,2019-06-23,CRYPTO:XMRUSD,Short,114.59,Open,CRYPTO:ZENUSD,3,30,1,0.18681932878740856
314,2019-06-29,CRYPTO:ZENUSD,Short,10.37327658,Close,CRYPTO:XMRUSD,3,30,1,1.0
315,2019-06-29,CRYPTO:XMRUSD,Long,99.81,Close,CRYPTO:ZENUSD,3,30,1,0.18681932878740856
316,2019-05-24,CRYPTO:LTCUSD,Short,100.658506,Open,CRYPTO:REPUSD,3,31,1,1.0
317,2019-05-24,CRYPTO:REPUSD,Long,19.29,Open,CRYPTO:LTCUSD,3,31,1,2.5281381942333274
318,2019-06-29,CRYPTO:LTCUSD,Long,133.350357,Close,CRYPTO:REPUSD,3,31,1,1.0
319,2019-06-29,CRYPTO:REPUSD,Short,16.76,Close,CRYPTO:LTCUSD,3,31,1,2.5281381942333274
320,2019-05-11,CRYPTO:LTCUSD,Short,88.190569,Open,CRYPTO:EOSUSD,3,32,1,1.0
321,2019-05-11,CRYPTO:EOSUSD,Long,5.519469630500001,Open,CRYPTO:LTCUSD,3,32,1,8.292056085701704
322,2019-06-29,CRYPTO:LTCUSD,Long,133.350357,Close,CRYPTO:EOSUSD,3,32,1,1.0
323,2019-06-29,CRYPTO:EOSUSD,Short,6.311794602500001,Close,CRYPTO:LTCUSD,3,32,1,8.292056085701704
324,2019-05-19,CRYPTO:BTSUSD,Long,0.06918129,Open,CRYPTO:DASHUSD,3,33,1,1.0
325,2019-05-19,CRYPTO:DASHUSD,Short,173.106,Open,CRYPTO:BTSUSD,3,33,1,0.0007139114686203672
326,2019-06-29,CRYPTO:BTSUSD,Short,0.06741443,Close,CRYPTO:DASHUSD,3,33,1,1.0
327,2019-06-29,CRYPTO:DASHUSD,Long,169.467,Close,CRYPTO:BTSUSD,3,33,1,0.0007139114686203672
328,2019-05-28,CRYPTO:BCDUSD,Long,1.075,Open,CRYPTO:EOSUSD,3,34,1,1.0
329,2019-05-28,CRYPTO:EOSUSD,Short,8.078166312,Open,CRYPTO:BCDUSD,3,34,1,0.23228845741185886
330,2019-06-29,CRYPTO:BCDUSD,Short,1.206,Close,CRYPTO:EOSUSD,3,34,1,1.0
331,2019-06-29,CRYPTO:EOSUSD,Long,6.311794602500001,Close,CRYPTO:BCDUSD,3,34,1,0.23228845741185886
332,2019-06-22,CRYPTO:OMGUSD,Long,2.24616674,Open,CRYPTO:NEOUSD,3,35,1,1.0
333,2019-06-22,CRYPTO:NEOUSD,Short,17.3873893,Open,CRYPTO:OMGUSD,3,35,1,0.2158093083936927
334,2019-06-29,CRYPTO:OMGUSD,Short,2.84569318,Close,CRYPTO:NEOUSD,3,35,1,1.0
335,2019-06-29,CRYPTO:NEOUSD,Long,18.38467439,Close,CRYPTO:OMGUSD,3,35,1,0.2158093083936927
336,2019-06-07,CRYPTO:LSKUSD,Long,2.11698919,Open,CRYPTO:ARDRUSD,3,36,1,1.0
337,2019-06-07,CRYPTO:ARDRUSD,Short,0.1175305,Open,CRYPTO:LSKUSD,3,36,1,36.02625116112427
338,2019-06-29,CRYPTO:LSKUSD,Short,1.90018487,Close,CRYPTO:ARDRUSD,3,36,1,1.0
339,2019-06-29,CRYPTO:ARDRUSD,Long,0.11809394,Close,CRYPTO:LSKUSD,3,36,1,36.02625116112427
340,2019-06-25,CRYPTO:LSKUSD,Long,2.10230984,Open,CRYPTO:NEOUSD,3,37,1,1.0
341,2019-06-25,CRYPTO:NEOUSD,Short,19.50633122,Open,CRYPTO:LSKUSD,3,37,1,0.1609830063145688
342,2019-06-29,CRYPTO:LSKUSD,Short,1.90018487,Close,CRYPTO:NEOUSD,3,37,1,1.0
343,2019-06-29,CRYPTO:NEOUSD,Long,18.38467439,Close,CRYPTO:LSKUSD,3,37,1,0.1609830063145688
344,2019-06-13,CRYPTO:WAVESUSD,Long,2.4826959690000003,Open,CRYPTO:LINKUSD,3,38,1,1.0
345,2019-06-13,CRYPTO:LINKUSD,Short,1.85840041,Open,CRYPTO:WAVESUSD,3,38,1,2.580404625197404
346,2019-06-29,CRYPTO:WAVESUSD,Short,1.9619023087500005,Close,CRYPTO:LINKUSD,3,38,1,1.0
347,2019-06-29,CRYPTO:LINKUSD,Long,3.80122,Close,CRYPTO:WAVESUSD,3,38,1,2.580404625197404
348,2019-06-22,CRYPTO:NEOUSD,Short,17.3873893,Open,CRYPTO:STEEMUSD,3,39,1,1.0
349,2019-06-22,CRYPTO:STEEMUSD,Long,0.40215005,Open,CRYPTO:NEOUSD,3,39,1,21.4402160499165
350,2019-06-29,CRYPTO:NEOUSD,Long,18.38467439,Close,CRYPTO:STEEMUSD,3,39,1,1.0
351,2019-06-29,CRYPTO:STEEMUSD,Short,0.3797996,Close,CRYPTO:NEOUSD,3,39,1,21.4402160499165
352,2019-06-22,CRYPTO:NEOUSD,Short,17.3873893,Open,CRYPTO:OMGUSD,3,40,1,1.0
353,2019-06-22,CRYPTO:OMGUSD,Long,2.24616674,Open,CRYPTO:NEOUSD,3,40,1,4.592630878053902
354,2019-06-29,CRYPTO:NEOUSD,Long,18.38467439,Close,CRYPTO:OMGUSD,3,40,1,1.0
355,2019-06-29,CRYPTO:OMGUSD,Short,2.84569318,Close,CRYPTO:NEOUSD,3,40,1,4.592630878053902
356,2019-06-25,CRYPTO:NEOUSD,Short,19.50633122,Open,CRYPTO:LSKUSD,3,41,1,1.0
357,2019-06-25,CRYPTO:LSKUSD,Long,2.10230984,Open,CRYPTO:NEOUSD,3,41,1,6.084492083655454
358,2019-06-29,CRYPTO:NEOUSD,Long,18.38467439,Close,CRYPTO:LSKUSD,3,41,1,1.0
359,2019-06-29,CRYPTO:LSKUSD,Short,1.90018487,Close,CRYPTO:NEOUSD,3,41,1,6.084492083655454
360,2019-06-08,CRYPTO:KMDUSD,Short,1.72835338,Open,CRYPTO:NULSUSD,3,42,1,1.0
361,2019-06-08,CRYPTO:NULSUSD,Long,0.78668237,Open,CRYPTO:KMDUSD,3,42,1,0.5862706304671319
362,2019-06-29,CRYPTO:KMDUSD,Long,1.34828858,Close,CRYPTO:NULSUSD,3,42,1,1.0
363,2019-06-29,CRYPTO:NULSUSD,Short,0.85810972,Close,CRYPTO:KMDUSD,3,42,1,0.5862706304671319
364,2019-05-29,CRYPTO:KMDUSD,Short,1.50200077,Open,CRYPTO:LOOMUSD,3,43,1,1.0
365,2019-05-29,CRYPTO:LOOMUSD,Long,0.0810768581999999,Open,CRYPTO:KMDUSD,3,43,1,5.479431009533183
366,2019-06-29,CRYPTO:KMDUSD,Long,1.34828858,Close,CRYPTO:LOOMUSD,3,43,1,1.0
367,2019-06-29,CRYPTO:LOOMUSD,Short,0.06527805625,Close,CRYPTO:KMDUSD,3,43,1,5.479431009533183
368,2019-06-07,CRYPTO:KMDUSD,Short,1.6169445,Open,CRYPTO:ONTUSD,3,44,1,1.0
369,2019-06-07,CRYPTO:ONTUSD,Long,1.32811869,Open,CRYPTO:KMDUSD,3,44,1,0.29252226532694475
370,2019-06-29,CRYPTO:KMDUSD,Long,1.34828858,Close,CRYPTO:ONTUSD,3,44,1,1.0
371,2019-06-29,CRYPTO:ONTUSD,Short,1.5524308650000005,Close,CRYPTO:KMDUSD,3,44,1,0.29252226532694475
372,2019-06-17,CRYPTO:BTMUSD,Short,0.2038,Open,CRYPTO:WTCUSD,3,45,1,1.0
373,2019-06-17,CRYPTO:WTCUSD,Long,1.80876689,Open,CRYPTO:BTMUSD,3,45,1,0.05313349218378472
374,2019-06-29,CRYPTO:BTMUSD,Long,0.1719,Close,CRYPTO:WTCUSD,3,45,1,1.0
375,2019-06-29,CRYPTO:WTCUSD,Short,1.51089028,Close,CRYPTO:BTMUSD,3,45,1,0.05313349218378472
376,2019-05-27,CRYPTO:EOSUSD,Short,8.017497792,Open,CRYPTO:LOOMUSD,3,46,1,1.0
377,2019-05-27,CRYPTO:LOOMUSD,Long,0.0764365212,Open,CRYPTO:EOSUSD,3,46,1,27.012107542335375
378,2019-06-29,CRYPTO:EOSUSD,Long,6.311794602500001,Close,CRYPTO:LOOMUSD,3,46,1,1.0
379,2019-06-29,CRYPTO:LOOMUSD,Short,0.06527805625,Close,CRYPTO:EOSUSD,3,46,1,27.012107542335375
380,2019-06-17,CRYPTO:SCUSD,Long,0.0032237,Open,CRYPTO:BTMUSD,3,47,1,1.0
381,2019-06-17,CRYPTO:BTMUSD,Short,0.2038,Open,CRYPTO:SCUSD,3,47,1,0.027289256659396997
382,2019-06-29,CRYPTO:SCUSD,Short,0.00331501,Close,CRYPTO:BTMUSD,3,47,1,1.0
383,2019-06-29,CRYPTO:BTMUSD,Long,0.1719,Close,CRYPTO:SCUSD,3,47,1,0.027289256659396997
384,2019-08-01,CRYPTO:XTZUSD,Short,1.42534211,Open,CRYPTO:DASHUSD,4,1,1,1.0
385,2019-08-01,CRYPTO:DASHUSD,Long,107.068,Open,CRYPTO:XTZUSD,4,1,1,0.009750489032482702
386,2019-08-29,CRYPTO:XTZUSD,Long,0.9949,Close,CRYPTO:DASHUSD,4,1,1,1.0
387,2019-08-29,CRYPTO:DASHUSD,Short,79.98,Close,CRYPTO:XTZUSD,4,1,1,0.009750489032482702
388,2019-08-01,CRYPTO:XTZUSD,Short,1.42534211,Open,CRYPTO:XVGUSD,4,2,1,1.0
389,2019-08-01,CRYPTO:XVGUSD,Long,0.00565121,Open,CRYPTO:XTZUSD,4,2,1,89.67323335864202
390,2019-08-29,CRYPTO:XTZUSD,Long,0.9949,Close,CRYPTO:XVGUSD,4,2,1,1.0
391,2019-08-29,CRYPTO:XVGUSD,Short,0.004589,Close,CRYPTO:XTZUSD,4,2,1,89.67323335864202
392,2019-08-08,CRYPTO:XTZUSD,Short,1.5792,Open,CRYPTO:ONTUSD,4,3,1,1.0
393,2019-08-08,CRYPTO:ONTUSD,Long,0.905637555,Open,CRYPTO:XTZUSD,4,3,1,0.5318940128683007
394,2019-08-29,CRYPTO:XTZUSD,Long,0.9949,Close,CRYPTO:ONTUSD,4,3,1,1.0
395,2019-08-29,CRYPTO:ONTUSD,Short,0.7155003830000001,Close,CRYPTO:XTZUSD,4,3,1,0.5318940128683007
396,2019-08-08,CRYPTO:XTZUSD,Short,1.5792,Open,CRYPTO:LSKUSD,4,4,1,1.0
397,2019-08-08,CRYPTO:LSKUSD,Long,1.28796476,Open,CRYPTO:XTZUSD,4,4,1,0.37117611187387295
398,2019-08-29,CRYPTO:XTZUSD,Long,0.9949,Close,CRYPTO:LSKUSD,4,4,1,1.0
399,2019-08-29,CRYPTO:LSKUSD,Short,1.12544225,Close,CRYPTO:XTZUSD,4,4,1,0.37117611187387295
400,2019-08-05,CRYPTO:XTZUSD,Short,1.46741881,Open,CRYPTO:ADAUSD,4,5,1,1.0
401,2019-08-05,CRYPTO:ADAUSD,Long,0.056418,Open,CRYPTO:XTZUSD,4,5,1,14.807574935615586
402,2019-08-29,CRYPTO:XTZUSD,Long,0.9949,Close,CRYPTO:ADAUSD,4,5,1,1.0
403,2019-08-29,CRYPTO:ADAUSD,Short,0.04468,Close,CRYPTO:XTZUSD,4,5,1,14.807574935615586
404,2019-08-06,CRYPTO:SNTUSD,Long,0.0201777972,Open,CRYPTO:DCRUSD,4,6,1,1.0
405,2019-08-06,CRYPTO:DCRUSD,Short,30.908717,Open,CRYPTO:SNTUSD,4,6,1,0.0010201353381143925
406,2019-08-29,CRYPTO:SNTUSD,Short,0.0153728199,Close,CRYPTO:DCRUSD,4,6,1,1.0
407,2019-08-29,CRYPTO:DCRUSD,Long,22.565781,Close,CRYPTO:SNTUSD,4,6,1,0.0010201353381143925
408,2019-07-01,CRYPTO:SNTUSD,Long,0.027418339,Open,CRYPTO:NEOUSD,4,7,1,1.0
409,2019-07-01,CRYPTO:NEOUSD,Short,16.84118745,Open,CRYPTO:SNTUSD,4,7,1,0.0019049472223657197
410,2019-08-29,CRYPTO:SNTUSD,Short,0.0153728199,Close,CRYPTO:NEOUSD,4,7,1,1.0
411,2019-08-29,CRYPTO:NEOUSD,Long,8.75871159,Close,CRYPTO:SNTUSD,4,7,1,0.0019049472223657197
412,2019-07-05,CRYPTO:SNTUSD,Long,0.0264033899999999,Open,CRYPTO:BTMUSD,4,8,1,1.0
413,2019-07-05,CRYPTO:BTMUSD,Short,0.1857,Open,CRYPTO:SNTUSD,4,8,1,0.1906022233149611
414,2019-08-14,CRYPTO:SNTUSD,Short,0.01783725985,Close,CRYPTO:BTMUSD,4,8,1,1.0
415,2019-08-14,CRYPTO:BTMUSD,Long,0.0793,Close,CRYPTO:SNTUSD,4,8,1,0.1906022233149611
416,2019-07-11,CRYPTO:BTGUSD,Short,29.1,Open,CRYPTO:XRPUSD,4,9,1,1.0
417,2019-07-11,CRYPTO:XRPUSD,Long,0.32841,Open,CRYPTO:BTGUSD,4,9,1,67.37306125155857
418,2019-08-08,CRYPTO:BTGUSD,Long,16.11,Close,CRYPTO:XRPUSD,4,9,1,1.0
419,2019-08-08,CRYPTO:XRPUSD,Short,0.30761,Close,CRYPTO:BTGUSD,4,9,1,67.37306125155857
420,2019-07-15,CRYPTO:IOSTUSD,Long,0.00770259,Open,CRYPTO:KCSUSD,4,10,1,1.0
421,2019-07-15,CRYPTO:KCSUSD,Short,1.453,Open,CRYPTO:IOSTUSD,4,10,1,0.007462536866074724
422,2019-08-29,CRYPTO:IOSTUSD,Short,0.00721194,Close,CRYPTO:KCSUSD,4,10,1,1.0
423,2019-08-29,CRYPTO:KCSUSD,Long,1.42821,Close,CRYPTO:IOSTUSD,4,10,1,0.007462536866074724
424,2019-07-01,CRYPTO:ICXUSD,Long,0.3110926925,Open,CRYPTO:NEOUSD,4,11,1,1.0
425,2019-07-01,CRYPTO:NEOUSD,Short,16.84118745,Open,CRYPTO:ICXUSD,4,11,1,0.04301199887244822
426,2019-08-29,CRYPTO:ICXUSD,Short,0.212562448,Close,CRYPTO:NEOUSD,4,11,1,1.0
427,2019-08-29,CRYPTO:NEOUSD,Long,8.75871159,Close,CRYPTO:ICXUSD,4,11,1,0.04301199887244822
428,2019-07-02,CRYPTO:QTUMUSD,Short,5.2536655,Open,CRYPTO:ADAUSD,4,12,1,1.0
429,2019-07-02,CRYPTO:ADAUSD,Long,0.080532,Open,CRYPTO:QTUMUSD,4,12,1,48.766440981119274
430,2019-08-29,CRYPTO:QTUMUSD,Long,2.10664569,Close,CRYPTO:ADAUSD,4,12,1,1.0
431,2019-08-29,CRYPTO:ADAUSD,Short,0.04468,Close,CRYPTO:QTUMUSD,4,12,1,48.766440981119274
432,2019-07-03,CRYPTO:DCRUSD,Short,31.99255,Open,CRYPTO:XVGUSD,4,13,1,1.0
433,2019-07-03,CRYPTO:XVGUSD,Long,0.00795853,Open,CRYPTO:DCRUSD,4,13,1,2653.7021632737565
434,2019-08-29,CRYPTO:DCRUSD,Long,22.565781,Close,CRYPTO:XVGUSD,4,13,1,1.0
435,2019-08-29,CRYPTO:XVGUSD,Short,0.004589,Close,CRYPTO:DCRUSD,4,13,1,2653.7021632737565
436,2019-08-01,CRYPTO:DASHUSD,Long,107.068,Open,CRYPTO:XTZUSD,4,14,1,1.0
437,2019-08-01,CRYPTO:XTZUSD,Short,1.42534211,Open,CRYPTO:DASHUSD,4,14,1,87.15642367098783
438,2019-08-29,CRYPTO:DASHUSD,Short,79.98,Close,CRYPTO:XTZUSD,4,14,1,1.0
439,2019-08-29,CRYPTO:XTZUSD,Long,0.9949,Close,CRYPTO:DASHUSD,4,14,1,87.15642367098783
440,2019-07-03,CRYPTO:XVGUSD,Long,0.00795853,Open,CRYPTO:DCRUSD,4,15,1,1.0
441,2019-07-03,CRYPTO:DCRUSD,Short,31.99255,Open,CRYPTO:XVGUSD,4,15,1,0.00035763732891577234
442,2019-08-29,CRYPTO:XVGUSD,Short,0.004589,Close,CRYPTO:DCRUSD,4,15,1,1.0
443,2019-08-29,CRYPTO:DCRUSD,Long,22.565781,Close,CRYPTO:XVGUSD,4,15,1,0.00035763732891577234
444,2019-07-09,CRYPTO:XVGUSD,Long,0.0072302,Open,CRYPTO:OMGUSD,4,16,1,1.0
445,2019-07-09,CRYPTO:OMGUSD,Short,2.44692518,Open,CRYPTO:XVGUSD,4,16,1,0.002983976848398857
446,2019-08-29,CRYPTO:XVGUSD,Short,0.004589,Close,CRYPTO:OMGUSD,4,16,1,1.0
447,2019-08-29,CRYPTO:OMGUSD,Long,1.06599062,Close,CRYPTO:XVGUSD,4,16,1,0.002983976848398857
448,2019-07-03,CRYPTO:XVGUSD,Long,0.00795853,Open,CRYPTO:BTMUSD,4,17,1,1.0
449,2019-07-03,CRYPTO:BTMUSD,Short,0.1734,Open,CRYPTO:XVGUSD,4,17,1,0.06551458258723664
450,2019-08-29,CRYPTO:XVGUSD,Short,0.004589,Close,CRYPTO:BTMUSD,4,17,1,1.0
451,2019-08-29,CRYPTO:BTMUSD,Long,0.0764,Close,CRYPTO:XVGUSD,4,17,1,0.06551458258723664
