,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
20740,2022-03-29,CRYPTO:UNIUSD,Long,11.24329,Open,CRYPTO:AAVEUSD,20,44,1,1.0
20741,2022-03-29,CRYPTO:AAVEUSD,Short,222.84683425,Open,CRYPTO:UNIUSD,20,44,1,0.07659091799713819
20742,2022-04-29,CRYPTO:UNIUSD,Short,7.60864415,Close,CRYPTO:AAVEUSD,20,44,1,1.0
20743,2022-04-29,CRYPTO:AAVEUSD,Long,156.9694335,Close,CRYPTO:UNIUSD,20,44,1,0.07659091799713819
20744,2022-04-04,CRYPTO:CELOUSD,Short,4.8924,Open,CRYPTO:DOTUSD,20,45,1,1.0
20745,2022-04-04,CRYPTO:DOTUSD,Long,22.89625,Open,CRYPTO:CELOUSD,20,45,1,0.10187470503090194
20746,2022-04-17,CRYPTO:CELOUSD,Long,3.0195,Close,CRYPTO:DOTUSD,20,45,1,1.0
20747,2022-04-17,CRYPTO:DOTUSD,Short,17.73075,Close,CRYPTO:CELOUSD,20,45,1,0.10187470503090194
20748,2022-03-14,CRYPTO:RUNEUSD,Short,7.2602743,Open,CRYPTO:LTCUSD,20,46,1,1.0
20749,2022-03-14,CRYPTO:LTCUSD,Long,105.59,Open,CRYPTO:RUNEUSD,20,46,1,0.060902912937582154
20750,2022-04-29,CRYPTO:RUNEUSD,Long,6.8120932,Close,CRYPTO:LTCUSD,20,46,1,1.0
20751,2022-04-29,CRYPTO:LTCUSD,Short,100.239852,Close,CRYPTO:RUNEUSD,20,46,1,0.060902912937582154
20752,2022-03-08,CRYPTO:XMRUSD,Short,203.106954,Open,CRYPTO:UNIUSD,20,47,1,1.0
20753,2022-03-08,CRYPTO:UNIUSD,Long,8.80968883,Open,CRYPTO:XMRUSD,20,47,1,7.161740200988727
20754,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:UNIUSD,20,47,1,1.0
20755,2022-04-29,CRYPTO:UNIUSD,Short,7.60864415,Close,CRYPTO:XMRUSD,20,47,1,7.161740200988727
20756,2022-03-18,CRYPTO:RUNEUSD,Short,8.8035749,Open,CRYPTO:XMRUSD,20,48,1,1.0
20757,2022-03-18,CRYPTO:XMRUSD,Long,195.051972,Open,CRYPTO:RUNEUSD,20,48,1,0.05024946702407225
20758,2022-04-11,CRYPTO:RUNEUSD,Long,7.7269,Close,CRYPTO:XMRUSD,20,48,1,1.0
20759,2022-04-11,CRYPTO:XMRUSD,Short,226.09862,Close,CRYPTO:RUNEUSD,20,48,1,0.05024946702407225
20760,2022-04-07,CRYPTO:BSVUSD,Long,89.3,Open,CRYPTO:XMRUSD,20,49,1,1.0
20761,2022-04-07,CRYPTO:XMRUSD,Short,226.025541,Open,CRYPTO:BSVUSD,20,49,1,0.8840165113818029
20762,2022-04-29,CRYPTO:BSVUSD,Short,75.4,Close,CRYPTO:XMRUSD,20,49,1,1.0
20763,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:BSVUSD,20,49,1,0.8840165113818029
20764,2022-03-01,CRYPTO:ONEUSD,Long,0.15799384,Open,CRYPTO:FTMUSD,20,50,1,1.0
20765,2022-03-01,CRYPTO:FTMUSD,Short,1.830325,Open,CRYPTO:ONEUSD,20,50,1,0.07918142943295628
20766,2022-04-29,CRYPTO:ONEUSD,Short,0.0901283,Close,CRYPTO:FTMUSD,20,50,1,1.0
20767,2022-04-29,CRYPTO:FTMUSD,Long,0.833867,Close,CRYPTO:ONEUSD,20,50,1,0.07918142943295628
20768,2022-03-17,CRYPTO:XMRUSD,Long,187.801726,Open,CRYPTO:RUNEUSD,20,51,1,1.0
20769,2022-03-17,CRYPTO:RUNEUSD,Short,7.9077945,Open,CRYPTO:XMRUSD,20,51,1,14.618024327292076
20770,2022-04-12,CRYPTO:XMRUSD,Short,232.464172,Close,CRYPTO:RUNEUSD,20,51,1,1.0
20771,2022-04-12,CRYPTO:RUNEUSD,Long,7.8107,Close,CRYPTO:XMRUSD,20,51,1,14.618024327292076
20772,2022-03-08,CRYPTO:DASHUSD,Long,96.351,Open,CRYPTO:XMRUSD,20,52,1,1.0
20773,2022-03-08,CRYPTO:XMRUSD,Short,203.106954,Open,CRYPTO:DASHUSD,20,52,1,0.9696424813423443
20774,2022-04-29,CRYPTO:DASHUSD,Short,91.996,Close,CRYPTO:XMRUSD,20,52,1,1.0
20775,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:DASHUSD,20,52,1,0.9696424813423443
20776,2022-03-04,CRYPTO:TFUELUSD,Long,0.15388,Open,CRYPTO:ROSEUSD,20,53,1,1.0
20777,2022-03-04,CRYPTO:ROSEUSD,Long,0.23771267,Open,CRYPTO:TFUELUSD,20,53,1,0.47791469852998714
20778,2022-04-29,CRYPTO:TFUELUSD,Short,0.14624199,Close,CRYPTO:ROSEUSD,20,53,1,1.0
20779,2022-04-29,CRYPTO:ROSEUSD,Short,0.19707263,Close,CRYPTO:TFUELUSD,20,53,1,0.47791469852998714
20780,2022-03-10,CRYPTO:ONEUSD,Long,0.12629115,Open,CRYPTO:SCRTUSD,20,54,1,1.0
20781,2022-03-10,CRYPTO:SCRTUSD,Short,4.61543499,Open,CRYPTO:ONEUSD,20,54,1,0.029861178204857758
20782,2022-04-29,CRYPTO:ONEUSD,Short,0.0901283,Close,CRYPTO:SCRTUSD,20,54,1,1.0
20783,2022-04-29,CRYPTO:SCRTUSD,Long,4.16833056,Close,CRYPTO:ONEUSD,20,54,1,0.029861178204857758
20784,2022-03-04,CRYPTO:LINKUSD,Long,13.7392409,Open,CRYPTO:RUNEUSD,20,55,1,1.0
20785,2022-03-04,CRYPTO:RUNEUSD,Short,5.2672742,Open,CRYPTO:LINKUSD,20,55,1,1.7357456176035353
20786,2022-04-29,CRYPTO:LINKUSD,Short,11.9701351,Close,CRYPTO:RUNEUSD,20,55,1,1.0
20787,2022-04-29,CRYPTO:RUNEUSD,Long,6.8120932,Close,CRYPTO:LINKUSD,20,55,1,1.7357456176035353
20788,2022-04-01,CRYPTO:DCRUSD,Long,63.84022654,Open,CRYPTO:AAVEUSD,20,56,1,1.0
20789,2022-04-01,CRYPTO:AAVEUSD,Short,244.493805,Open,CRYPTO:DCRUSD,20,56,1,0.42662394680217436
20790,2022-04-29,CRYPTO:DCRUSD,Short,57.08695655,Close,CRYPTO:AAVEUSD,20,56,1,1.0
20791,2022-04-29,CRYPTO:AAVEUSD,Long,156.9694335,Close,CRYPTO:DCRUSD,20,56,1,0.42662394680217436
20792,2022-03-06,CRYPTO:TFUELUSD,Long,0.14943,Open,CRYPTO:NEARUSD,20,57,1,1.0
20793,2022-03-06,CRYPTO:NEARUSD,Long,10.1025,Open,CRYPTO:TFUELUSD,20,57,1,0.012688361421668808
20794,2022-04-01,CRYPTO:TFUELUSD,Short,0.21573564,Close,CRYPTO:NEARUSD,20,57,1,1.0
20795,2022-04-01,CRYPTO:NEARUSD,Short,14.738,Close,CRYPTO:TFUELUSD,20,57,1,0.012688361421668808
20796,2022-03-12,CRYPTO:RUNEUSD,Short,6.5238248,Open,CRYPTO:LINKUSD,20,58,1,1.0
20797,2022-03-12,CRYPTO:LINKUSD,Long,13.1501086,Open,CRYPTO:RUNEUSD,20,58,1,0.4338107256246708
20798,2022-04-29,CRYPTO:RUNEUSD,Long,6.8120932,Close,CRYPTO:LINKUSD,20,58,1,1.0
20799,2022-04-29,CRYPTO:LINKUSD,Short,11.9701351,Close,CRYPTO:RUNEUSD,20,58,1,0.4338107256246708
20800,2022-04-26,CRYPTO:HBARUSD,Long,0.16733166,Open,CRYPTO:EGLDUSD,20,59,1,1.0
20801,2022-04-26,CRYPTO:EGLDUSD,Short,144.849921,Open,CRYPTO:HBARUSD,20,59,1,0.0006723865782245926
20802,2022-04-29,CRYPTO:HBARUSD,Short,0.15908469,Close,CRYPTO:EGLDUSD,20,59,1,1.0
20803,2022-04-29,CRYPTO:EGLDUSD,Long,134.420292,Close,CRYPTO:HBARUSD,20,59,1,0.0006723865782245926
20804,2022-03-04,CRYPTO:HBARUSD,Long,0.20550577,Open,CRYPTO:USDCUSD,20,60,1,1.0
20805,2022-03-04,CRYPTO:USDCUSD,Short,0.99995,Open,CRYPTO:HBARUSD,20,60,1,13.310138220909298
20806,2022-04-29,CRYPTO:HBARUSD,Short,0.15908469,Close,CRYPTO:USDCUSD,20,60,1,1.0
20807,2022-04-29,CRYPTO:USDCUSD,Long,0.9999,Close,CRYPTO:HBARUSD,20,60,1,13.310138220909298
20808,2022-03-08,CRYPTO:ZECUSD,Short,140.956151,Open,CRYPTO:LTCUSD,20,61,1,1.0
20809,2022-03-08,CRYPTO:LTCUSD,Long,100.72,Open,CRYPTO:ZECUSD,20,61,1,0.817016171476958
20810,2022-04-29,CRYPTO:ZECUSD,Long,130.5419,Close,CRYPTO:LTCUSD,20,61,1,1.0
20811,2022-04-29,CRYPTO:LTCUSD,Short,100.239852,Close,CRYPTO:ZECUSD,20,61,1,0.817016171476958
20812,2022-04-28,CRYPTO:KCSUSD,Short,20.934,Open,CRYPTO:SANDUSD,20,62,1,1.0
20813,2022-04-28,CRYPTO:SANDUSD,Long,2.5042,Open,CRYPTO:KCSUSD,20,62,1,2.4424630962769567
20814,2022-04-29,CRYPTO:KCSUSD,Long,18.318,Close,CRYPTO:SANDUSD,20,62,1,1.0
20815,2022-04-29,CRYPTO:SANDUSD,Short,2.3022,Close,CRYPTO:KCSUSD,20,62,1,2.4424630962769567
20816,2022-04-07,CRYPTO:XMRUSD,Short,226.025541,Open,CRYPTO:COMPUSD,20,63,1,1.0
20817,2022-04-07,CRYPTO:COMPUSD,Long,138.33835,Open,CRYPTO:XMRUSD,20,63,1,0.34680374712312745
20818,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:COMPUSD,20,63,1,1.0
20819,2022-04-29,CRYPTO:COMPUSD,Short,113.7571175,Close,CRYPTO:XMRUSD,20,63,1,0.34680374712312745
20820,2022-03-06,CRYPTO:TFUELUSD,Long,0.14943,Open,CRYPTO:KCSUSD,20,64,1,1.0
20821,2022-03-06,CRYPTO:KCSUSD,Long,17.974,Open,CRYPTO:TFUELUSD,20,64,1,0.00658004399837465
20822,2022-04-29,CRYPTO:TFUELUSD,Short,0.14624199,Close,CRYPTO:KCSUSD,20,64,1,1.0
20823,2022-04-29,CRYPTO:KCSUSD,Short,18.318,Close,CRYPTO:TFUELUSD,20,64,1,0.00658004399837465
20824,2022-03-01,CRYPTO:AAVEUSD,Long,143.253303,Open,CRYPTO:NEOUSD,20,65,1,1.0
20825,2022-03-01,CRYPTO:NEOUSD,Short,24.209625,Open,CRYPTO:AAVEUSD,20,65,1,3.549861287965791
20826,2022-04-01,CRYPTO:AAVEUSD,Short,244.493805,Close,CRYPTO:NEOUSD,20,65,1,1.0
20827,2022-04-01,CRYPTO:NEOUSD,Long,28.175295,Close,CRYPTO:AAVEUSD,20,65,1,3.549861287965791
20828,2022-03-08,CRYPTO:QTUMUSD,Long,5.82357583,Open,CRYPTO:ZECUSD,20,66,1,1.0
20829,2022-03-08,CRYPTO:ZECUSD,Short,140.956151,Open,CRYPTO:QTUMUSD,20,66,1,0.07248496505646354
20830,2022-04-29,CRYPTO:QTUMUSD,Short,5.91621928,Close,CRYPTO:ZECUSD,20,66,1,1.0
20831,2022-04-29,CRYPTO:ZECUSD,Long,130.5419,Close,CRYPTO:QTUMUSD,20,66,1,0.07248496505646354
20832,2022-04-09,CRYPTO:XMRUSD,Short,239.829778,Open,CRYPTO:XLMUSD,20,67,1,1.0
20833,2022-04-09,CRYPTO:XLMUSD,Long,0.20495562,Open,CRYPTO:XMRUSD,20,67,1,491.5468005734897
20834,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:XLMUSD,20,67,1,1.0
20835,2022-04-29,CRYPTO:XLMUSD,Short,0.17772432,Close,CRYPTO:XMRUSD,20,67,1,491.5468005734897
20836,2022-03-02,CRYPTO:AAVEUSD,Long,137.44760525,Open,CRYPTO:XMRUSD,20,68,1,1.0
20837,2022-03-02,CRYPTO:XMRUSD,Short,177.658598,Open,CRYPTO:AAVEUSD,20,68,1,1.1898474800449845
20838,2022-04-29,CRYPTO:AAVEUSD,Short,156.9694335,Close,CRYPTO:XMRUSD,20,68,1,1.0
20839,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:AAVEUSD,20,68,1,1.1898474800449845
20840,2022-03-14,CRYPTO:RUNEUSD,Short,7.2602743,Open,CRYPTO:CAKEUSD,20,69,1,1.0
20841,2022-03-14,CRYPTO:CAKEUSD,Long,5.6984361,Open,CRYPTO:RUNEUSD,20,69,1,0.429067996605984
20842,2022-04-29,CRYPTO:RUNEUSD,Long,6.8120932,Close,CRYPTO:CAKEUSD,20,69,1,1.0
20843,2022-04-29,CRYPTO:CAKEUSD,Short,7.6802784,Close,CRYPTO:RUNEUSD,20,69,1,0.429067996605984
20844,2022-04-09,CRYPTO:XMRUSD,Short,239.829778,Open,CRYPTO:AAVEUSD,20,70,1,1.0
20845,2022-04-09,CRYPTO:AAVEUSD,Long,184.46722675,Open,CRYPTO:XMRUSD,20,70,1,0.544794217559645
20846,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:AAVEUSD,20,70,1,1.0
20847,2022-04-29,CRYPTO:AAVEUSD,Short,156.9694335,Close,CRYPTO:XMRUSD,20,70,1,0.544794217559645
20848,2022-04-17,CRYPTO:QTUMUSD,Long,6.64734593,Open,CRYPTO:XMRUSD,20,71,1,1.0
20849,2022-04-17,CRYPTO:XMRUSD,Short,241.352416,Open,CRYPTO:QTUMUSD,20,71,1,0.054269835162498
20850,2022-04-29,CRYPTO:QTUMUSD,Short,5.91621928,Close,CRYPTO:XMRUSD,20,71,1,1.0
20851,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:QTUMUSD,20,71,1,0.054269835162498
20852,2022-04-28,CRYPTO:KCSUSD,Short,20.934,Open,CRYPTO:AVAXUSD,20,72,1,1.0
20853,2022-04-28,CRYPTO:AVAXUSD,Long,67.2372177,Open,CRYPTO:KCSUSD,20,72,1,0.14912317105484954
20854,2022-04-29,CRYPTO:KCSUSD,Long,18.318,Close,CRYPTO:AVAXUSD,20,72,1,1.0
20855,2022-04-29,CRYPTO:AVAXUSD,Short,63.35590805,Close,CRYPTO:KCSUSD,20,72,1,0.14912317105484954
20856,2022-03-08,CRYPTO:XLMUSD,Long,0.17275547,Open,CRYPTO:XMRUSD,20,73,1,1.0
20857,2022-03-08,CRYPTO:XMRUSD,Short,203.106954,Open,CRYPTO:XLMUSD,20,73,1,0.0014785949142884238
20858,2022-04-29,CRYPTO:XLMUSD,Short,0.17772432,Close,CRYPTO:XMRUSD,20,73,1,1.0
20859,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:XLMUSD,20,73,1,0.0014785949142884238
20860,2022-04-18,CRYPTO:XMRUSD,Short,266.270278,Open,CRYPTO:FILUSD,20,74,1,1.0
20861,2022-04-18,CRYPTO:FILUSD,Long,19.63527288,Open,CRYPTO:XMRUSD,20,74,1,1.2365935773578574
20862,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:FILUSD,20,74,1,1.0
20863,2022-04-29,CRYPTO:FILUSD,Short,17.31285,Close,CRYPTO:XMRUSD,20,74,1,1.2365935773578574
20864,2022-03-04,CRYPTO:UNIUSD,Long,8.79609823,Open,CRYPTO:FILUSD,20,75,1,1.0
20865,2022-03-04,CRYPTO:FILUSD,Short,18.80857065,Open,CRYPTO:UNIUSD,20,75,1,0.15451479531730586
20866,2022-04-29,CRYPTO:UNIUSD,Short,7.60864415,Close,CRYPTO:FILUSD,20,75,1,1.0
20867,2022-04-29,CRYPTO:FILUSD,Long,17.31285,Close,CRYPTO:UNIUSD,20,75,1,0.15451479531730586
20868,2022-04-01,CRYPTO:NEARUSD,Short,14.738,Open,CRYPTO:TFUELUSD,20,76,1,1.0
20869,2022-04-01,CRYPTO:TFUELUSD,Short,0.21573564,Open,CRYPTO:NEARUSD,20,76,1,24.47150877177668
20870,2022-04-29,CRYPTO:NEARUSD,Long,11.2918,Close,CRYPTO:TFUELUSD,20,76,1,1.0
20871,2022-04-29,CRYPTO:TFUELUSD,Long,0.14624199,Close,CRYPTO:NEARUSD,20,76,1,24.47150877177668
20872,2022-03-10,CRYPTO:ZECUSD,Short,159.584959,Open,CRYPTO:TRXUSD,20,77,1,1.0
20873,2022-03-10,CRYPTO:TRXUSD,Long,0.059901,Open,CRYPTO:ZECUSD,20,77,1,1571.9607630633166
20874,2022-04-29,CRYPTO:ZECUSD,Long,130.5419,Close,CRYPTO:TRXUSD,20,77,1,1.0
20875,2022-04-29,CRYPTO:TRXUSD,Short,0.06442853,Close,CRYPTO:ZECUSD,20,77,1,1571.9607630633166
20876,2022-03-07,CRYPTO:XRPUSD,Long,0.7185,Open,CRYPTO:WAVESUSD,20,78,1,1.0
20877,2022-03-07,CRYPTO:WAVESUSD,Short,22.9869867,Open,CRYPTO:XRPUSD,20,78,1,0.030201751038001535
20878,2022-04-29,CRYPTO:XRPUSD,Short,0.6099,Close,CRYPTO:WAVESUSD,20,78,1,1.0
20879,2022-04-29,CRYPTO:WAVESUSD,Long,14.4512018,Close,CRYPTO:XRPUSD,20,78,1,0.030201751038001535
20880,2022-03-14,CRYPTO:RUNEUSD,Short,7.2602743,Open,CRYPTO:KSMUSD,20,79,1,1.0
20881,2022-03-14,CRYPTO:KSMUSD,Long,120.35,Open,CRYPTO:RUNEUSD,20,79,1,0.027823106929485062
20882,2022-04-29,CRYPTO:RUNEUSD,Long,6.8120932,Close,CRYPTO:KSMUSD,20,79,1,1.0
20883,2022-04-29,CRYPTO:KSMUSD,Short,145.06,Close,CRYPTO:RUNEUSD,20,79,1,0.027823106929485062
20884,2022-03-11,CRYPTO:CAKEUSD,Long,5.9198808,Open,CRYPTO:RUNEUSD,20,80,1,1.0
20885,2022-03-11,CRYPTO:RUNEUSD,Short,5.6786023,Open,CRYPTO:CAKEUSD,20,80,1,1.51932225978979
20886,2022-04-29,CRYPTO:CAKEUSD,Short,7.6802784,Close,CRYPTO:RUNEUSD,20,80,1,1.0
20887,2022-04-29,CRYPTO:RUNEUSD,Long,6.8120932,Close,CRYPTO:CAKEUSD,20,80,1,1.51932225978979
20888,2022-04-09,CRYPTO:FILUSD,Long,21.72697904,Open,CRYPTO:XMRUSD,20,81,1,1.0
20889,2022-04-09,CRYPTO:XMRUSD,Short,239.829778,Open,CRYPTO:FILUSD,20,81,1,0.5040785353722234
20890,2022-04-29,CRYPTO:FILUSD,Short,17.31285,Close,CRYPTO:XMRUSD,20,81,1,1.0
20891,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:FILUSD,20,81,1,0.5040785353722234
20892,2022-04-21,CRYPTO:KLAYUSD,Long,0.93727293,Open,CRYPTO:XMRUSD,20,82,1,1.0
20893,2022-04-21,CRYPTO:XMRUSD,Short,278.623059,Open,CRYPTO:KLAYUSD,20,82,1,0.005519705888644371
20894,2022-04-29,CRYPTO:KLAYUSD,Short,0.80709777,Close,CRYPTO:XMRUSD,20,82,1,1.0
20895,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:KLAYUSD,20,82,1,0.005519705888644371
20896,2022-05-07,CRYPTO:DAIUSD,Long,0.99935,Open,CRYPTO:NEARUSD,21,1,1,1.0
20897,2022-05-07,CRYPTO:NEARUSD,Long,10.4397,Open,CRYPTO:DAIUSD,21,1,1,9.086678952961707e-05
20898,2022-06-29,CRYPTO:DAIUSD,Short,0.99955,Close,CRYPTO:NEARUSD,21,1,1,1.0
20899,2022-06-29,CRYPTO:NEARUSD,Short,3.4219,Close,CRYPTO:DAIUSD,21,1,1,9.086678952961707e-05
20900,2022-05-11,CRYPTO:DAIUSD,Short,1.0004,Open,CRYPTO:DCRUSD,21,2,1,1.0
20901,2022-05-11,CRYPTO:DCRUSD,Long,33.2375932,Open,CRYPTO:DAIUSD,21,2,1,9.977478409287002e-06
20902,2022-05-13,CRYPTO:DAIUSD,Long,0.999185,Close,CRYPTO:DCRUSD,21,2,1,1.0
20903,2022-05-13,CRYPTO:DCRUSD,Short,33.14630578,Close,CRYPTO:DAIUSD,21,2,1,9.977478409287002e-06
20904,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:DCRUSD,21,2,2,1.0
20905,2022-06-04,CRYPTO:DCRUSD,Short,34.57464332,Open,CRYPTO:DAIUSD,21,2,2,9.977478409287002e-06
20906,2022-06-07,CRYPTO:DAIUSD,Short,1.00025,Close,CRYPTO:DCRUSD,21,2,2,1.0
20907,2022-06-07,CRYPTO:DCRUSD,Long,36.54009845,Close,CRYPTO:DAIUSD,21,2,2,9.977478409287002e-06
20908,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:COMPUSD,21,3,1,1.0
20909,2022-06-04,CRYPTO:COMPUSD,Short,57.6767725,Open,CRYPTO:DAIUSD,21,3,1,2.6163434326235165e-06
20910,2022-06-07,CRYPTO:DAIUSD,Short,1.00025,Close,CRYPTO:COMPUSD,21,3,1,1.0
20911,2022-06-07,CRYPTO:COMPUSD,Long,56.99819,Close,CRYPTO:DAIUSD,21,3,1,2.6163434326235165e-06
20912,2022-05-07,CRYPTO:DAIUSD,Long,0.99935,Open,CRYPTO:AVAXUSD,21,4,1,1.0
20913,2022-05-07,CRYPTO:AVAXUSD,Long,55.0061246,Open,CRYPTO:DAIUSD,21,4,1,1.238547855212701e-05
20914,2022-06-29,CRYPTO:DAIUSD,Short,0.99955,Close,CRYPTO:AVAXUSD,21,4,1,1.0
20915,2022-06-29,CRYPTO:AVAXUSD,Short,17.74122173,Close,CRYPTO:DAIUSD,21,4,1,1.238547855212701e-05
20916,2022-05-11,CRYPTO:DAIUSD,Short,1.0004,Open,CRYPTO:THETAUSD,21,5,1,1.0
20917,2022-05-11,CRYPTO:THETAUSD,Long,1.3186746,Open,CRYPTO:DAIUSD,21,5,1,0.00019265840010184807
20918,2022-05-13,CRYPTO:DAIUSD,Long,0.999185,Close,CRYPTO:THETAUSD,21,5,1,1.0
20919,2022-05-13,CRYPTO:THETAUSD,Short,1.3906886,Close,CRYPTO:DAIUSD,21,5,1,0.00019265840010184807
20920,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:THETAUSD,21,5,2,1.0
20921,2022-06-04,CRYPTO:THETAUSD,Short,1.1878436,Open,CRYPTO:DAIUSD,21,5,2,0.00019265840010184807
20922,2022-06-07,CRYPTO:DAIUSD,Short,1.00025,Close,CRYPTO:THETAUSD,21,5,2,1.0
20923,2022-06-07,CRYPTO:THETAUSD,Long,1.235852,Close,CRYPTO:DAIUSD,21,5,2,0.00019265840010184807
20924,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:DOGEUSD,21,6,1,1.0
20925,2022-06-04,CRYPTO:DOGEUSD,Short,0.0818125,Open,CRYPTO:DAIUSD,21,6,1,0.0040982132372193465
20926,2022-06-07,CRYPTO:DAIUSD,Short,1.00025,Close,CRYPTO:DOGEUSD,21,6,1,1.0
20927,2022-06-07,CRYPTO:DOGEUSD,Long,0.0803025,Close,CRYPTO:DAIUSD,21,6,1,0.0040982132372193465
20928,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:MKRUSD,21,7,1,1.0
20929,2022-06-04,CRYPTO:MKRUSD,Short,1169.80853995,Open,CRYPTO:DAIUSD,21,7,1,4.937285464556418e-07
20930,2022-06-07,CRYPTO:DAIUSD,Short,1.00025,Close,CRYPTO:MKRUSD,21,7,1,1.0
20931,2022-06-07,CRYPTO:MKRUSD,Long,1156.9570628,Close,CRYPTO:DAIUSD,21,7,1,4.937285464556418e-07
20932,2022-05-11,CRYPTO:DAIUSD,Short,1.0004,Open,CRYPTO:TFUELUSD,21,8,1,1.0
20933,2022-05-11,CRYPTO:TFUELUSD,Long,0.06826965,Open,CRYPTO:DAIUSD,21,8,1,0.003941833309083167
20934,2022-05-13,CRYPTO:DAIUSD,Long,0.999185,Close,CRYPTO:TFUELUSD,21,8,1,1.0
20935,2022-05-13,CRYPTO:TFUELUSD,Short,0.06703293,Close,CRYPTO:DAIUSD,21,8,1,0.003941833309083167
20936,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:TFUELUSD,21,8,2,1.0
20937,2022-06-04,CRYPTO:TFUELUSD,Short,0.06098708,Open,CRYPTO:DAIUSD,21,8,2,0.003941833309083167
20938,2022-06-06,CRYPTO:DAIUSD,Short,0.99959,Close,CRYPTO:TFUELUSD,21,8,2,1.0
20939,2022-06-06,CRYPTO:TFUELUSD,Long,0.06477247,Close,CRYPTO:DAIUSD,21,8,2,0.003941833309083167
20940,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:EOSUSD,21,9,1,1.0
20941,2022-06-04,CRYPTO:EOSUSD,Short,1.2856017,Open,CRYPTO:DAIUSD,21,9,1,0.0002117086782079642
20942,2022-06-07,CRYPTO:DAIUSD,Short,1.00025,Close,CRYPTO:EOSUSD,21,9,1,1.0
20943,2022-06-07,CRYPTO:EOSUSD,Long,1.2843722,Close,CRYPTO:DAIUSD,21,9,1,0.0002117086782079642
20944,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:AAVEUSD,21,10,1,1.0
20945,2022-06-04,CRYPTO:AAVEUSD,Short,106.50899575,Open,CRYPTO:DAIUSD,21,10,1,3.811937610435684e-06
20946,2022-06-07,CRYPTO:DAIUSD,Short,1.00025,Close,CRYPTO:AAVEUSD,21,10,1,1.0
20947,2022-06-07,CRYPTO:AAVEUSD,Long,98.890434,Close,CRYPTO:DAIUSD,21,10,1,3.811937610435684e-06
20948,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:YFIUSD,21,11,1,1.0
20949,2022-06-04,CRYPTO:YFIUSD,Short,7553.918325,Open,CRYPTO:DAIUSD,21,11,1,3.6681025103201377e-08
20950,2022-06-06,CRYPTO:DAIUSD,Short,0.99959,Close,CRYPTO:YFIUSD,21,11,1,1.0
20951,2022-06-06,CRYPTO:YFIUSD,Long,7454.93995,Close,CRYPTO:DAIUSD,21,11,1,3.6681025103201377e-08
20952,2022-05-07,CRYPTO:DAIUSD,Long,0.99935,Open,CRYPTO:KCSUSD,21,12,1,1.0
20953,2022-05-07,CRYPTO:KCSUSD,Long,16.53,Open,CRYPTO:DAIUSD,21,12,1,6.9213709767648e-05
20954,2022-06-29,CRYPTO:DAIUSD,Short,0.99955,Close,CRYPTO:KCSUSD,21,12,1,1.0
20955,2022-06-29,CRYPTO:KCSUSD,Short,9.766,Close,CRYPTO:DAIUSD,21,12,1,6.9213709767648e-05
20956,2022-06-04,CRYPTO:DAIUSD,Long,0.99844,Open,CRYPTO:ETCUSD,21,13,1,1.0
20957,2022-06-04,CRYPTO:ETCUSD,Short,22.293315,Open,CRYPTO:DAIUSD,21,13,1,2.054709313166382e-05
20958,2022-06-07,CRYPTO:DAIUSD,Short,1.00025,Close,CRYPTO:ETCUSD,21,13,1,1.0
20959,2022-06-07,CRYPTO:ETCUSD,Long,21.820112,Close,CRYPTO:DAIUSD,21,13,1,2.054709313166382e-05
20960,2022-05-03,CRYPTO:DAIUSD,Long,0.999778,Open,CRYPTO:ATOMUSD,21,14,1,1.0
20961,2022-05-03,CRYPTO:ATOMUSD,Long,17.565,Open,CRYPTO:DAIUSD,21,14,1,3.6641534266116405e-05
